OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"296549",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1807",W06000005,53.133674621582,W99999999,,-3.04028797149658,W01000307,W01000307,W02000077,W02000077,W99999999,W00001654,W00001654,6B2,W99999999,"330498","1",W11000023,W06000005,"0360117",W05001609,W04000996,W31000001,CH4 0HU,CH4  0HU,CH4 0HU,W07000082,W15000001,W99999999,D1,RSN1,W11000023,W22000034,"0",W35001224
"297200",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1807",W06000005,53.1291084289551,W99999999,,-2.99816608428955,W01000307,W01000307,W02000077,W02000077,W99999999,W00001653,W00001653,1A2,W99999999,"333309","1",W11000023,W06000005,"0359569",W05001599,W04000993,W31000001,CH4 9BP,CH4  9BP,CH4 9BP,W07000082,W15000001,W99999999,F1,RSN1,W11000023,W22000034,"0",W35001224
"310779",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1807",W06000005,53.1300964355469,W99999999,,-3.06789708137512,W01000307,W01000307,W02000077,W02000077,W99999999,W00001652,W00001652,1A2,W99999999,"328645","1",W11000023,W06000005,"0359746",W05001599,W04000993,W31000001,CH7 4HN,CH7  4HN,CH7 4HN,W07000082,W15000001,W99999999,F1,RSN1,W11000023,W22000034,"0",W35001226
"310913",W450,W38999999,W99999999,W99999999,W92000004,"200302",,W99999999,"1476",W06000005,53.1251182556152,W99999999,,-3.09024906158447,W01000310,W01000310,W02000077,W02000077,W99999999,W00001665,W00001665,1B3,W99999999,"327141","1",W11000023,W06000005,"0359215",W05001602,W04000196,W31000001,CH7 4TE,CH7  4TE,CH7 4TE,W07000082,W15000001,W99999999,F1,RSN1,W11000023,W22000034,"0",W35001226
"310914",W450,W38999999,W99999999,W99999999,W92000004,"200210",,W99999999,"1476",W06000005,53.1263847351074,W99999999,,-3.09059500694275,W01000310,W01000310,W02000077,W02000077,W99999999,W00001665,W00001665,1B3,W99999999,"327120","1",W11000023,W06000005,"0359356",W05001602,W04000196,W31000001,CH7 4TF,CH7  4TF,CH7 4TF,W07000082,W15000001,W99999999,F1,RSN1,W11000023,W22000034,"0",W35001226
"310915",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1476",W06000005,53.1242408752441,W99999999,,-3.09200501441956,W01000310,W01000310,W02000077,W02000077,W99999999,W00001665,W00001665,1B3,W99999999,"327022","1",W11000023,W06000005,"0359119",W05001602,W04000196,W31000001,CH7 4TG,CH7  4TG,CH7 4TG,W07000082,W15000001,W99999999,F1,RSN1,W11000023,W22000034,"0",W35001226
"310916",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1476",W06000005,53.1258659362793,W99999999,,-3.09020805358887,W01000310,W01000310,W02000077,W02000077,W99999999,W00001665,W00001665,1B3,W99999999,"327145","1",W11000023,W06000005,"0359298",W05001602,W04000196,W31000001,CH7 4TH,CH7  4TH,CH7 4TH,W07000082,W15000001,W99999999,F1,RSN1,W11000023,W22000034,"0",W35001226
"310917",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1476",W06000005,53.1241188049316,W99999999,,-3.09162902832031,W01000310,W01000310,W02000077,W02000077,W99999999,W00001665,W00001665,1B3,W99999999,"327047","1",W11000023,W06000005,"0359105",W05001602,W04000196,W31000001,CH7 4TJ,CH7  4TJ,CH7 4TJ,W07000082,W15000001,W99999999,F1,RSN1,W11000023,W22000034,"0",W35001226
"310918",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1476",W06000005,53.1240882873535,W99999999,,-3.09177708625793,W01000310,W01000310,W02000077,W02000077,W99999999,W00001665,W00001665,1B3,W99999999,"327037","1",W11000023,W06000005,"0359102",W05001602,W04000196,W31000001,CH7 4TL,CH7  4TL,CH7 4TL,W07000082,W15000001,W99999999,F1,RSN1,W11000023,W22000034,"0",W35001226
"310921",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1476",W06000005,53.1267852783203,W99999999,,-3.08888697624207,W01000310,W01000310,W02000077,W02000077,W99999999,W00001665,W00001665,1B3,W99999999,"327235","1",W11000023,W06000005,"0359399",W05001602,W04000196,W31000001,CH7 4TQ,CH7  4TQ,CH7 4TQ,W07000082,W15000001,W99999999,F1,RSN1,W11000023,W22000034,"0",W35001226
