OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"785945",S999,S99999999,S99999999,S99999999,S92000003,"200509",,S99999999,"1395",S30000024,55.3546180725098,S99999999,,-4.68058776855469,S01012435,S01019768,S02002332,S02003661,S99999999,S00129280,S00175735,7C1,S99999999,"230156","1",S08000015,S12000028,"0610005",S13003093,S99999999,S99999999,KA197AA,KA19 7AA,KA19 7AA,S14000107,S23000009,S99999999,"3",,S03000003,S22000051,"0",S34002577
"785946",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1395",S30000024,55.3540916442871,S99999999,,-4.6815938949585,S01012435,S01019768,S02002332,S02003661,S99999999,S00129280,S00175735,7C1,S99999999,"230090","1",S08000015,S12000028,"0609949",S13003093,S99999999,S99999999,KA197AB,KA19 7AB,KA19 7AB,S14000107,S23000009,S99999999,"3",,S03000003,S22000051,"0",S34002577
"785947",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1395",S30000024,55.3538551330566,S99999999,,-4.68052101135254,S01012435,S01019768,S02002332,S02003661,S99999999,S00129283,S00175738,7C3,S99999999,"230157","1",S08000015,S12000028,"0609920",S13003093,S99999999,S99999999,KA197AE,KA19 7AE,KA19 7AE,S14000107,S23000009,S99999999,"3",,S03000003,S22000051,"0",S34002577
"785948",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1395",S30000024,55.3541603088379,S99999999,,-4.68139314651489,S01012435,S01019768,S02002332,S02003661,S99999999,S00129280,S00175735,7C1,S99999999,"230103","1",S08000015,S12000028,"0609956",S13003093,S99999999,S99999999,KA197AF,KA19 7AF,KA19 7AF,S14000107,S23000009,S99999999,"3",,S03000003,S22000051,"0",S34002577
"785949",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1395",S30000024,55.353271484375,S99999999,,-4.68163299560547,S01012435,S01019768,S02002332,S02003661,S99999999,S00129275,S00175735,7C1,S99999999,"230084","1",S08000015,S12000028,"0609858",S13003093,S99999999,S99999999,KA197AG,KA19 7AG,KA19 7AG,S14000107,S23000009,S99999999,"3",,S03000003,S22000051,"0",S34002577
"785950",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1395",S30000024,55.3535766601562,S99999999,,-4.6829628944397,S01012435,S01019768,S02002332,S02003661,S99999999,S00129275,S00175743,7C1,S99999999,"230001","1",S08000015,S12000028,"0609895",S13003093,S99999999,S99999999,KA197AH,KA19 7AH,KA19 7AH,S14000107,S23000009,S99999999,"3",,S03000003,S22000051,"1",S34002577
"785951",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1395",S30000024,55.3531227111816,S99999999,,-4.68346881866455,S01012435,S01019768,S02002332,S02003661,S99999999,S00129275,S00175743,7C1,S99999999,"229967","1",S08000015,S12000028,"0609846",S13003093,S99999999,S99999999,KA197AJ,KA19 7AJ,KA19 7AJ,S14000107,S23000009,S99999999,"3",,S03000003,S22000051,"0",S34002577
"785952",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1395",S30000024,55.3525886535645,S99999999,,-4.68256521224976,S01012435,S01019768,S02002332,S02003661,S99999999,S00129272,S00175746,8C2,S99999999,"230022","1",S08000015,S12000028,"0609784",S13003093,S99999999,S99999999,KA197AP,KA19 7AP,KA19 7AP,S14000107,S23000009,S99999999,"3",,S03000003,S22000051,"0",S34002574
"785953",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1395",S30000024,55.3534889221191,S99999999,,-4.68319416046143,S01012435,S01019768,S02002332,S02003661,S99999999,S00129275,S00175743,7C1,S99999999,"229986","1",S08000015,S12000028,"0609886",S13003093,S99999999,S99999999,KA197AQ,KA19 7AQ,KA19 7AQ,S14000107,S23000009,S99999999,"3",,S03000003,S22000051,"0",S34002577
"785954",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1395",S30000024,55.3512840270996,S99999999,,-4.68536376953125,S01012435,S01019768,S02002332,S02003661,S99999999,S00129271,S00175748,7C1,S99999999,"229839","1",S08000015,S12000028,"0609646",S13003093,S99999999,S99999999,KA197AR,KA19 7AR,KA19 7AR,S14000107,S23000009,S99999999,"3",,S03000003,S22000051,"0",S34002574
