OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1",S999,S99999999,S99999999,S99999999,S92000003,"201106",,S99999999,"3888",S30000026,57.1495895385742,S99999999,,-2.09692311286926,S01006646,S01013627,S02001261,S02002541,S99999999,S00090540,S00136377,2B1,S99999999,"394235","1",S08000020,S12000033,"806529",S13002842,S99999999,S99999999,AB101AB,AB10 1AB,AB10 1AB,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"1",S34000028
"2",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3888",S30000026,57.1495895385742,S99999999,,-2.09692311286926,S01006646,S01013627,S02001261,S02002541,S99999999,S00090540,S00136377,2B1,S99999999,"394235","1",S08000020,S12000033,"806529",S13002842,S99999999,S99999999,AB101AF,AB10 1AF,AB10 1AF,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"1",S34000028
"3",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3888",S30000026,57.1490516662598,S99999999,,-2.09700393676758,S01006646,S01013627,S02001261,S02002541,S99999999,S00090540,S00136377,2B1,S99999999,"394230","1",S08000020,S12000033,"806469",S13002842,S99999999,S99999999,AB101AG,AB10 1AG,AB10 1AG,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"1",S34000028
"4",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3888",S30000026,57.1495895385742,S99999999,,-2.09692311286926,S01006646,S01013627,S02001261,S02002541,S99999999,S00090540,S00136377,2B1,S99999999,"394235","1",S08000020,S12000033,"806529",S13002842,S99999999,S99999999,AB101AH,AB10 1AH,AB10 1AH,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"1",S34000028
"5",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3888",S30000026,57.149528503418,S99999999,,-2.09541893005371,S01006646,S01013627,S02001261,S02002541,S99999999,S00090540,S00136377,2B1,S99999999,"394326","1",S08000020,S12000033,"806522",S13002842,S99999999,S99999999,AB101AL,AB10 1AL,AB10 1AL,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34000028
"6",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3888",S30000026,57.1497001647949,S99999999,,-2.09474205970764,S01006646,S01013627,S02001261,S02002541,S99999999,S00090540,S00136377,2B1,S99999999,"394367","1",S08000020,S12000033,"806541",S13002842,S99999999,S99999999,AB101AN,AB10 1AN,AB10 1AN,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34000028
"7",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3888",S30000026,57.1489601135254,S99999999,,-2.09569907188416,S01006646,S01013627,S02001261,S02002541,S99999999,S00090540,S00136377,2B1,S99999999,"394309","1",S08000020,S12000033,"806459",S13002842,S99999999,S99999999,AB101AP,AB10 1AP,AB10 1AP,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34000028
"8",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3888",S30000026,57.1490516662598,S99999999,,-2.09700393676758,S01006646,S01013627,S02001261,S02002541,S99999999,S00090540,S00136377,2B1,S99999999,"394230","1",S08000020,S12000033,"806469",S13002842,S99999999,S99999999,AB101AQ,AB10 1AQ,AB10 1AQ,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"1",S34000028
"9",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3888",S30000026,57.1495895385742,S99999999,,-2.09692311286926,S01006646,S01013627,S02001261,S02002541,S99999999,S00090540,S00136377,2B1,S99999999,"394235","1",S08000020,S12000033,"806529",S13002842,S99999999,S99999999,AB101AR,AB10 1AR,AB10 1AR,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"1",S34000028
"10",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3888",S30000026,57.1482963562012,S99999999,,-2.09753108024597,S01006646,S01013627,S02001261,S02002541,S99999999,S00090540,S00136377,2B1,S99999999,"394198","1",S08000020,S12000033,"806385",S13002842,S99999999,S99999999,AB101AS,AB10 1AS,AB10 1AS,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34000028
