OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"395468",,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"29409",E06000050,53.2035789489746,E37000003,,-2.60511493682861,E01018692,E01018692,E02003884,E02003884,E40000010,E00094360,E00094360,1A2,E99999999,"359678","1",E18000002,E06000050,"0367559",E05012250,E04011187,E65000001,CW6 9EU,CW6  9EU,CW6 9EU,E14001361,E23000006,E12000002,F1,RSN1,E38000233,E30000197,"0",E33007709
"395919",,E35999999,E56000005,E99999999,E92000001,"200807",,E54000008,"29409",E06000050,53.2097396850586,E37000003,,-2.58662009239197,E01018692,E01018692,E02003884,E02003884,E40000010,E00094361,E00094361,1B2,E99999999,"360919","1",E18000002,E06000050,"0368234",E05012250,E04011187,E65000001,CW7 2BF,CW7  2BF,CW7 2BF,E14001361,E23000006,E12000002,F1,RSN1,E38000233,E30000197,"0",E33007709
"396082",,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"29409",E06000050,53.2152519226074,E37000003,,-2.52610611915588,E01018692,E01018692,E02003884,E02003884,E40000010,E00094362,E00094362,1A2,E99999999,"364965","1",E18000002,E06000050,"0368816",E05012250,E04011187,E65000001,CW7 2PN,CW7  2PN,CW7 2PN,E14001361,E23000006,E12000002,F1,RSF1,E38000233,E30000197,"0",E33007708
"396083",,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"29409",E06000050,53.2146987915039,E37000003,,-2.54718399047852,E01018692,E01018692,E02003884,E02003884,E40000010,E00094362,E00094362,1A2,E99999999,"363557","1",E18000002,E06000050,"0368765",E05012250,E04011187,E65000001,CW7 2PP,CW7  2PP,CW7 2PP,E14001361,E23000006,E12000002,F1,RSF1,E38000233,E30000197,"0",E33007708
"396089",,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"29409",E06000050,53.2173652648926,E37000003,,-2.54766702651978,E01018692,E01018692,E02003884,E02003884,E40000010,E00094362,E00094362,1A2,E99999999,"363527","1",E18000002,E06000050,"0369062",E05012250,E04011187,E65000001,CW7 2PW,CW7  2PW,CW7 2PW,E14001361,E23000006,E12000002,F1,RSF1,E38000233,E30000197,"0",E33007708
"396090",,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"29409",E06000050,53.2060241699219,E37000003,,-2.56084799766541,E01018692,E01018692,E02003884,E02003884,E40000010,E00094361,E00094361,1B2,E99999999,"362637","1",E18000002,E06000050,"0367807",E05012250,E04011187,E65000001,CW7 2PX,CW7  2PX,CW7 2PX,E14001361,E23000006,E12000002,F1,RSN1,E38000233,E30000197,"0",E33007709
"396091",,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"29409",E06000050,53.2058258056641,E37000003,,-2.56488800048828,E01018692,E01018692,E02003884,E02003884,E40000010,E00094361,E00094361,1B2,E99999999,"362367","1",E18000002,E06000050,"0367787",E05012250,E04011187,E65000001,CW7 2PY,CW7  2PY,CW7 2PY,E14001361,E23000006,E12000002,F1,RSN1,E38000233,E30000197,"0",E33007709
"396092",,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"29409",E06000050,53.2079238891602,E37000003,,-2.56948208808899,E01018692,E01018692,E02003884,E02003884,E40000010,E00094361,E00094361,1B2,E99999999,"362062","1",E18000002,E06000050,"0368023",E05012250,E04011187,E65000001,CW7 2PZ,CW7  2PZ,CW7 2PZ,E14001361,E23000006,E12000002,F1,RSN1,E38000233,E30000197,"0",E33007709
"396093",,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"29409",E06000050,53.2105941772461,E37000003,,-2.57520699501038,E01018692,E01018692,E02003884,E02003884,E40000010,E00094360,E00094360,1A2,E99999999,"361682","1",E18000002,E06000050,"0368323",E05012250,E04011187,E65000001,CW7 2QA,CW7  2QA,CW7 2QA,E14001361,E23000006,E12000002,F1,RSN1,E38000233,E30000197,"0",E33007709
"396094",,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"29409",E06000050,53.2103958129883,E37000003,,-2.57763004302979,E01018692,E01018692,E02003884,E02003884,E40000010,E00094360,E00094360,1A2,E99999999,"361520","1",E18000002,E06000050,"0368302",E05012250,E04011187,E65000001,CW7 2QB,CW7  2QB,CW7 2QB,E14001361,E23000006,E12000002,F1,RSN1,E38000233,E30000197,"0",E33007709
"396096",,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"29409",E06000050,53.2073020935059,E37000003,,-2.58079290390015,E01018692,E01018692,E02003884,E02003884,E40000010,E00094361,E00094361,1B2,E99999999,"361306","1",E18000002,E06000050,"0367960",E05012250,E04011187,E65000001,CW7 2QE,CW7  2QE,CW7 2QE,E14001361,E23000006,E12000002,F1,RSN1,E38000233,E30000197,"0",E33007709
"396097",,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"29409",E06000050,53.2046318054199,E37000003,,-2.58131098747253,E01018692,E01018692,E02003884,E02003884,E40000010,E00094361,E00094361,1B2,E99999999,"361269","1",E18000002,E06000050,"0367663",E05012250,E04011187,E65000001,CW7 2QG,CW7  2QG,CW7 2QG,E14001361,E23000006,E12000002,F1,RSN1,E38000233,E30000197,"0",E33007709
"396098",,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"29409",E06000050,53.2017478942871,E37000003,,-2.59228992462158,E01018692,E01018692,E02003884,E02003884,E40000010,E00094361,E00094361,1B2,E99999999,"360533","1",E18000002,E06000050,"0367348",E05012250,E04011187,E65000001,CW7 2QH,CW7  2QH,CW7 2QH,E14001361,E23000006,E12000002,F1,RSN1,E38000233,E30000197,"0",E33007709
"396100",,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"29409",E06000050,53.1966133117676,E37000003,,-2.56614398956299,E01018692,E01018692,E02003884,E02003884,E40000010,E00094361,E00094361,1B2,E99999999,"362275","1",E18000002,E06000050,"0366763",E05012250,E04011187,E65000001,CW7 2QL,CW7  2QL,CW7 2QL,E14001361,E23000006,E12000002,F1,RSN1,E38000233,E30000197,"0",E33007709
"396102",,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"29409",E06000050,53.1962432861328,E37000003,,-2.57027006149292,E01018692,E01018692,E02003884,E02003884,E40000010,E00094361,E00094361,1B2,E99999999,"361999","1",E18000002,E06000050,"0366724",E05012250,E04011187,E65000001,CW7 2QP,CW7  2QP,CW7 2QP,E14001361,E23000006,E12000002,F1,RSN1,E38000233,E30000197,"0",E33007709
"396103",,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"29409",E06000050,53.2043685913086,E37000003,,-2.59295511245728,E01018692,E01018692,E02003884,E02003884,E40000010,E00094361,E00094361,1B2,E99999999,"360491","1",E18000002,E06000050,"0367640",E05012250,E04011187,E65000001,CW7 2QQ,CW7  2QQ,CW7 2QQ,E14001361,E23000006,E12000002,F1,RSN1,E38000233,E30000197,"0",E33007709
"396105",,E35999999,E56000005,E99999999,E92000001,"200106",,E54000008,"29409",E06000050,53.2069053649902,E37000003,,-2.56621909141541,E01018692,E01018692,E02003884,E02003884,E40000010,E00094361,E00094361,1B2,E99999999,"362279","1",E18000002,E06000050,"0367908",E05012250,E04011187,E65000001,CW7 2QT,CW7  2QT,CW7 2QT,E14001361,E23000006,E12000002,F1,RSN1,E38000233,E30000197,"0",E33007709
