OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"885404",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"625",W06000004,52.9853630065918,W99999999,,-3.23413991928101,W01000208,W01000208,W02000057,W02000057,W99999999,W00001122,W00001122,1C1,W99999999,"317245","1",W11000023,W06000004,"343825",W05001341,W04000168,W31000001,LL207AJ,LL20 7AJ,LL20 7AJ,W07000094,W15000001,W99999999,F1,RSF1,W11000023,W22000034,"0",W35001136
"885421",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"625",W06000004,52.9998168945312,W99999999,,-3.22398710250854,W01000208,W01000208,W02000057,W02000057,W99999999,W00001122,W00001122,1C1,W99999999,"317954","1",W11000023,W06000004,"345421",W05001341,W04000168,W31000001,LL207BJ,LL20 7BJ,LL20 7BJ,W07000094,W15000001,W99999999,F1,RSF1,W11000023,W22000034,"0",W35001136
"885424",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1318",W06000004,52.9651031494141,W99999999,,-3.17238211631775,W01000210,W01000210,W02000057,W02000057,W99999999,W00001111,W00001111,1C2,W99999999,"321354","1",W11000023,W06000004,"341502",W05001341,W04000165,W31000001,LL207BP,LL20 7BP,LL20 7BP,W07000094,W15000001,W99999999,D1,RLF1,W11000023,W22000034,"0",W35001140
"885425",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1318",W06000004,52.9618835449219,W99999999,,-3.17201209068298,W01000210,W01000210,W02000057,W02000057,W99999999,W00001111,W00001111,1C2,W99999999,"321373","1",W11000023,W06000004,"341143",W05001341,W04000165,W31000001,LL207BS,LL20 7BS,LL20 7BS,W07000094,W15000001,W99999999,D1,RLF1,W11000023,W22000034,"0",W35001140
"885426",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"625",W06000004,52.950080871582,W99999999,,-3.19543409347534,W01000208,W01000208,W02000057,W02000057,W99999999,W00001119,W00001119,1C3,W99999999,"319778","1",W11000023,W06000004,"339856",W05001341,W04000165,W31000001,LL207BT,LL20 7BT,LL20 7BT,W07000094,W15000001,W99999999,F1,RLF1,W11000023,W22000034,"0",W35001140
"885428",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1318",W06000004,52.9658889770508,W99999999,,-3.16938090324402,W01000210,W01000210,W02000057,W02000057,W99999999,W00001111,W00001111,1C2,W99999999,"321557","1",W11000023,W06000004,"341586",W05001341,W04000165,W31000001,LL207BW,LL20 7BW,LL20 7BW,W07000094,W15000001,W99999999,D1,RLF1,W11000023,W22000034,"0",W35001140
"885429",W450,W38999999,W99999999,W99999999,W92000004,"198704",,W99999999,"1318",W06000004,52.9649391174316,W99999999,,-3.17009902000427,W01000210,W01000210,W02000057,W02000057,W99999999,W00001117,W00001117,1B3,W99999999,"321507","1",W11000023,W06000004,"341481",W05001341,W04000165,W31000001,LL207BX,LL20 7BX,LL20 7BX,W07000094,W15000001,W99999999,D1,RLF1,W11000023,W22000034,"0",W35001140
"885436",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1318",W06000004,52.9510116577148,W99999999,,-3.14717292785645,W01000210,W01000210,W02000057,W02000057,W99999999,W00001112,W00001112,1C3,W99999999,"323022","1",W11000023,W06000004,"339907",W05001341,W04000165,W31000001,LL207DG,LL20 7DG,LL20 7DG,W07000094,W15000001,W99999999,D1,RSF1,W11000023,W22000034,"0",W35001137
"885494",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"625",W06000004,52.9711875915527,W99999999,,-3.19285893440247,W01000208,W01000208,W02000057,W02000057,W99999999,W00001119,W00001119,1C3,W99999999,"319990","1",W11000023,W06000004,"342201",W05001341,W04000165,W31000001,LL207LP,LL20 7LP,LL20 7LP,W07000094,W15000001,W99999999,F1,RLF1,W11000023,W22000034,"0",W35001140
"885495",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"625",W06000004,52.9745025634766,W99999999,,-3.18754410743713,W01000208,W01000208,W02000057,W02000057,W99999999,W00001119,W00001119,1C3,W99999999,"320353","1",W11000023,W06000004,"342564",W05001341,W04000165,W31000001,LL207LR,LL20 7LR,LL20 7LR,W07000094,W15000001,W99999999,F1,RLF1,W11000023,W22000034,"0",W35001140
"885496",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"625",W06000004,52.9723892211914,W99999999,,-3.20619106292725,W01000208,W01000208,W02000057,W02000057,W99999999,W00001119,W00001119,1C3,W99999999,"319097","1",W11000023,W06000004,"342350",W05001341,W04000165,W31000001,LL207LS,LL20 7LS,LL20 7LS,W07000094,W15000001,W99999999,F1,RLF1,W11000023,W22000034,"0",W35001140
"885497",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"625",W06000004,52.9694633483887,W99999999,,-3.2101149559021,W01000208,W01000208,W02000057,W02000057,W99999999,W00001119,W00001119,1C3,W99999999,"318828","1",W11000023,W06000004,"342029",W05001341,W04000165,W31000001,LL207LT,LL20 7LT,LL20 7LT,W07000094,W15000001,W99999999,F1,RLF1,W11000023,W22000034,"0",W35001140
"885498",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"625",W06000004,52.9613075256348,W99999999,,-3.19888496398926,W01000208,W01000208,W02000057,W02000057,W99999999,W00001119,W00001119,1C3,W99999999,"319567","1",W11000023,W06000004,"341109",W05001341,W04000165,W31000001,LL207LU,LL20 7LU,LL20 7LU,W07000094,W15000001,W99999999,F1,RLF1,W11000023,W22000034,"0",W35001140
"885522",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1318",W06000004,52.9687767028809,W99999999,,-3.1525719165802,W01000210,W01000210,W02000057,W02000057,W99999999,W00001112,W00001112,1C3,W99999999,"322691","1",W11000023,W06000004,"341889",W05001341,W04000165,W31000001,LL207PG,LL20 7PG,LL20 7PG,W07000094,W15000001,W99999999,D1,RSF1,W11000023,W22000034,"0",W35001137
"885523",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1318",W06000004,52.9681053161621,W99999999,,-3.148756980896,W01000210,W01000210,W02000057,W02000057,W99999999,W00001112,W00001112,1C3,W99999999,"322946","1",W11000023,W06000004,"341810",W05001341,W04000165,W31000001,LL207PH,LL20 7PH,LL20 7PH,W07000094,W15000001,W99999999,D1,RSF1,W11000023,W22000034,"0",W35001137
"885524",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1318",W06000004,52.9681549072266,W99999999,,-3.15304708480835,W01000210,W01000210,W02000057,W02000057,W99999999,W00001112,W00001112,1C3,W99999999,"322658","1",W11000023,W06000004,"341820",W05001341,W04000165,W31000001,LL207PL,LL20 7PL,LL20 7PL,W07000094,W15000001,W99999999,D1,RSF1,W11000023,W22000034,"0",W35001137
"885525",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1318",W06000004,52.9670333862305,W99999999,,-3.15090298652649,W01000210,W01000210,W02000057,W02000057,W99999999,W00001112,W00001112,1C3,W99999999,"322800","1",W11000023,W06000004,"341693",W05001341,W04000165,W31000001,LL207PN,LL20 7PN,LL20 7PN,W07000094,W15000001,W99999999,D1,RSF1,W11000023,W22000034,"0",W35001137
"885526",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1318",W06000004,52.9654731750488,W99999999,,-3.14570903778076,W01000210,W01000210,W02000057,W02000057,W99999999,W00001116,W00001116,1C3,W99999999,"323146","1",W11000023,W06000004,"341514",W05001341,W04000165,W31000001,LL207PP,LL20 7PP,LL20 7PP,W07000094,W15000001,W99999999,F1,RSF1,W11000023,W22000034,"0",W35001136
"885527",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1318",W06000004,52.9687080383301,W99999999,,-3.13741111755371,W01000210,W01000210,W02000057,W02000057,W99999999,W00001116,W00001116,1C3,W99999999,"323709","1",W11000023,W06000004,"341865",W05001341,W04000165,W31000001,LL207PR,LL20 7PR,LL20 7PR,W07000094,W15000001,W99999999,F1,RSF1,W11000023,W22000034,"0",W35001136
"885528",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1318",W06000004,52.9649085998535,W99999999,,-3.13415503501892,W01000210,W01000210,W02000057,W02000057,W99999999,W00001116,W00001116,1C3,W99999999,"323921","1",W11000023,W06000004,"341439",W05001341,W04000165,W31000001,LL207PS,LL20 7PS,LL20 7PS,W07000094,W15000001,W99999999,F1,RSF1,W11000023,W22000034,"0",W35001136
"885529",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1318",W06000004,52.9611511230469,W99999999,,-3.12001705169678,W01000210,W01000210,W02000057,W02000057,W99999999,W00001116,W00001116,1C3,W99999999,"324864","1",W11000023,W06000004,"341006",W05001341,W04000165,W31000001,LL207PT,LL20 7PT,LL20 7PT,W07000094,W15000001,W99999999,F1,RSF1,W11000023,W22000034,"0",W35001136
"885531",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1318",W06000004,52.9677276611328,W99999999,,-3.15169501304626,W01000210,W01000210,W02000057,W02000057,W99999999,W00001112,W00001112,1C3,W99999999,"322748","1",W11000023,W06000004,"341771",W05001341,W04000165,W31000001,LL207PW,LL20 7PW,LL20 7PW,W07000094,W15000001,W99999999,D1,RSF1,W11000023,W22000034,"0",W35001137
"885565",W450,W38000103,W99999999,W99999999,W92000004,"198001",,W99999999,"1318",W06000004,52.9718856811523,W99999999,,-3.09791302680969,W01000210,W01000210,W02000057,W02000057,W99999999,W00001116,W00001116,1C3,W99999999,"326367","1",W11000023,W06000004,"342177",W05001341,W04000165,W31000001,LL207TA,LL20 7TA,LL20 7TA,W07000094,W15000001,W99999999,F1,RSF1,W11000023,W22000034,"0",W35001136
"885587",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1318",W06000004,52.9751281738281,W99999999,,-3.13802695274353,W01000210,W01000210,W02000057,W02000057,W99999999,W00001116,W00001116,1C3,W99999999,"323679","1",W11000023,W06000004,"342580",W05001341,W04000165,W31000001,LL207UH,LL20 7UH,LL20 7UH,W07000094,W15000001,W99999999,F1,RSF1,W11000023,W22000034,"0",W35001136
"885588",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1318",W06000004,52.9717178344727,W99999999,,-3.11692500114441,W01000210,W01000210,W02000057,W02000057,W99999999,W00001116,W00001116,1C3,W99999999,"325090","1",W11000023,W06000004,"342178",W05001341,W04000165,W31000001,LL207UL,LL20 7UL,LL20 7UL,W07000094,W15000001,W99999999,F1,RSF1,W11000023,W22000034,"0",W35001136
