OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"531123",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6537",S30000008,55.9460601806641,S99999999,,-3.13485908508301,S01008737,S01014789,S02001633,S02002741,S99999999,S00105994,S00143300,5B1,S99999999,"329221","1",S08000024,S12000036,"0673140",S13002932,S99999999,S99999999,EH151SU,EH15 1SU,EH15 1SU,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003760
"550010",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1500",S30000008,55.9572639465332,S99999999,,-3.15139603614807,S01008746,S01014792,S02001635,S02002741,S99999999,S00104522,S00142752,7A2,S99999999,"328209","1",S08000024,S12000036,"0674404",S13002932,S99999999,S99999999,EH7 6AZ,EH7  6AZ,EH7 6AZ,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003568
"550017",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1500",S30000008,55.95703125,S99999999,,-3.15044403076172,S01008746,S01014792,S02001635,S02002741,S99999999,S00104522,S00142752,7A2,S99999999,"328268","1",S08000024,S12000036,"0674377",S13002932,S99999999,S99999999,EH7 6BN,EH7  6BN,EH7 6BN,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003568
"550119",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1500",S30000008,55.9558029174805,S99999999,,-3.14927101135254,S01008746,S01014792,S02001635,S02002741,S99999999,S00104522,S00142752,7A2,S99999999,"328339","1",S08000024,S12000036,"0674239",S13002932,S99999999,S99999999,EH7 6LD,EH7  6LD,EH7 6LD,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003568
"550350",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1500",S30000008,55.955249786377,S99999999,,-3.14859795570374,S01008746,S01014792,S02001635,S02002741,S99999999,S00104596,S00142810,2C2,S99999999,"328380","1",S08000024,S12000036,"0674177",S13002932,S99999999,S99999999,EH8 7AY,EH8  7AY,EH8 7AY,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003568
"550351",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1500",S30000008,55.9558601379395,S99999999,,-3.14866399765015,S01008746,S01014792,S02001635,S02002741,S99999999,S00104600,S00142810,3C2,S99999999,"328377","1",S08000024,S12000036,"0674245",S13002932,S99999999,S99999999,EH8 7AZ,EH8  7AZ,EH8 7AZ,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003568
"550352",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1500",S30000008,55.9559288024902,S99999999,,-3.14719200134277,S01008746,S01014792,S02001635,S02002741,S99999999,S00104599,S00142806,3C1,S99999999,"328469","1",S08000024,S12000036,"0674251",S13002932,S99999999,S99999999,EH8 7BA,EH8  7BA,EH8 7BA,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003568
"550353",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1500",S30000008,55.9553375244141,S99999999,,-3.14682292938232,S01008746,S01014792,S02001635,S02002741,S99999999,S00104598,S00142879,"2D1",S99999999,"328491","1",S08000024,S12000036,"0674185",S13002932,S99999999,S99999999,EH8 7BB,EH8  7BB,EH8 7BB,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003568
"550354",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1500",S30000008,55.9561233520508,S99999999,,-3.14641308784485,S01008746,S01014792,S02001635,S02002741,S99999999,S00107190,S00142807,3C1,S99999999,"328518","1",S08000024,S12000036,"0674272",S13002932,S99999999,S99999999,EH8 7BD,EH8  7BD,EH8 7BD,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003568
"550355",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1500",S30000008,55.9560203552246,S99999999,,-3.14488911628723,S01008746,S01014792,S02001635,S02002741,S99999999,S00104601,S00142808,3C2,S99999999,"328613","1",S08000024,S12000036,"0674259",S13002932,S99999999,S99999999,EH8 7BE,EH8  7BE,EH8 7BE,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003568
"550356",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6275",S30000008,55.9553031921387,S99999999,,-3.14485192298889,S01008745,S01014791,S02001635,S02002741,S99999999,S00107189,S00142883,7A1,S99999999,"328614","1",S08000024,S12000036,"0674179",S13002932,S99999999,S99999999,EH8 7BG,EH8  7BG,EH8 7BG,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003568
"550360",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1500",S30000008,55.9558753967285,S99999999,,-3.14136099815369,S01008746,S01014792,S02001635,S02002741,S99999999,S00104607,S00142827,2C3,S99999999,"328833","1",S08000024,S12000036,"0674239",S13002932,S99999999,S99999999,EH8 7BP,EH8  7BP,EH8 7BP,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003937
"550361",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1500",S30000008,55.9550743103027,S99999999,,-3.14255499839783,S01008746,S01014792,S02001635,S02002741,S99999999,S00104607,S00142827,2C3,S99999999,"328757","1",S08000024,S12000036,"0674151",S13002932,S99999999,S99999999,EH8 7BQ,EH8  7BQ,EH8 7BQ,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003937
"550362",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1500",S30000008,55.9556884765625,S99999999,,-3.14122700691223,S01008746,S01014792,S02001635,S02002741,S99999999,S00104607,S00142827,2C3,S99999999,"328841","1",S08000024,S12000036,"0674218",S13002932,S99999999,S99999999,EH8 7BR,EH8  7BR,EH8 7BR,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003937
"550363",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1500",S30000008,55.955436706543,S99999999,,-3.14307808876038,S01008746,S01014792,S02001635,S02002741,S99999999,S00104607,S00142827,2C3,S99999999,"328725","1",S08000024,S12000036,"0674192",S13002932,S99999999,S99999999,EH8 7BS,EH8  7BS,EH8 7BS,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003937
"550364",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1500",S30000008,55.9557037353516,S99999999,,-3.1443030834198,S01008746,S01014792,S02001635,S02002741,S99999999,S00104601,S00142808,3C2,S99999999,"328649","1",S08000024,S12000036,"0674223",S13002932,S99999999,S99999999,EH8 7BT,EH8  7BT,EH8 7BT,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003568
