OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"18955",,E35999999,E56000035,E58000630,E92000001,"198504",,E54000025,"23695",E07000241,51.7397117614746,E37000048,,-0.232899993658066,E01023964,E01035608,E02004993,E02007092,E40000007,E00121688,E00121688,5A1,E10000015,"522109","1",E18000006,E07000241,"0206033",E05011071,E04012223,E65000001,AL108HS,AL10 8HS,AL10 8HS,E14001573,E23000027,E12000006,E1,RSN1,E38000049,E30000272,"0",E33027669
"18958",E630,E35000502,E56000035,E58000630,E92000001,"198607",,E54000025,"12515",E07000241,51.7459335327148,E37000048,,-0.225602000951767,E01023933,E01023933,E02004993,E02007092,E40000007,E00121529,E00121529,3A2,E10000015,"522596","1",E18000006,E07000241,"0206737",E05011071,E04004819,E65000001,AL108HY,AL10 8HY,AL10 8HY,E14001573,E23000027,E12000006,C1,UN1,E38000049,E30000272,"0",E33027669
"18969",E630,E35000502,E56000035,E58000630,E92000001,"198001",,E54000025,"12515",E07000241,51.7471771240234,E37000048,,-0.233535006642342,E01023933,E01023933,E02004993,E02007092,E40000007,E00121530,E00121530,4A2,E10000015,"522045","1",E18000006,E07000241,"0206862",E05011063,E04004819,E65000001,AL108JZ,AL10 8JZ,AL10 8JZ,E14001573,E23000027,E12000006,C1,UN1,E38000049,E30000272,"0",E33027669
"18970",E630,E35000502,E56000035,E58000630,E92000001,"198001",,E54000025,"12515",E07000241,51.7469177246094,E37000048,,-0.232995003461838,E01023933,E01023933,E02004993,E02007092,E40000007,E00121530,E00121530,4A2,E10000015,"522083","1",E18000006,E07000241,"0206834",E05011063,E04004819,E65000001,AL108LA,AL10 8LA,AL10 8LA,E14001573,E23000027,E12000006,C1,UN1,E38000049,E30000272,"0",E33027669
"18971",E630,E35000502,E56000035,E58000630,E92000001,"198001",,E54000025,"12515",E07000241,51.7464141845703,E37000048,,-0.232435002923012,E01023933,E01023933,E02004993,E02007092,E40000007,E00121530,E00121530,4A2,E10000015,"522123","1",E18000006,E07000241,"0206779",E05011063,E04004819,E65000001,AL108LB,AL10 8LB,AL10 8LB,E14001573,E23000027,E12000006,C1,UN1,E38000049,E30000272,"0",E33027669
"18972",E630,E35000502,E56000035,E58000630,E92000001,"198001",,E54000025,"12515",E07000241,51.7456970214844,E37000048,,-0.230768993496895,E01023933,E01023933,E02004993,E02007092,E40000007,E00121530,E00121530,4A2,E10000015,"522240","1",E18000006,E07000241,"0206702",E05011071,E04004819,E65000001,AL108LD,AL10 8LD,AL10 8LD,E14001573,E23000027,E12000006,C1,UN1,E38000049,E30000272,"0",E33027669
"18975",E630,E35000502,E56000035,E58000630,E92000001,"198001",,E54000025,"12515",E07000241,51.7458190917969,E37000048,,-0.231619000434875,E01023933,E01023933,E02004993,E02007092,E40000007,E00121530,E00121530,4A2,E10000015,"522181","1",E18000006,E07000241,"0206714",E05011071,E04004819,E65000001,AL108LG,AL10 8LG,AL10 8LG,E14001573,E23000027,E12000006,C1,UN1,E38000049,E30000272,"0",E33027669
"18980",E630,E35000502,E56000035,E58000630,E92000001,"198001",,E54000025,"12515",E07000241,51.7455787658691,E37000048,,-0.228180006146431,E01023933,E01023933,E02004993,E02007092,E40000007,E00121524,E00121524,4A2,E10000015,"522419","1",E18000006,E07000241,"0206693",E05011071,E04004819,E65000001,AL108LP,AL10 8LP,AL10 8LP,E14001573,E23000027,E12000006,C1,UN1,E38000049,E30000272,"0",E33027669
"18982",E630,E35000502,E56000035,E58000630,E92000001,"198106",,E54000025,"12515",E07000241,51.7438278198242,E37000048,,-0.229625001549721,E01023933,E01023933,E02004993,E02007092,E40000007,E00121524,E00121524,4A2,E10000015,"522324","1",E18000006,E07000241,"0206496",E05011071,E04004819,E65000001,AL108LR,AL10 8LR,AL10 8LR,E14001573,E23000027,E12000006,C1,UN1,E38000049,E30000272,"0",E33027669
"18983",E630,E35000502,E56000035,E58000630,E92000001,"198109",,E54000025,"12515",E07000241,51.7442398071289,E37000048,,-0.228421002626419,E01023933,E01023933,E02004993,E02007092,E40000007,E00121524,E00121524,4A2,E10000015,"522406","1",E18000006,E07000241,"0206544",E05011071,E04004819,E65000001,AL108LS,AL10 8LS,AL10 8LS,E14001573,E23000027,E12000006,C1,UN1,E38000049,E30000272,"0",E33027669
