OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"587884",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4215",S30000009,56.0196723937988,S99999999,,-3.83331894874573,S01009095,S01016195,S02001704,S02002996,S99999999,S00108220,S00152521,"7D3",S99999999,"285820","1",S08000019,S12000014,"0682268",S13002940,S99999999,S99999999,FK5 3AA,FK5  3AA,FK5 3AA,S14000064,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001228
"587885",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4215",S30000009,56.0194091796875,S99999999,,-3.8372368812561,S01009095,S01016195,S02001704,S02002996,S99999999,S00108220,S00152451,"7D3",S99999999,"285575","1",S08000019,S12000014,"0682245",S13002940,S99999999,S99999999,FK5 3AB,FK5  3AB,FK5 3AB,S14000064,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001228
"587886",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4215",S30000009,56.019847869873,S99999999,,-3.8368079662323,S01009095,S01016195,S02001704,S02002996,S99999999,S00108220,S00152451,"7D3",S99999999,"285603","1",S08000019,S12000014,"0682293",S13002940,S99999999,S99999999,FK5 3AD,FK5  3AD,FK5 3AD,S14000064,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001228
"587887",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4215",S30000009,56.0190124511719,S99999999,,-3.833575963974,S01009095,S01016195,S02001704,S02002996,S99999999,S00108220,S00152531,"7D3",S99999999,"285802","1",S08000019,S12000014,"0682195",S13002940,S99999999,S99999999,FK5 3AE,FK5  3AE,FK5 3AE,S14000064,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001228
"587888",S999,S99999999,S99999999,S99999999,S92000003,"198502",,S99999999,"4215",S30000009,56.0195274353027,S99999999,,-3.83517289161682,S01009095,S01016195,S02001704,S02002996,S99999999,S00108220,S00152531,"7D3",S99999999,"285704","1",S08000019,S12000014,"0682255",S13002940,S99999999,S99999999,FK5 3AF,FK5  3AF,FK5 3AF,S14000064,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001228
"587889",S999,S99999999,S99999999,S99999999,S92000003,"198603",,S99999999,"4215",S30000009,56.0191955566406,S99999999,,-3.8345799446106,S01009095,S01016195,S02001704,S02002996,S99999999,S00108220,S00152531,"7D3",S99999999,"285740","1",S08000019,S12000014,"0682217",S13002940,S99999999,S99999999,FK5 3AG,FK5  3AG,FK5 3AG,S14000064,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001228
"587890",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4215",S30000009,56.0178260803223,S99999999,,-3.83311891555786,S01009095,S01016195,S02001704,S02002996,S99999999,S00108219,S00152549,1A4,S99999999,"285827","1",S08000019,S12000014,"0682062",S13002940,S99999999,S99999999,FK5 3AH,FK5  3AH,FK5 3AH,S14000064,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001318
"587891",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4215",S30000009,56.0184097290039,S99999999,,-3.83187890052795,S01009095,S01016195,S02001704,S02002996,S99999999,S00108218,S00152544,8C3,S99999999,"285906","1",S08000019,S12000014,"0682125",S13002940,S99999999,S99999999,FK5 3AJ,FK5  3AJ,FK5 3AJ,S14000064,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001228
"587892",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4215",S30000009,56.0193176269531,S99999999,,-3.83187389373779,S01009095,S01016195,S02001704,S02002996,S99999999,S00108223,S00152521,"7D2",S99999999,"285909","1",S08000019,S12000014,"0682226",S13002940,S99999999,S99999999,FK5 3AL,FK5  3AL,FK5 3AL,S14000064,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001228
"587893",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4215",S30000009,56.0200157165527,S99999999,,-3.83193898200989,S01009095,S01016195,S02001704,S02002996,S99999999,S00108223,S00152492,"7D2",S99999999,"285907","1",S08000019,S12000014,"0682304",S13002940,S99999999,S99999999,FK5 3AN,FK5  3AN,FK5 3AN,S14000064,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001228
"587894",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4215",S30000009,56.0202827453613,S99999999,,-3.83284997940063,S01009095,S01016195,S02001704,S02002996,S99999999,S00108222,S00152492,7B3,S99999999,"285851","1",S08000019,S12000014,"0682335",S13002940,S99999999,S99999999,FK5 3AR,FK5  3AR,FK5 3AR,S14000064,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001240
"587895",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4215",S30000009,56.0213241577148,S99999999,,-3.83054089546204,S01009095,S01016195,S02001704,S02002996,S99999999,S00108222,S00152492,7B3,S99999999,"285998","1",S08000019,S12000014,"0682447",S13002940,S99999999,S99999999,FK5 3AS,FK5  3AS,FK5 3AS,S14000064,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001240
