OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"874673",E630,E35000193,E56000031,E58000881,E92000001,"199208",,E54000015,"8399",E07000130,52.6976318359375,E37000021,,-1.06934297084808,E01025753,E01025753,E02005362,E02005362,E40000011,E00130673,E00130673,5A1,E10000018,"462990","1",E18000004,E07000130,"0311510",E05014689,E04005390,E65000001,LE7 2AA,LE7  2AA,LE7 2AA,E14001357,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016348
"874674",E630,E35000193,E56000031,E58000882,E92000001,"199208",,E54000015,"8399",E07000130,52.6974639892578,E37000021,,-1.07297205924988,E01025753,E01025753,E02005362,E02005362,E40000011,E00130673,E00130673,5A1,E10000018,"462745","1",E18000004,E07000130,"0311488",E05014686,E04005390,E65000001,LE7 2AB,LE7  2AB,LE7 2AB,E14001357,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016348
"874675",E630,E35000193,E56000031,E58000882,E92000001,"199208",,E54000015,"8399",E07000130,52.6966743469238,E37000021,,-1.07220494747162,E01025753,E01025753,E02005362,E02005362,E40000011,E00130675,E00130675,8C1,E10000018,"462798","1",E18000004,E07000130,"0311401",E05014686,E04005390,E65000001,LE7 2AD,LE7  2AD,LE7 2AD,E14001357,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016348
"874676",E630,E35000193,E56000031,E58000882,E92000001,"199208",,E54000015,"8399",E07000130,52.6974487304688,E37000021,,-1.07215905189514,E01025753,E01025753,E02005362,E02005362,E40000011,E00130673,E00130673,5A1,E10000018,"462800","1",E18000004,E07000130,"0311487",E05014686,E04005390,E65000001,LE7 2AE,LE7  2AE,LE7 2AE,E14001357,E23000021,E12000004,C1,UN1,E38000051,E30000230,"1",E33016348
"874677",E630,E35000193,E56000031,E58000882,E92000001,"199208",,E54000015,"8399",E07000130,52.6974258422852,E37000021,,-1.07143402099609,E01025753,E01025753,E02005362,E02005362,E40000011,E00130673,E00130673,5A1,E10000018,"462849","1",E18000004,E07000130,"0311485",E05014686,E04005390,E65000001,LE7 2AF,LE7  2AF,LE7 2AF,E14001357,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016348
"874678",E630,E35000193,E56000031,E58000881,E92000001,"199208",,E54000015,"8399",E07000130,52.6979904174805,E37000021,,-1.07142198085785,E01025753,E01025753,E02005362,E02005362,E40000011,E00130673,E00130673,5A1,E10000018,"462849","1",E18000004,E07000130,"0311548",E05014689,E04005390,E65000001,LE7 2AG,LE7  2AG,LE7 2AG,E14001357,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016348
"874679",E630,E35000193,E56000031,E58000882,E92000001,"199208",,E54000015,"27238",E07000130,52.6958045959473,E37000021,,-1.0691009759903,E01025754,E01025754,E02005362,E02005362,E40000011,E00130674,E00130674,6B2,E10000018,"463009","1",E18000004,E07000130,"0311307",E05014686,E04005390,E65000001,LE7 2AH,LE7  2AH,LE7 2AH,E14001357,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016349
"874680",E630,E35000193,E56000031,E58000882,E92000001,"199208",,E54000015,"19042",E07000130,52.6932258605957,E37000021,,-1.06334102153778,E01025752,E01025752,E02005362,E02005362,E40000011,E00173343,E00178633,5A2,E10000018,"463402","1",E18000004,E07000130,"0311025",E05014686,E04005390,E65000001,LE7 2AJ,LE7  2AJ,LE7 2AJ,E14001357,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016349
"874681",E630,E35000193,E56000031,E58000881,E92000001,"199208",,E54000015,"19042",E07000130,52.694637298584,E37000021,,-1.06452405452728,E01025752,E01025752,E02005362,E02005362,E40000011,E00173336,E00173336,5A1,E10000018,"463320","1",E18000004,E07000130,"0311181",E05014689,E04005390,E65000001,LE7 2AL,LE7  2AL,LE7 2AL,E14001357,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016349
"874682",E630,E35000193,E56000031,E58000882,E92000001,"199208",,E54000015,"27238",E07000130,52.69482421875,E37000021,,-1.06895899772644,E01025754,E01025754,E02005362,E02005362,E40000011,E00130674,E00130674,6B2,E10000018,"463020","1",E18000004,E07000130,"0311198",E05014686,E04005390,E65000001,LE7 2AN,LE7  2AN,LE7 2AN,E14001357,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016349
