OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"499033",E630,E35000284,E56000007,E99999999,E92000001,"201610",,E54000062,"17136",E08000027,52.4796943664551,E37000001,,-2.09690809249878,E01009878,E01009878,E02002024,E02002024,E40000011,E00049962,E00049962,8B1,E99999999,"393515","1",E18000005,E08000027,"0286866",E05015920,E43000181,E65000001,DY2 0AP,DY2  0AP,DY2 0AP,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020740
"499035",E630,E35000284,E56000007,E99999999,E92000001,"201611",,E54000062,"17136",E08000027,52.4787712097168,E37000001,,-2.09577202796936,E01009878,E01009878,E02002024,E02002024,E40000011,E00049962,E00049962,8B1,E99999999,"393592","1",E18000005,E08000027,"0286763",E05015920,E43000181,E65000001,DY2 0AR,DY2  0AR,DY2 0AR,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020740
"499037",E630,E35000284,E56000007,E99999999,E92000001,"201707",,E54000062,"17136",E08000027,52.4793701171875,E37000001,,-2.09693694114685,E01009878,E01009878,E02002024,E02002024,E40000011,E00049962,E00049962,8B1,E99999999,"393513","1",E18000005,E08000027,"0286830",E05015920,E43000181,E65000001,DY2 0AT,DY2  0AT,DY2 0AT,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020740
"499051",E630,E35000284,E56000007,E99999999,E92000001,"198001",,E54000062,"17136",E08000027,52.4795989990234,E37000001,,-2.09337401390076,E01009878,E01009878,E02002024,E02002024,E40000011,E00049962,E00049962,8B1,E99999999,"393755","1",E18000005,E08000027,"0286855",E05015920,E43000181,E65000001,DY2 0BL,DY2  0BL,DY2 0BL,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020740
"499052",E630,E35000284,E56000007,E99999999,E92000001,"198001",,E54000062,"17136",E08000027,52.4793930053711,E37000001,,-2.09210705757141,E01009878,E01009878,E02002024,E02002024,E40000011,E00049962,E00049962,8B1,E99999999,"393841","1",E18000005,E08000027,"0286832",E05015920,E43000181,E65000001,DY2 0BN,DY2  0BN,DY2 0BN,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020740
"499056",E630,E35000284,E56000007,E99999999,E92000001,"198001",,E54000062,"17136",E08000027,52.4798278808594,E37000001,,-2.08911895751953,E01009878,E01009878,E02002024,E02002024,E40000011,E00049962,E00049962,8B1,E99999999,"394044","1",E18000005,E08000027,"0286880",E05015920,E43000181,E65000001,DY2 0BW,DY2  0BW,DY2 0BW,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020740
"499057",E630,E35000284,E56000007,E99999999,E92000001,"198001",,E54000062,"17136",E08000027,52.4784164428711,E37000001,,-2.08584809303284,E01009878,E01009878,E02002024,E02002024,E40000011,E00049940,E00049940,8A1,E99999999,"394266","1",E18000005,E08000027,"0286723",E05015920,E43000181,E65000001,DY2 0DA,DY2  0DA,DY2 0DA,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020741
"499058",E630,E35000284,E56000007,E99999999,E92000001,"198001",,E54000062,"17136",E08000027,52.4787788391113,E37000001,,-2.08525991439819,E01009878,E01009878,E02002024,E02002024,E40000011,E00049940,E00049940,8A1,E99999999,"394306","1",E18000005,E08000027,"0286763",E05015920,E43000181,E65000001,DY2 0DB,DY2  0DB,DY2 0DB,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020741
"499059",E630,E35000284,E56000007,E99999999,E92000001,"200405",,E54000062,"17136",E08000027,52.4760360717773,E37000001,,-2.08616709709167,E01009878,E01009878,E02002024,E02002024,E40000011,E00171368,E00171368,8A1,E99999999,"394244","1",E18000005,E08000027,"0286458",E05015920,E43000181,E65000001,DY2 0DD,DY2  0DD,DY2 0DD,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020741
"499062",E630,E35000284,E56000007,E99999999,E92000001,"198001",,E54000062,"17136",E08000027,52.4770164489746,E37000001,,-2.08469700813293,E01009878,E01009878,E02002024,E02002024,E40000011,E00171369,E00171369,8A1,E99999999,"394344","1",E18000005,E08000027,"0286567",E05015920,E43000181,E65000001,DY2 0DG,DY2  0DG,DY2 0DG,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020741
"499063",E630,E35000284,E56000007,E99999999,E92000001,"200511",,E54000062,"17136",E08000027,52.4754524230957,E37000001,,-2.08473801612854,E01009878,E01009878,E02002024,E02002024,E40000011,E00171368,E00171368,8A1,E99999999,"394341","1",E18000005,E08000027,"0286393",E05015920,E43000181,E65000001,DY2 0DH,DY2  0DH,DY2 0DH,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020741
"499064",E630,E35000284,E56000007,E99999999,E92000001,"198001",,E54000062,"17136",E08000027,52.4762763977051,E37000001,,-2.08682990074158,E01009878,E01009878,E02002024,E02002024,E40000011,E00171369,E00171369,8A1,E99999999,"394199","1",E18000005,E08000027,"0286485",E05015920,E43000181,E65000001,DY2 0DJ,DY2  0DJ,DY2 0DJ,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020741
"499065",E630,E35000284,E56000007,E99999999,E92000001,"198001",,E54000062,"17136",E08000027,52.4779396057129,E37000001,,-2.08761405944824,E01009878,E01009878,E02002024,E02002024,E40000011,E00171369,E00171369,8A1,E99999999,"394146","1",E18000005,E08000027,"0286670",E05015920,E43000181,E65000001,DY2 0DL,DY2  0DL,DY2 0DL,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020741
"499067",E630,E35000284,E56000007,E99999999,E92000001,"198001",,E54000062,"17136",E08000027,52.4772644042969,E37000001,,-2.08784794807434,E01009878,E01009878,E02002024,E02002024,E40000011,E00171369,E00171369,8A1,E99999999,"394130","1",E18000005,E08000027,"0286595",E05015920,E43000181,E65000001,DY2 0DP,DY2  0DP,DY2 0DP,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020741
"499068",E630,E35000284,E56000007,E99999999,E92000001,"198001",,E54000062,"17136",E08000027,52.4757843017578,E37000001,,-2.08659410476685,E01009878,E01009878,E02002024,E02002024,E40000011,E00171368,E00171368,8A1,E99999999,"394215","1",E18000005,E08000027,"0286430",E05015920,E43000181,E65000001,DY2 0DQ,DY2  0DQ,DY2 0DQ,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020741
"499069",E630,E35000284,E56000007,E99999999,E92000001,"198001",,E54000062,"17136",E08000027,52.4762229919434,E37000001,,-2.08836102485657,E01009878,E01009878,E02002024,E02002024,E40000011,E00049966,E00049966,8A1,E99999999,"394095","1",E18000005,E08000027,"0286479",E05015920,E43000181,E65000001,DY2 0DR,DY2  0DR,DY2 0DR,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020741
"499070",E630,E35000284,E56000007,E99999999,E92000001,"198001",,E54000062,"17136",E08000027,52.4754943847656,E37000001,,-2.08847689628601,E01009878,E01009878,E02002024,E02002024,E40000011,E00049966,E00049966,8A1,E99999999,"394087","1",E18000005,E08000027,"0286398",E05015920,E43000181,E65000001,DY2 0DS,DY2  0DS,DY2 0DS,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020741
"499071",E630,E35000284,E56000007,E99999999,E92000001,"198001",,E54000062,"17136",E08000027,52.4751625061035,E37000001,,-2.08849096298218,E01009878,E01009878,E02002024,E02002024,E40000011,E00049966,E00049966,8A1,E99999999,"394086","1",E18000005,E08000027,"0286361",E05015920,E43000181,E65000001,DY2 0DT,DY2  0DT,DY2 0DT,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020741
"499073",E630,E35000284,E56000007,E99999999,E92000001,"200406",,E54000062,"17136",E08000027,52.475830078125,E37000001,,-2.08525395393372,E01009878,E01009878,E02002024,E02002024,E40000011,E00171368,E00171368,8A1,E99999999,"394306","1",E18000005,E08000027,"0286435",E05015920,E43000181,E65000001,DY2 0DX,DY2  0DX,DY2 0DX,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020741
"499075",E630,E35000284,E56000007,E99999999,E92000001,"198001",,E54000062,"17136",E08000027,52.4757270812988,E37000001,,-2.08980298042297,E01009878,E01009878,E02002024,E02002024,E40000011,E00049966,E00049966,8A1,E99999999,"393997","1",E18000005,E08000027,"0286424",E05015920,E43000181,E65000001,DY2 0EA,DY2  0EA,DY2 0EA,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020741
"499076",E630,E35000284,E56000007,E99999999,E92000001,"198001",,E54000062,"17136",E08000027,52.4754028320312,E37000001,,-2.09206891059875,E01009878,E01009878,E02002024,E02002024,E40000011,E00049964,E00049964,6B2,E99999999,"393843","1",E18000005,E08000027,"0286388",E05015920,E43000181,E65000001,DY2 0ED,DY2  0ED,DY2 0ED,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"1",E33020740
"499077",E630,E35000284,E56000007,E99999999,E92000001,"198001",,E54000062,"17136",E08000027,52.4765853881836,E37000001,,-2.09347105026245,E01009878,E01009878,E02002024,E02002024,E40000011,E00049964,E00049964,6B2,E99999999,"393748","1",E18000005,E08000027,"0286520",E05015920,E43000181,E65000001,DY2 0EE,DY2  0EE,DY2 0EE,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020740
"499078",E630,E35000284,E56000007,E99999999,E92000001,"198001",,E54000062,"17136",E08000027,52.4775772094727,E37000001,,-2.09214806556702,E01009878,E01009878,E02002024,E02002024,E40000011,E00049964,E00049964,6B2,E99999999,"393838","1",E18000005,E08000027,"0286630",E05015920,E43000181,E65000001,DY2 0EF,DY2  0EF,DY2 0EF,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020740
"499079",E630,E35000284,E56000007,E99999999,E92000001,"198001",,E54000062,"17136",E08000027,52.4771575927734,E37000001,,-2.09011507034302,E01009878,E01009878,E02002024,E02002024,E40000011,E00049966,E00049966,8A1,E99999999,"393976","1",E18000005,E08000027,"0286583",E05015920,E43000181,E65000001,DY2 0EG,DY2  0EG,DY2 0EG,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020741
"499081",E630,E35000284,E56000007,E99999999,E92000001,"198001",,E54000062,"17136",E08000027,52.4786109924316,E37000001,,-2.09066295623779,E01009878,E01009878,E02002024,E02002024,E40000011,E00049964,E00049964,6B2,E99999999,"393939","1",E18000005,E08000027,"0286745",E05015920,E43000181,E65000001,DY2 0EJ,DY2  0EJ,DY2 0EJ,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020740
"499082",E630,E35000284,E56000007,E99999999,E92000001,"198001",,E54000062,"17136",E08000027,52.478214263916,E37000001,,-2.09244298934937,E01009878,E01009878,E02002024,E02002024,E40000011,E00049964,E00049964,6B2,E99999999,"393818","1",E18000005,E08000027,"0286701",E05015920,E43000181,E65000001,DY2 0EL,DY2  0EL,DY2 0EL,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020740
"499083",E630,E35000284,E56000007,E99999999,E92000001,"198001",,E54000062,"17136",E08000027,52.4772987365723,E37000001,,-2.09297204017639,E01009878,E01009878,E02002024,E02002024,E40000011,E00049964,E00049964,6B2,E99999999,"393782","1",E18000005,E08000027,"0286599",E05015920,E43000181,E65000001,DY2 0EN,DY2  0EN,DY2 0EN,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020740
"499084",E630,E35000284,E56000007,E99999999,E92000001,"198001",,E54000062,"17136",E08000027,52.478889465332,E37000001,,-2.09169411659241,E01009878,E01009878,E02002024,E02002024,E40000011,E00049962,E00049962,8B1,E99999999,"393869","1",E18000005,E08000027,"0286776",E05015920,E43000181,E65000001,DY2 0EP,DY2  0EP,DY2 0EP,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020740
"499085",E630,E35000284,E56000007,E99999999,E92000001,"198001",,E54000062,"17136",E08000027,52.4768867492676,E37000001,,-2.09036493301392,E01009878,E01009878,E02002024,E02002024,E40000011,E00049966,E00049966,8A1,E99999999,"393959","1",E18000005,E08000027,"0286553",E05015920,E43000181,E65000001,DY2 0EQ,DY2  0EQ,DY2 0EQ,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020741
"499086",E630,E35000284,E56000007,E99999999,E92000001,"202001",,E54000062,"17136",E08000027,52.4764366149902,E37000001,,-2.0906879901886,E01009878,E01009878,E02002024,E02002024,E40000011,E00049966,E00049966,8A1,E99999999,"393937","1",E18000005,E08000027,"0286503",E05015920,E43000181,E65000001,DY2 0ER,DY2  0ER,DY2 0ER,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020741
"499767",E630,E35000284,E56000007,E99999999,E92000001,"198001",,E54000062,"17136",E08000027,52.4777984619141,E37000001,,-2.0816650390625,E01009878,E01009878,E02002024,E02002024,E40000011,E00049940,E00049940,8A1,E99999999,"394550","1",E18000005,E08000027,"0286654",E05015920,E43000181,E65000001,DY2 9SP,DY2  9SP,DY2 9SP,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020741
"499769",E630,E35000284,E56000007,E99999999,E92000001,"198001",,E54000062,"17136",E08000027,52.4780426025391,E37000001,,-2.08210706710815,E01009878,E01009878,E02002024,E02002024,E40000011,E00049940,E00049940,8A1,E99999999,"394520","1",E18000005,E08000027,"0286681",E05015920,E43000181,E65000001,DY2 9SR,DY2  9SR,DY2 9SR,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020741
"499770",E630,E35000284,E56000007,E99999999,E92000001,"198001",,E54000062,"17136",E08000027,52.4775238037109,E37000001,,-2.08192992210388,E01009878,E01009878,E02002024,E02002024,E40000011,E00049940,E00049940,8A1,E99999999,"394532","1",E18000005,E08000027,"0286623",E05015920,E43000181,E65000001,DY2 9SS,DY2  9SS,DY2 9SS,E14001261,E23000014,E12000005,A1,UN1,E38000259,E30000202,"0",E33020741
