OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"11362",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4925",S30000027,57.548412322998,S99999999,,-1.87725698947906,S01007099,S01014113,S02001338,S02002621,S99999999,S00090995,S00137625,1A1,S99999999,"407446","1",S08000020,S12000034,"0850930",S13002852,S99999999,S99999999,AB423BX,AB42 3BX,AB42 3BX,S14000062,S23000009,S99999999,"6",,S03000013,S22000075,"0",S34003240
"11363",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4925",S30000027,57.5517234802246,S99999999,,-1.88212502002716,S01007099,S01014113,S02001338,S02002621,S99999999,S00090995,S00137625,1A1,S99999999,"407154","1",S08000020,S12000034,"0851298",S13002852,S99999999,S99999999,AB423BY,AB42 3BY,AB42 3BY,S14000062,S23000009,S99999999,"6",,S03000013,S22000075,"0",S34003240
"11365",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4925",S30000027,57.5553207397461,S99999999,,-1.85514199733734,S01007099,S01014113,S02001338,S02002621,S99999999,S00090995,S00137625,1A1,S99999999,"408768","1",S08000020,S12000034,"0851702",S13002852,S99999999,S99999999,AB423DA,AB42 3DA,AB42 3DA,S14000062,S23000009,S99999999,"6",,S03000013,S22000075,"0",S34003240
"11366",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4925",S30000027,57.5577697753906,S99999999,,-1.84966695308685,S01007099,S01014113,S02001338,S02002621,S99999999,S00092436,S00137641,8C2,S99999999,"409095","1",S08000020,S12000034,"0851975",S13002852,S99999999,S99999999,AB423DB,AB42 3DB,AB42 3DB,S14000062,S23000009,S99999999,"6",,S03000013,S22000075,"0",S34003240
"11367",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4925",S30000027,57.5576934814453,S99999999,,-1.84045994281769,S01007099,S01014113,S02001338,S02002621,S99999999,S00092491,S00137640,1B3,S99999999,"409646","1",S08000020,S12000034,"0851968",S13002852,S99999999,S99999999,AB423DD,AB42 3DD,AB42 3DD,S14000062,S23000009,S99999999,"6",,S03000013,S22000075,"0",S34003240
"11370",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4925",S30000027,57.5584678649902,S99999999,,-1.84904599189758,S01007099,S01014113,S02001338,S02002621,S99999999,S00092436,S00137641,8C2,S99999999,"409132","1",S08000020,S12000034,"0852053",S13002852,S99999999,S99999999,AB423DG,AB42 3DG,AB42 3DG,S14000062,S23000009,S99999999,"6",,S03000013,S22000075,"0",S34003240
"11372",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3452",S30000027,57.5685119628906,S99999999,,-1.85742998123169,S01007102,S01014116,S02001338,S02002621,S99999999,S00092442,S00137566,1A1,S99999999,"408628","1",S08000020,S12000034,"0853170",S13002852,S99999999,S99999999,AB423DJ,AB42 3DJ,AB42 3DJ,S14000062,S23000009,S99999999,"6",,S03000013,S22000075,"0",S34003179
"11373",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3452",S30000027,57.5721206665039,S99999999,,-1.86370205879211,S01007102,S01014116,S02001338,S02002621,S99999999,S00092442,S00137566,1A1,S99999999,"408252","1",S08000020,S12000034,"0853571",S13002852,S99999999,S99999999,AB423DL,AB42 3DL,AB42 3DL,S14000062,S23000009,S99999999,"6",,S03000013,S22000075,"0",S34003179
"11383",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4925",S30000027,57.5591163635254,S99999999,,-1.84227502346039,S01007099,S01014113,S02001338,S02002621,S99999999,S00092493,S00137639,1B1,S99999999,"409537","1",S08000020,S12000034,"0852126",S13002852,S99999999,S99999999,AB423DZ,AB42 3DZ,AB42 3DZ,S14000062,S23000009,S99999999,"6",,S03000013,S22000075,"0",S34003179
"11384",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3954",S30000027,57.5245246887207,S99999999,,-1.8924800157547,S01007100,S01014114,S02001338,S02002621,S99999999,S00092495,S00137666,1A1,S99999999,"406539","1",S08000020,S12000034,"0848269",S13002851,S99999999,S99999999,AB423EA,AB42 3EA,AB42 3EA,S14000062,S23000009,S99999999,"6",,S03000013,S22000075,"0",S34003240
"11387",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4925",S30000027,57.5574073791504,S99999999,,-1.84786403179169,S01007099,S01014113,S02001338,S02002621,S99999999,S00092436,S00137641,8C2,S99999999,"409203","1",S08000020,S12000034,"0851935",S13002852,S99999999,S99999999,AB423EE,AB42 3EE,AB42 3EE,S14000062,S23000009,S99999999,"6",,S03000013,S22000075,"0",S34003240
"11388",S999,S99999999,S99999999,S99999999,S92000003,"200112",,S99999999,"3452",S30000027,57.562084197998,S99999999,,-1.84503698348999,S01007102,S01014113,S02001338,S02002621,S99999999,S00092442,S00137627,1A1,S99999999,"409371","1",S08000020,S12000034,"0852456",S13002852,S99999999,S99999999,AB423EF,AB42 3EF,AB42 3EF,S14000062,S23000009,S99999999,"6",,S03000013,S22000075,"0",S34003179
"11389",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4925",S30000027,57.5593795776367,S99999999,,-1.83919894695282,S01007099,S01014113,S02001338,S02002621,S99999999,S00092493,S00137639,1B1,S99999999,"409721","1",S08000020,S12000034,"0852156",S13002852,S99999999,S99999999,AB423EG,AB42 3EG,AB42 3EG,S14000062,S23000009,S99999999,"6",,S03000013,S22000075,"0",S34003179
