OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"820613",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"1068",E08000012,53.440502166748,E37000022,,-2.92906308174133,E01006603,E01006603,E02001357,E02001357,E40000010,E00033463,E00033463,"8D1",E99999999,"338383","1",E18000002,E08000012,"394148",E05015314,E43000166,E65000001,L11 1AJ,L11  1AJ,L11 1AJ,E14001339,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33003020
"820615",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"993",E08000012,53.4404182434082,E37000022,,-2.92583894729614,E01006600,E01006600,E02001357,E02001357,E40000010,E00033432,E00033432,8B2,E99999999,"338597","1",E18000002,E08000012,"394136",E05015314,E43000166,E65000001,L11 1AN,L11  1AN,L11 1AN,E14001339,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006259
"820617",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"993",E08000012,53.4391174316406,E37000022,,-2.92567610740662,E01006600,E01006600,E02001357,E02001357,E40000010,E00033432,E00033432,8B2,E99999999,"338606","1",E18000002,E08000012,"393991",E05015314,E43000166,E65000001,L11 1AS,L11  1AS,L11 1AS,E14001339,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006259
"820619",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"993",E08000012,53.4392471313477,E37000022,,-2.92643094062805,E01006600,E01006600,E02001357,E02001357,E40000010,E00033432,E00033432,8B2,E99999999,"338556","1",E18000002,E08000012,"394006",E05015314,E43000166,E65000001,L11 1AU,L11  1AU,L11 1AU,E14001339,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006259
"820622",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"993",E08000012,53.4389991760254,E37000022,,-2.92367100715637,E01006600,E01006600,E02001357,E02001357,E40000010,E00033468,E00033468,8B2,E99999999,"338739","1",E18000002,E08000012,"393976",E05015314,E43000166,E65000001,L11 1AY,L11  1AY,L11 1AY,E14001339,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006259
"820623",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"993",E08000012,53.4396896362305,E37000022,,-2.92494988441467,E01006600,E01006600,E02001357,E02001357,E40000010,E00033468,E00033468,8B2,E99999999,"338655","1",E18000002,E08000012,"394054",E05015314,E43000166,E65000001,L11 1AZ,L11  1AZ,L11 1AZ,E14001339,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006259
"820624",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"993",E08000012,53.4398956298828,E37000022,,-2.9261589050293,E01006600,E01006600,E02001357,E02001357,E40000010,E00033432,E00033432,8B2,E99999999,"338575","1",E18000002,E08000012,"394078",E05015314,E43000166,E65000001,L11 1BA,L11  1BA,L11 1BA,E14001339,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006259
"820625",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"993",E08000012,53.4383316040039,E37000022,,-2.92413806915283,E01006600,E01006600,E02001357,E02001357,E40000010,E00033468,E00033468,8B2,E99999999,"338707","1",E18000002,E08000012,"393902",E05015314,E43000166,E65000001,L11 1BB,L11  1BB,L11 1BB,E14001339,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006259
"820630",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"993",E08000012,53.4388465881348,E37000022,,-2.9225389957428,E01006600,E01006600,E02001357,E02001357,E40000010,E00033468,E00033468,8B2,E99999999,"338814","1",E18000002,E08000012,"393958",E05015314,E43000166,E65000001,L11 1BL,L11  1BL,L11 1BL,E14001339,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006259
"820635",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"993",E08000012,53.4382972717285,E37000022,,-2.92361092567444,E01006600,E01006600,E02001357,E02001357,E40000010,E00033468,E00033468,8B2,E99999999,"338742","1",E18000002,E08000012,"393898",E05015314,E43000166,E65000001,L11 1BS,L11  1BS,L11 1BS,E14001339,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006259
"820640",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"1068",E08000012,53.4412002563477,E37000022,,-2.92930388450623,E01006603,E01006603,E02001357,E02001357,E40000010,E00033463,E00033463,"8D1",E99999999,"338368","1",E18000002,E08000012,"394226",E05015314,E43000166,E65000001,L11 1BY,L11  1BY,L11 1BY,E14001339,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33003020
"820641",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"1068",E08000012,53.4419364929199,E37000022,,-2.93091607093811,E01006603,E01006603,E02001357,E02001357,E40000010,E00033463,E00033463,"8D1",E99999999,"338262","1",E18000002,E08000012,"394309",E05015314,E43000166,E65000001,L11 1BZ,L11  1BZ,L11 1BZ,E14001339,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33003020
"820642",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"798",E08000012,53.4465408325195,E37000022,,-2.91999506950378,E01006731,E01006731,E02001357,E02001357,E40000010,E00034145,E00034145,7A3,E99999999,"338994","1",E18000002,E08000012,"394812",E05015314,E43000166,E65000001,L11 1DB,L11  1DB,L11 1DB,E14001339,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006258
"820643",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"798",E08000012,53.4458656311035,E37000022,,-2.92256999015808,E01006731,E01006731,E02001357,E02001357,E40000010,E00034145,E00034145,7A3,E99999999,"338822","1",E18000002,E08000012,"394739",E05015314,E43000166,E65000001,L11 1DD,L11  1DD,L11 1DD,E14001339,E23000004,E12000002,A1,UN1,E38000101,E30000233,"1",E33006258
