OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1734010",E630,E35001474,E56000030,E99999999,E92000001,"198001",,E54000054,"13512",E08000036,53.6703681945801,E37000062,,-1.49277496337891,E01011902,E01011902,E02002465,E02002465,E40000012,E00060031,E00060031,6B3,E99999999,"433609","1",E18000003,E08000036,"419439",E05001463,E43000190,E65000001,WF1 5RF,WF1  5RF,WF1 5RF,E14001560,E23000010,E12000003,A1,UN1,E38000190,E30000283,"0",E33012663
"1740634",E630,E35001474,E56000030,E99999999,E92000001,"198001",,E54000054,"13512",E08000036,53.6684150695801,E37000062,,-1.50290894508362,E01011902,E01011902,E02002465,E02002465,E40000012,E00060040,E00060040,5A1,E99999999,"432941","1",E18000003,E08000036,"0419217",E05001463,E43000190,E65000001,WF2 7AD,WF2  7AD,WF2 7AD,E14001560,E23000010,E12000003,A1,UN1,E38000190,E30000283,"0",E33012663
"1740635",E630,E35001474,E56000030,E99999999,E92000001,"198001",,E54000054,"13512",E08000036,53.6689186096191,E37000062,,-1.5028430223465,E01011902,E01011902,E02002465,E02002465,E40000012,E00060040,E00060040,5A1,E99999999,"432945","1",E18000003,E08000036,"0419273",E05001463,E43000190,E65000001,WF2 7AE,WF2  7AE,WF2 7AE,E14001560,E23000010,E12000003,A1,UN1,E38000190,E30000283,"0",E33012663
"1740636",E630,E35001474,E56000030,E99999999,E92000001,"198001",,E54000054,"13512",E08000036,53.6688919067383,E37000062,,-1.5022679567337,E01011902,E01011902,E02002465,E02002465,E40000012,E00060040,E00060040,5A1,E99999999,"432983","1",E18000003,E08000036,"0419270",E05001463,E43000190,E65000001,WF2 7AF,WF2  7AF,WF2 7AF,E14001560,E23000010,E12000003,A1,UN1,E38000190,E30000283,"0",E33012663
"1740637",E630,E35001474,E56000030,E99999999,E92000001,"198001",,E54000054,"13512",E08000036,53.6677436828613,E37000062,,-1.50126695632935,E01011902,E01011902,E02002465,E02002465,E40000012,E00060040,E00060040,5A1,E99999999,"433050","1",E18000003,E08000036,"0419143",E05001463,E43000190,E65000001,WF2 7AG,WF2  7AG,WF2 7AG,E14001560,E23000010,E12000003,A1,UN1,E38000190,E30000283,"0",E33012663
"1740638",E630,E35001474,E56000030,E99999999,E92000001,"198001",,E54000054,"13512",E08000036,53.6681213378906,E37000062,,-1.50572800636292,E01011902,E01011902,E02002465,E02002465,E40000012,E00060030,E00060030,7A1,E99999999,"432755","1",E18000003,E08000036,"0419183",E05001463,E43000190,E65000001,WF2 7AH,WF2  7AH,WF2 7AH,E14001560,E23000010,E12000003,A1,UN1,E38000190,E30000283,"0",E33012663
"1740639",E630,E35001474,E56000030,E99999999,E92000001,"198001",,E54000054,"13512",E08000036,53.6676445007324,E37000062,,-1.50535500049591,E01011902,E01011902,E02002465,E02002465,E40000012,E00060030,E00060030,7A1,E99999999,"432780","1",E18000003,E08000036,"0419130",E05001463,E43000190,E65000001,WF2 7AJ,WF2  7AJ,WF2 7AJ,E14001560,E23000010,E12000003,A1,UN1,E38000190,E30000283,"0",E33012663
"1740640",E630,E35001474,E56000030,E99999999,E92000001,"198001",,E54000054,"26748",E08000036,53.6653861999512,E37000062,,-1.50946795940399,E01011905,E01011905,E02002465,E02002465,E40000012,E00060003,E00060003,5A2,E99999999,"432510","1",E18000003,E08000036,"0418877",E05001463,E43000190,E65000001,WF2 7AL,WF2  7AL,WF2 7AL,E14001560,E23000010,E12000003,A1,UN1,E38000190,E30000283,"0",E33012667
"1740641",E630,E35001474,E56000030,E99999999,E92000001,"199109",,E54000054,"13512",E08000036,53.6669273376465,E37000062,,-1.50637698173523,E01011902,E01011902,E02002465,E02002465,E40000012,E00060030,E00060030,7A1,E99999999,"432713","1",E18000003,E08000036,"0419050",E05001463,E43000190,E65000001,WF2 7AN,WF2  7AN,WF2 7AN,E14001560,E23000010,E12000003,A1,UN1,E38000190,E30000283,"0",E33012663
"1740644",E630,E35001474,E56000030,E99999999,E92000001,"198001",,E54000054,"13512",E08000036,53.666015625,E37000062,,-1.50753796100616,E01011902,E01011902,E02002465,E02002465,E40000012,E00060030,E00060030,7A1,E99999999,"432637","1",E18000003,E08000036,"0418948",E05001463,E43000190,E65000001,WF2 7AS,WF2  7AS,WF2 7AS,E14001560,E23000010,E12000003,A1,UN1,E38000190,E30000283,"1",E33012663
"1740645",E630,E35001474,E56000030,E99999999,E92000001,"199812",,E54000054,"13512",E08000036,53.6633491516113,E37000062,,-1.50375604629517,E01011902,E01011902,E02002465,E02002465,E40000012,E00060030,E00060030,7A1,E99999999,"432889","1",E18000003,E08000036,"0418653",E05001463,E43000190,E65000001,WF2 7AW,WF2  7AW,WF2 7AW,E14001560,E23000010,E12000003,A1,UN1,E38000190,E30000283,"0",E33012663
"1740646",E630,E35001474,E56000030,E99999999,E92000001,"200403",,E54000054,"13512",E08000036,53.6679267883301,E37000062,,-1.5061229467392,E01011902,E01011902,E02002465,E02002465,E40000012,E00060030,E00060030,7A1,E99999999,"432729","1",E18000003,E08000036,"0419161",E05001463,E43000190,E65000001,WF2 7AX,WF2  7AX,WF2 7AX,E14001560,E23000010,E12000003,A1,UN1,E38000190,E30000283,"0",E33012666
"1740647",E630,E35001474,E56000030,E99999999,E92000001,"198001",,E54000054,"13512",E08000036,53.6666717529297,E37000062,,-1.50532102584839,E01011902,E01011902,E02002465,E02002465,E40000012,E00060030,E00060030,7A1,E99999999,"432783","1",E18000003,E08000036,"0419022",E05001463,E43000190,E65000001,WF2 7AZ,WF2  7AZ,WF2 7AZ,E14001560,E23000010,E12000003,A1,UN1,E38000190,E30000283,"0",E33012663
"1740656",E630,E35001474,E56000030,E99999999,E92000001,"198001",,E54000054,"26748",E08000036,53.6646614074707,E37000062,,-1.51253294944763,E01011905,E01011905,E02002465,E02002465,E40000012,E00060003,E00060003,5A2,E99999999,"432308","1",E18000003,E08000036,"0418795",E05001463,E43000190,E65000001,WF2 7BT,WF2  7BT,WF2 7BT,E14001560,E23000010,E12000003,A1,UN1,E38000190,E30000283,"1",E33012667
"1740812",E630,E35001474,E56000030,E99999999,E92000001,"199109",,E54000054,"13512",E08000036,53.6740760803223,E37000062,,-1.49804401397705,E01011902,E01011902,E02002465,E02002465,E40000012,E00060023,E00060023,5A3,E99999999,"433258","1",E18000003,E08000036,"0419849",E05001463,E43000190,E65000001,WF2 7QU,WF2  7QU,WF2 7QU,E14001560,E23000010,E12000003,A1,UN1,E38000190,E30000283,"0",E33012666
"1740814",E630,E35001474,E56000030,E99999999,E92000001,"198001",,E54000054,"13512",E08000036,53.6737403869629,E37000062,,-1.49765396118164,E01011902,E01011902,E02002465,E02002465,E40000012,E00060023,E00060023,5A3,E99999999,"433284","1",E18000003,E08000036,"0419812",E05001463,E43000190,E65000001,WF2 7QX,WF2  7QX,WF2 7QX,E14001560,E23000010,E12000003,A1,UN1,E38000190,E30000283,"0",E33012666
"1740815",E630,E35001474,E56000030,E99999999,E92000001,"198001",,E54000054,"13512",E08000036,53.6739883422852,E37000062,,-1.49871098995209,E01011902,E01011902,E02002465,E02002465,E40000012,E00060023,E00060023,5A3,E99999999,"433214","1",E18000003,E08000036,"0419839",E05001463,E43000190,E65000001,WF2 7QY,WF2  7QY,WF2 7QY,E14001560,E23000010,E12000003,A1,UN1,E38000190,E30000283,"0",E33012666
"1740819",E630,E35001474,E56000030,E99999999,E92000001,"200601",,E54000054,"13512",E08000036,53.6694488525391,E37000062,,-1.498703956604,E01011902,E01011902,E02002465,E02002465,E40000012,E00060031,E00060031,6B3,E99999999,"433218","1",E18000003,E08000036,"0419334",E05001463,E43000190,E65000001,WF2 7RD,WF2  7RD,WF2 7RD,E14001560,E23000010,E12000003,A1,UN1,E38000190,E30000283,"0",E33012663
"1740822",E630,E35001474,E56000030,E99999999,E92000001,"198001",,E54000054,"13512",E08000036,53.6718597412109,E37000062,,-1.49938702583313,E01011902,E01011902,E02002465,E02002465,E40000012,E00060033,E00060033,7C3,E99999999,"433171","1",E18000003,E08000036,"0419602",E05001463,E43000190,E65000001,WF2 7RG,WF2  7RG,WF2 7RG,E14001560,E23000010,E12000003,A1,UN1,E38000190,E30000283,"0",E33012663
"1740823",E630,E35001474,E56000030,E99999999,E92000001,"198001",,E54000054,"13512",E08000036,53.6702766418457,E37000062,,-1.49818003177643,E01011902,E01011902,E02002465,E02002465,E40000012,E00060031,E00060031,6B3,E99999999,"433252","1",E18000003,E08000036,"0419426",E05001463,E43000190,E65000001,WF2 7RH,WF2  7RH,WF2 7RH,E14001560,E23000010,E12000003,A1,UN1,E38000190,E30000283,"0",E33012663
"1740824",E630,E35001474,E56000030,E99999999,E92000001,"198001",,E54000054,"13512",E08000036,53.6709823608398,E37000062,,-1.49785304069519,E01011902,E01011902,E02002465,E02002465,E40000012,E00060031,E00060031,6B3,E99999999,"433273","1",E18000003,E08000036,"0419505",E05001463,E43000190,E65000001,WF2 7RJ,WF2  7RJ,WF2 7RJ,E14001560,E23000010,E12000003,A1,UN1,E38000190,E30000283,"0",E33012663
