OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1208240",,E35999999,E56000031,E58000918,E92000001,"198001",,E54000013,"8061",E07000140,52.7954864501953,E37000060,,0.101189002394676,E01026246,E01026246,E02005466,E02005466,E40000011,E00133286,E00133286,8A2,E10000019,"541769","1",E18000004,E07000140,"0324058",E05005647,E04005856,E65000001,PE120AA,PE12 0AA,PE12 0AA,E14001487,E23000020,E12000004,E1,RSF1,E38000238,E30000124,"0",E33016866
"1208241",,E35999999,E56000031,E58000918,E92000001,"198001",,E54000013,"8061",E07000140,52.7964286804199,E37000060,,0.102733001112938,E01026246,E01026246,E02005466,E02005466,E40000011,E00133286,E00133286,8A2,E10000019,"541870","1",E18000004,E07000140,"0324166",E05005647,E04005856,E65000001,PE120AB,PE12 0AB,PE12 0AB,E14001487,E23000020,E12000004,E1,RSF1,E38000238,E30000124,"0",E33016866
"1208242",,E35999999,E56000031,E58000918,E92000001,"198001",,E54000013,"8061",E07000140,52.7986488342285,E37000060,,0.097350999712944,E01026246,E01026246,E02005466,E02005466,E40000011,E00133285,E00133285,1A4,E10000019,"541500","1",E18000004,E07000140,"0324402",E05005647,E04005856,E65000001,PE120AD,PE12 0AD,PE12 0AD,E14001487,E23000020,E12000004,E1,RSF1,E38000238,E30000124,"0",E33016866
"1208243",,E35999999,E56000031,E58000918,E92000001,"198001",,E54000013,"8061",E07000140,52.8042373657227,E37000060,,0.0989409983158112,E01026246,E01026246,E02005466,E02005466,E40000011,E00133285,E00133285,1A4,E10000019,"541589","1",E18000004,E07000140,"0325027",E05005647,E04005856,E65000001,PE120AF,PE12 0AF,PE12 0AF,E14001487,E23000020,E12000004,E1,RSF1,E38000238,E30000124,"0",E33016866
"1208244",,E35999999,E56000031,E58000918,E92000001,"198001",,E54000013,"8061",E07000140,52.8010025024414,E37000060,,0.0947789996862411,E01026246,E01026246,E02005466,E02005466,E40000011,E00133285,E00133285,1A4,E10000019,"541319","1",E18000004,E07000140,"0324659",E05005647,E04005856,E65000001,PE120AG,PE12 0AG,PE12 0AG,E14001487,E23000020,E12000004,E1,RSF1,E38000238,E30000124,"0",E33016866
"1208245",,E35999999,E56000031,E58000918,E92000001,"198001",,E54000013,"8061",E07000140,52.8092727661133,E37000060,,0.100028999149799,E01026246,E01026246,E02005466,E02005466,E40000011,E00133285,E00133285,1A4,E10000019,"541646","1",E18000004,E07000140,"0325589",E05005647,E04005856,E65000001,PE120AH,PE12 0AH,PE12 0AH,E14001487,E23000020,E12000004,E1,RSF1,E38000238,E30000124,"0",E33016866
"1208246",E630,E35999999,E56000031,E58000918,E92000001,"198001",,E54000013,"8061",E07000140,52.8131713867188,E37000060,,0.0935690030455589,E01026246,E01026246,E02005466,E02005466,E40000011,E00133285,E00133285,1A4,E10000019,"541198","1",E18000004,E07000140,"0326010",E05005647,E04005856,E65000001,PE120AJ,PE12 0AJ,PE12 0AJ,E14001487,E23000020,E12000004,E1,RSF1,E38000238,E30000124,"0",E33016866
"1208247",E630,E35999999,E56000031,E58000918,E92000001,"198001",,E54000013,"8061",E07000140,52.815788269043,E37000060,,0.0996450036764145,E01026246,E01026246,E02005466,E02005466,E40000011,E00133285,E00133285,1A4,E10000019,"541599","1",E18000004,E07000140,"0326313",E05005647,E04005856,E65000001,PE120AL,PE12 0AL,PE12 0AL,E14001487,E23000020,E12000004,E1,RSF1,E38000238,E30000124,"0",E33016866
"1208248",E630,E35999999,E56000031,E58000918,E92000001,"198001",,E54000013,"8061",E07000140,52.8138084411621,E37000060,,0.0926489979028702,E01026246,E01026246,E02005466,E02005466,E40000011,E00133285,E00133285,1A4,E10000019,"541134","1",E18000004,E07000140,"0326079",E05005647,E04005856,E65000001,PE120AN,PE12 0AN,PE12 0AN,E14001487,E23000020,E12000004,E1,RSF1,E38000238,E30000124,"0",E33016866
"1208249",E630,E35999999,E56000031,E58000918,E92000001,"198001",,E54000013,"8061",E07000140,52.8119163513184,E37000060,,0.0929289981722832,E01026246,E01026246,E02005466,E02005466,E40000011,E00133282,E00133282,1B1,E10000019,"541159","1",E18000004,E07000140,"0325869",E05005647,E04005856,E65000001,PE120AP,PE12 0AP,PE12 0AP,E14001487,E23000020,E12000004,E1,RSF1,E38000238,E30000124,"0",E33016865
