OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"601764",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"486",S30000052,55.8978157043457,S99999999,,-4.3015570640564,S01010347,S01017502,S02001946,S02003248,S99999999,S00116971,S00157017,7B3,S99999999,"256186","1",S08000031,S12000049,"0669583",S13002981,S99999999,S99999999,G20 0AA,G20  0AA,G20 0AA,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005347
"601765",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4069",S30000052,55.898250579834,S99999999,,-4.30079984664917,S01010346,S01017501,S02001946,S02003248,S99999999,S00113306,S00157015,7A2,S99999999,"256235","1",S08000031,S12000049,"0669630",S13002981,S99999999,S99999999,G20 0AB,G20  0AB,G20 0AB,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005057
"601766",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4069",S30000052,55.8980407714844,S99999999,,-4.30051517486572,S01010346,S01017501,S02001946,S02003248,S99999999,S00113306,S00157015,7A2,S99999999,"256252","1",S08000031,S12000049,"0669606",S13002981,S99999999,S99999999,G20 0AD,G20  0AD,G20 0AD,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005057
"601767",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4069",S30000052,55.8992347717285,S99999999,,-4.29826593399048,S01010346,S01017501,S02001946,S02003248,S99999999,S00113306,S00157015,7A2,S99999999,"256397","1",S08000031,S12000049,"0669734",S13002981,S99999999,S99999999,G20 0AE,G20  0AE,G20 0AE,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005057
"601769",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4069",S30000052,55.8990478515625,S99999999,,-4.29710388183594,S01010346,S01017501,S02001946,S02003248,S99999999,S00116973,S00156936,5B2,S99999999,"256469","1",S08000031,S12000049,"0669711",S13002981,S99999999,S99999999,G20 0AG,G20  0AG,G20 0AG,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005057
"601770",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4069",S30000052,55.9000625610352,S99999999,,-4.29668378829956,S01010346,S01017501,S02001946,S02003248,S99999999,S00116973,S00156936,5B2,S99999999,"256499","1",S08000031,S12000049,"0669823",S13002981,S99999999,S99999999,G20 0AH,G20  0AH,G20 0AH,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005057
"601771",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4069",S30000052,55.8999824523926,S99999999,,-4.29811906814575,S01010346,S01017501,S02001946,S02003248,S99999999,S00116974,S00156993,5A1,S99999999,"256409","1",S08000031,S12000049,"0669817",S13002981,S99999999,S99999999,G20 0AJ,G20  0AJ,G20 0AJ,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005057
"601772",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4069",S30000052,55.9010162353516,S99999999,,-4.29769992828369,S01010346,S01017501,S02001946,S02003248,S99999999,S00116973,S00156936,5B2,S99999999,"256439","1",S08000031,S12000049,"0669931",S13002981,S99999999,S99999999,G20 0AL,G20  0AL,G20 0AL,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005057
"601773",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4069",S30000052,55.9002838134766,S99999999,,-4.29893589019775,S01010346,S01017501,S02001946,S02003248,S99999999,S00113303,S00156958,5B1,S99999999,"256359","1",S08000031,S12000049,"0669852",S13002981,S99999999,S99999999,G20 0AN,G20  0AN,G20 0AN,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005057
"601774",S999,S99999999,S99999999,S99999999,S92000003,"202209",,S99999999,"4069",S30000052,55.901481628418,S99999999,,-4.2972149848938,S01010346,S01017501,S02001946,S02003248,S99999999,S00116973,S00156936,5B2,S99999999,"256471","1",S08000031,S12000049,"0669982",S13002981,S99999999,S99999999,G20 0AP,G20  0AP,G20 0AP,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005057
