OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"409238",S999,S99999999,S99999999,S99999999,S92000003,"202312",,S99999999,"1063",S30000048,56.5637435913086,S99999999,,-2.58449411392212,S01007197,S01014218,S02001355,S02002640,S99999999,S00093306,S00140029,7B1,S99999999,"364177","2",S08000030,S12000041,"0741463",S13002873,S99999999,S99999999,DD111DE,DD11 1DE,DD11 1DE,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004367
"409239",S999,S99999999,S99999999,S99999999,S92000003,"202102",,S99999999,"1214",S30000048,56.5638656616211,S99999999,,-2.5888249874115,S01007198,S01014219,S02001355,S02002640,S99999999,S00093301,S00139986,8C3,S99999999,"363911","1",S08000030,S12000041,"0741479",S13002873,S99999999,S99999999,DD111DF,DD11 1DF,DD11 1DF,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004334
"409262",S999,S99999999,S99999999,S99999999,S92000003,"202009",,S99999999,"1063",S30000048,56.5639038085938,S99999999,,-2.58288598060608,S01007197,S01014218,S02001355,S02002640,S99999999,S00093306,S00140029,7B1,S99999999,"364276","1",S08000030,S12000041,"0741480",S13002873,S99999999,S99999999,DD111GX,DD11 1GX,DD11 1GX,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004367
"409264",S999,S99999999,S99999999,S99999999,S92000003,"202009",,S99999999,"1063",S30000048,56.5634384155273,S99999999,,-2.58435988426208,S01007197,S01014218,S02001355,S02002640,S99999999,S00093306,S00140029,7B1,S99999999,"364185","1",S08000030,S12000041,"0741429",S13002873,S99999999,S99999999,DD111GZ,DD11 1GZ,DD11 1GZ,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004367
"409269",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1063",S30000048,56.5642776489258,S99999999,,-2.58183407783508,S01007197,S01014218,S02001355,S02002640,S99999999,S00093306,S00140029,7B1,S99999999,"364341","1",S08000030,S12000041,"0741521",S13002873,S99999999,S99999999,DD111HF,DD11 1HF,DD11 1HF,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004367
"409283",S999,S99999999,S99999999,S99999999,S92000003,"200006",,S99999999,"1063",S30000048,56.5639686584473,S99999999,,-2.58622288703918,S01007197,S01014218,S02001355,S02002640,S99999999,S00093305,S00140033,7B1,S99999999,"364071","1",S08000030,S12000041,"0741489",S13002873,S99999999,S99999999,DD111JB,DD11 1JB,DD11 1JB,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004334
"409290",S999,S99999999,S99999999,S99999999,S92000003,"201206",,S99999999,"1063",S30000048,56.5633773803711,S99999999,,-2.58538389205933,S01007197,S01014218,S02001355,S02002640,S99999999,S00093306,S00140029,7B1,S99999999,"364122","1",S08000030,S12000041,"0741423",S13002873,S99999999,S99999999,DD111JN,DD11 1JN,DD11 1JN,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004367
"409293",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1063",S30000048,56.5637550354004,S99999999,,-2.5857310295105,S01007197,S01014218,S02001355,S02002640,S99999999,S00093304,S00140024,7B1,S99999999,"364101","1",S08000030,S12000041,"0741465",S13002873,S99999999,S99999999,DD111JU,DD11 1JU,DD11 1JU,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004334
"409295",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1063",S30000048,56.5654716491699,S99999999,,-2.58221006393433,S01007197,S01014218,S02001355,S02002640,S99999999,S00093306,S00140024,7B1,S99999999,"364319","1",S08000030,S12000041,"0741654",S13002873,S99999999,S99999999,DD111JX,DD11 1JX,DD11 1JX,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004367
"409296",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1063",S30000048,56.5641822814941,S99999999,,-2.58454990386963,S01007197,S01014218,S02001355,S02002640,S99999999,S00093304,S00140024,7B1,S99999999,"364174","1",S08000030,S12000041,"0741512",S13002873,S99999999,S99999999,DD111JY,DD11 1JY,DD11 1JY,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004334
"409298",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1214",S30000048,56.5654487609863,S99999999,,-2.58131504058838,S01007198,S01014219,S02001355,S02002640,S99999999,S00093291,S00140001,7C2,S99999999,"364374","1",S08000030,S12000041,"0741651",S13002873,S99999999,S99999999,DD111LA,DD11 1LA,DD11 1LA,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004377
"409299",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1214",S30000048,56.5662956237793,S99999999,,-2.58061194419861,S01007198,S01014219,S02001355,S02002640,S99999999,S00093291,S00140001,7C2,S99999999,"364418","1",S08000030,S12000041,"0741745",S13002873,S99999999,S99999999,DD111LB,DD11 1LB,DD11 1LB,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004377
