OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1583260",E630,E35999999,E56000033,E58001310,E92000001,"198001",,E54000038,"13594",E06000066,50.9266777038574,E37000016,,-2.90943908691406,E01029193,E01029193,E02006093,E02006093,E40000006,E00148713,E00148713,5B3,E99999999,"336180","1",E18000010,E06000066,"0114531",E05014366,E04008711,E65000001,TA190AA,TA19 0AA,TA19 0AA,E14001603,E23000036,E12000009,D1,RLF1,E38000150,E30000293,"1",E33050334
"1583261",E630,E35999999,E56000033,E58001310,E92000001,"198001",,E54000038,"13594",E06000066,50.926944732666,E37000016,,-2.9101550579071,E01029193,E01029193,E02006093,E02006093,E40000006,E00148708,E00148708,8C2,E99999999,"336130","1",E18000010,E06000066,"0114561",E05014366,E04008711,E65000001,TA190AD,TA19 0AD,TA19 0AD,E14001603,E23000036,E12000009,D1,RLF1,E38000150,E30000293,"1",E33050337
"1583262",E630,E35999999,E56000033,E58001310,E92000001,"198001",,E54000038,"13594",E06000066,50.9268608093262,E37000016,,-2.90931391716003,E01029193,E01029193,E02006093,E02006093,E40000006,E00148713,E00148713,5B3,E99999999,"336189","1",E18000010,E06000066,"0114551",E05014366,E04008711,E65000001,TA190AE,TA19 0AE,TA19 0AE,E14001603,E23000036,E12000009,D1,RLF1,E38000150,E30000293,"1",E33050334
"1583263",E630,E35999999,E56000033,E58001310,E92000001,"198001",,E54000038,"13594",E06000066,50.9271774291992,E37000016,,-2.91005992889404,E01029193,E01029193,E02006093,E02006093,E40000006,E00148708,E00148708,8C2,E99999999,"336137","1",E18000010,E06000066,"0114587",E05014366,E04008711,E65000001,TA190AH,TA19 0AH,TA19 0AH,E14001603,E23000036,E12000009,D1,RLF1,E38000150,E30000293,"0",E33050337
"1583264",E630,E35999999,E56000033,E58001310,E92000001,"198001",,E54000038,"13594",E06000066,50.9266700744629,E37000016,,-2.90919709205627,E01029193,E01029193,E02006093,E02006093,E40000006,E00148713,E00148713,5B3,E99999999,"336197","1",E18000010,E06000066,"0114530",E05014366,E04008711,E65000001,TA190AJ,TA19 0AJ,TA19 0AJ,E14001603,E23000036,E12000009,D1,RLF1,E38000150,E30000293,"0",E33050334
"1583265",E630,E35999999,E56000033,E58001310,E92000001,"198001",,E54000038,"13594",E06000066,50.9269523620605,E37000016,,-2.90874695777893,E01029193,E01029193,E02006093,E02006093,E40000006,E00148713,E00148713,5B3,E99999999,"336229","1",E18000010,E06000066,"0114561",E05014366,E04008711,E65000001,TA190AL,TA19 0AL,TA19 0AL,E14001603,E23000036,E12000009,D1,RLF1,E38000150,E30000293,"0",E33050334
"1583266",E630,E35999999,E56000033,E58001310,E92000001,"198001",,E54000038,"13594",E06000066,50.9270935058594,E37000016,,-2.90793800354004,E01029193,E01029193,E02006093,E02006093,E40000006,E00148713,E00148713,5B3,E99999999,"336286","1",E18000010,E06000066,"0114576",E05014366,E04008711,E65000001,TA190AN,TA19 0AN,TA19 0AN,E14001603,E23000036,E12000009,D1,RLF1,E38000150,E30000293,"0",E33050334
"1583267",E630,E35999999,E56000033,E58001310,E92000001,"198001",,E54000038,"13594",E06000066,50.9264984130859,E37000016,,-2.90811204910278,E01029193,E01029193,E02006093,E02006093,E40000006,E00148713,E00148713,5B3,E99999999,"336273","1",E18000010,E06000066,"0114510",E05014366,E04008711,E65000001,TA190AP,TA19 0AP,TA19 0AP,E14001603,E23000036,E12000009,D1,RLF1,E38000150,E30000293,"0",E33050334
"1583268",E630,E35999999,E56000033,E58001310,E92000001,"198001",,E54000038,"13594",E06000066,50.9264030456543,E37000016,,-2.90566205978394,E01029193,E01029193,E02006093,E02006093,E40000006,E00148712,E00148712,8C2,E99999999,"336445","1",E18000010,E06000066,"0114497",E05014366,E04008711,E65000001,TA190AR,TA19 0AR,TA19 0AR,E14001603,E23000036,E12000009,D1,RLF1,E38000150,E30000293,"0",E33050333
"1583269",E630,E35999999,E56000033,E58001310,E92000001,"198001",,E54000038,"13594",E06000066,50.9269790649414,E37000016,,-2.91021299362183,E01029193,E01029193,E02006093,E02006093,E40000006,E00148708,E00148708,8C2,E99999999,"336126","1",E18000010,E06000066,"0114565",E05014366,E04008711,E65000001,TA190AS,TA19 0AS,TA19 0AS,E14001603,E23000036,E12000009,D1,RLF1,E38000150,E30000293,"0",E33050337
