OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"616996",S999,S99999999,S99999999,S99999999,S92000003,"199103",,S99999999,"2361",S30000050,55.9374237060547,S99999999,,-4.15253114700317,S01008136,S01015824,S02001528,S02002932,S99999999,S00101298,S00150008,7B3,S99999999,"265640","1",S08000031,S12000045,"0673690",S13002906,S99999999,S99999999,G66 1LL,G66  1LL,G66 1LL,S14000097,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004765
"617000",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2361",S30000050,55.9382705688477,S99999999,,-4.15289783477783,S01008136,S01015824,S02001528,S02002932,S99999999,S00101297,S00149986,7B3,S99999999,"265620","1",S08000031,S12000045,"0673785",S13002906,S99999999,S99999999,G66 1NB,G66  1NB,G66 1NB,S14000097,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004765
"617001",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2361",S30000050,55.9381484985352,S99999999,,-4.15221881866455,S01008136,S01015824,S02001528,S02002932,S99999999,S00101297,S00149986,7B3,S99999999,"265662","1",S08000031,S12000045,"0673770",S13002906,S99999999,S99999999,G66 1ND,G66  1ND,G66 1ND,S14000097,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004765
"617010",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1267",S30000050,55.9360084533691,S99999999,,-4.15221214294434,S01008131,S01015824,S02001527,S02002932,S99999999,S00101696,S00149992,5A3,S99999999,"265655","1",S08000031,S12000045,"0673532",S13002906,S99999999,S99999999,G66 1NX,G66  1NX,G66 1NX,S14000097,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004765
"617076",S999,S99999999,S99999999,S99999999,S92000003,"201305",,S99999999,"1855",S30000050,55.9372787475586,S99999999,,-4.14115476608276,S01008140,S01015829,S02001528,S02002932,S99999999,S00101703,S00150013,7C3,S99999999,"266350","1",S08000031,S12000045,"0673652",S13002907,S99999999,S99999999,G66 2AA,G66  2AA,G66 2AA,S14000072,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004749
"617077",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1855",S30000050,55.9362678527832,S99999999,,-4.13469505310059,S01008140,S01015829,S02001528,S02002932,S99999999,S00101602,S00150011,7C2,S99999999,"266750","1",S08000031,S12000045,"0673527",S13002907,S99999999,S99999999,G66 2AB,G66  2AB,G66 2AB,S14000072,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004793
"617078",S999,S99999999,S99999999,S99999999,S92000003,"198904",,S99999999,"1855",S30000050,55.936637878418,S99999999,,-4.13607597351074,S01008140,S01015829,S02001528,S02002932,S99999999,S00101375,S00150020,"7D1",S99999999,"266665","1",S08000031,S12000045,"0673571",S13002907,S99999999,S99999999,G66 2AD,G66  2AD,G66 2AD,S14000072,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004793
"617079",S999,S99999999,S99999999,S99999999,S92000003,"201303",,S99999999,"637",S30000050,55.9379196166992,S99999999,,-4.14055013656616,S01008139,S01015827,S02001528,S02002932,S99999999,S00101377,S00149985,8B2,S99999999,"266390","1",S08000031,S12000045,"0673722",S13002907,S99999999,S99999999,G66 2AE,G66  2AE,G66 2AE,S14000072,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004749
"617080",S999,S99999999,S99999999,S99999999,S92000003,"201211",,S99999999,"1855",S30000050,55.9385566711426,S99999999,,-4.14048910140991,S01008140,S01015827,S02001528,S02002932,S99999999,S00101376,S00149985,8B2,S99999999,"266396","1",S08000031,S12000045,"0673793",S13002907,S99999999,S99999999,G66 2AF,G66  2AF,G66 2AF,S14000072,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004749
"617082",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"637",S30000050,55.9393196105957,S99999999,,-4.13896179199219,S01008139,S01015827,S02001528,S02002932,S99999999,S00101371,S00149964,7B1,S99999999,"266494","1",S08000031,S12000045,"0673875",S13002907,S99999999,S99999999,G66 2AJ,G66  2AJ,G66 2AJ,S14000072,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004749
"617083",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"637",S30000050,55.9390754699707,S99999999,,-4.13803577423096,S01008139,S01015828,S02001528,S02002932,S99999999,S00101373,S00149965,8B2,S99999999,"266551","1",S08000031,S12000045,"0673846",S13002907,S99999999,S99999999,G66 2AL,G66  2AL,G66 2AL,S14000072,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004749
"617084",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"637",S30000050,55.9388656616211,S99999999,,-4.13938522338867,S01008139,S01015827,S02001528,S02002932,S99999999,S00101371,S00149964,7B1,S99999999,"266466","1",S08000031,S12000045,"0673825",S13002907,S99999999,S99999999,G66 2AN,G66  2AN,G66 2AN,S14000072,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004749
"617085",S999,S99999999,S99999999,S99999999,S92000003,"201305",,S99999999,"637",S30000050,55.937858581543,S99999999,,-4.14038610458374,S01008139,S01015827,S02001528,S02002932,S99999999,S00101377,S00149985,8B2,S99999999,"266400","1",S08000031,S12000045,"0673715",S13002907,S99999999,S99999999,G66 2AR,G66  2AR,G66 2AR,S14000072,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004749
"617086",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1855",S30000050,55.9367980957031,S99999999,,-4.14147996902466,S01008140,S01015829,S02001528,S02002932,S99999999,S00101703,S00150013,7C3,S99999999,"266328","1",S08000031,S12000045,"0673599",S13002907,S99999999,S99999999,G66 2AT,G66  2AT,G66 2AT,S14000072,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004749
"617087",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1855",S30000050,55.9369277954102,S99999999,,-4.13866996765137,S01008140,S01015829,S02001528,S02002932,S99999999,S00101704,S00150019,7B1,S99999999,"266504","1",S08000031,S12000045,"0673608",S13002907,S99999999,S99999999,G66 2AU,G66  2AU,G66 2AU,S14000072,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004749
"617088",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"637",S30000050,55.9377632141113,S99999999,,-4.1396918296814,S01008139,S01015827,S02001528,S02002932,S99999999,S00101701,S00149969,8B2,S99999999,"266443","1",S08000031,S12000045,"0673703",S13002907,S99999999,S99999999,G66 2AW,G66  2AW,G66 2AW,S14000072,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004749
"617089",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1855",S30000050,55.9373741149902,S99999999,,-4.13672494888306,S01008140,S01015829,S02001528,S02002932,S99999999,S00101602,S00150011,7C2,S99999999,"266627","1",S08000031,S12000045,"0673654",S13002907,S99999999,S99999999,G66 2AX,G66  2AX,G66 2AX,S14000072,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004793
"617090",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1855",S30000050,55.9373741149902,S99999999,,-4.13525199890137,S01008140,S01015829,S02001528,S02002932,S99999999,S00101602,S00150011,7C2,S99999999,"266719","1",S08000031,S12000045,"0673651",S13002907,S99999999,S99999999,G66 2AY,G66  2AY,G66 2AY,S14000072,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004793
