OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1563537",E630,E35000074,E56000021,E99999999,E92000001,"198001",,E54000027,"21530",E09000020,51.4968185424805,E37000051,,-0.183989003300667,E01002887,E01002887,E02000586,E02000586,E40000003,E00014509,E00014509,"2D3",E99999999,"526157","1",E18000007,E09000020,"0179105",E05009401,E43000210,E65000001,SW7 4AJ,SW7  4AJ,SW7 4AJ,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034860
"1563538",E630,E35000074,E56000021,E99999999,E92000001,"198001",,E54000027,"21530",E09000020,51.4971733093262,E37000051,,-0.184176996350288,E01002887,E01002887,E02000586,E02000586,E40000003,E00014535,E00014535,"2D3",E99999999,"526143","1",E18000007,E09000020,"0179144",E05009401,E43000210,E65000001,SW7 4AL,SW7  4AL,SW7 4AL,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034867
"1563541",E630,E35000074,E56000021,E99999999,E92000001,"198001",,E54000027,"21530",E09000020,51.4963836669922,E37000051,,-0.183776006102562,E01002887,E01002887,E02000586,E02000586,E40000003,E00014509,E00014509,"2D3",E99999999,"526173","1",E18000007,E09000020,"0179057",E05009401,E43000210,E65000001,SW7 4AU,SW7  4AU,SW7 4AU,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034860
"1563543",E630,E35000074,E56000021,E99999999,E92000001,"198001",,E54000027,"21530",E09000020,51.4963607788086,E37000051,,-0.184007003903389,E01002887,E01002887,E02000586,E02000586,E40000003,E00014509,E00014509,"2D3",E99999999,"526157","1",E18000007,E09000020,"0179054",E05009401,E43000210,E65000001,SW7 4AX,SW7  4AX,SW7 4AX,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034860
"1563544",E630,E35000074,E56000021,E99999999,E92000001,"198001",,E54000027,"21530",E09000020,51.4963417053223,E37000051,,-0.184598997235298,E01002887,E01002887,E02000586,E02000586,E40000003,E00014509,E00014509,"2D3",E99999999,"526116","1",E18000007,E09000020,"0179051",E05009401,E43000210,E65000001,SW7 4AY,SW7  4AY,SW7 4AY,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034860
"1563545",E630,E35000074,E56000021,E99999999,E92000001,"198001",,E54000027,"21530",E09000020,51.4963760375977,E37000051,,-0.185519993305206,E01002887,E01002887,E02000586,E02000586,E40000003,E00014510,E00014510,"2D3",E99999999,"526052","1",E18000007,E09000020,"0179053",E05009401,E43000210,E65000001,SW7 4AZ,SW7  4AZ,SW7 4AZ,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034860
"1563549",E630,E35000074,E56000021,E99999999,E92000001,"198001",,E54000027,"25832",E09000020,51.4965934753418,E37000051,,-0.188723996281624,E01002890,E01002890,E02000586,E02000586,E40000003,E00014539,E00014539,"2D2",E99999999,"525829","1",E18000007,E09000020,"0179072",E05009401,E43000210,E65000001,SW7 4BG,SW7  4BG,SW7 4BG,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034868
"1563550",E630,E35000074,E56000021,E99999999,E92000001,"198001",,E54000027,"25832",E09000020,51.4973831176758,E37000051,,-0.189153000712395,E01002890,E01002890,E02000586,E02000586,E40000003,E00014539,E00014539,"2D2",E99999999,"525797","1",E18000007,E09000020,"0179159",E05009401,E43000210,E65000001,SW7 4BH,SW7  4BH,SW7 4BH,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034868
"1563551",E630,E35000074,E56000021,E99999999,E92000001,"198001",,E54000027,"25832",E09000020,51.4964981079102,E37000051,,-0.188987001776695,E01002890,E01002890,E02000586,E02000586,E40000003,E00014539,E00014539,"2D2",E99999999,"525811","1",E18000007,E09000020,"0179061",E05009401,E43000210,E65000001,SW7 4BJ,SW7  4BJ,SW7 4BJ,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034868
"1563569",E630,E35000074,E56000021,E99999999,E92000001,"198001",,E54000027,"21530",E09000020,51.4958000183105,E37000051,,-0.185614004731178,E01002887,E01002887,E02000586,E02000586,E40000003,E00014510,E00014510,"2D3",E99999999,"526047","1",E18000007,E09000020,"0178989",E05009401,E43000210,E65000001,SW7 4HH,SW7  4HH,SW7 4HH,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034860
"1563603",E630,E35000074,E56000021,E99999999,E92000001,"198001",,E54000027,"21530",E09000020,51.4965553283691,E37000051,,-0.183135002851486,E01002887,E01002887,E02000586,E02000586,E40000003,E00014508,E00014508,"2D3",E99999999,"526217","1",E18000007,E09000020,"0179077",E05009401,E43000210,E65000001,SW7 4PB,SW7  4PB,SW7 4PB,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034860
"1563604",E630,E35000074,E56000021,E99999999,E92000001,"198001",,E54000027,"21530",E09000020,51.4965553283691,E37000051,,-0.183135002851486,E01002887,E01002887,E02000586,E02000586,E40000003,E00014508,E00014508,"2D3",E99999999,"526217","1",E18000007,E09000020,"0179077",E05009401,E43000210,E65000001,SW7 4PD,SW7  4PD,SW7 4PD,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034860
"1563605",E630,E35000074,E56000021,E99999999,E92000001,"198001",,E54000027,"21530",E09000020,51.4957275390625,E37000051,,-0.182750001549721,E01002887,E01002887,E02000586,E02000586,E40000003,E00014508,E00014508,"2D3",E99999999,"526246","1",E18000007,E09000020,"0178986",E05009401,E43000210,E65000001,SW7 4PE,SW7  4PE,SW7 4PE,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"1",E33034860
"1563606",E630,E35000074,E56000021,E99999999,E92000001,"198001",,E54000027,"21530",E09000020,51.4953765869141,E37000051,,-0.182563006877899,E01002887,E01002887,E02000586,E02000586,E40000003,E00014514,E00014514,"2D3",E99999999,"526260","1",E18000007,E09000020,"0178947",E05009401,E43000210,E65000001,SW7 4PG,SW7  4PG,SW7 4PG,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034860
"1563607",E630,E35000074,E56000021,E99999999,E92000001,"199412",,E54000027,"21530",E09000020,51.4953231811523,E37000051,,-0.183155998587608,E01002887,E01002887,E02000586,E02000586,E40000003,E00014514,E00014514,"2D3",E99999999,"526219","1",E18000007,E09000020,"0178940",E05009401,E43000210,E65000001,SW7 4PH,SW7  4PH,SW7 4PH,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"1",E33034860
"1563608",E630,E35000074,E56000021,E99999999,E92000001,"198001",,E54000027,"21530",E09000020,51.4981842041016,E37000051,,-0.183458998799324,E01002887,E01002887,E02000586,E02000586,E40000003,E00014535,E00014535,"2D3",E99999999,"526190","1",E18000007,E09000020,"0179258",E05009401,E43000210,E65000001,SW7 4PL,SW7  4PL,SW7 4PL,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034867
"1563609",E630,E35000074,E56000021,E99999999,E92000001,"198001",,E54000027,"26365",E09000020,51.4989356994629,E37000051,,-0.183544993400574,E01002892,E01002892,E02000586,E02000586,E40000003,E00014527,E00014527,"2D3",E99999999,"526182","1",E18000007,E09000020,"0179341",E05009401,E43000210,E65000001,SW7 4PP,SW7  4PP,SW7 4PP,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034863
"1563610",E630,E35000074,E56000021,E99999999,E92000001,"199612",,E54000027,"21530",E09000020,51.4977951049805,E37000051,,-0.183287993073463,E01002887,E01002887,E02000586,E02000586,E40000003,E00014535,E00014535,"2D3",E99999999,"526203","1",E18000007,E09000020,"0179215",E05009401,E43000210,E65000001,SW7 4PQ,SW7  4PQ,SW7 4PQ,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034867
