OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1509369",E630,E35001196,E56000029,E99999999,E92000001,"201608",,E54000050,"14056",E08000024,54.8787155151367,E37000025,,-1.36037600040436,E01008741,E01008741,E02001814,E02001814,E40000012,E00044370,E00044370,6B3,E99999999,"441139","1",E18000001,E08000024,"0553959",E05001164,E43000178,E65000001,SR2 0FF,SR2  0FF,SR2 0FF,E14001531,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001368
"1509526",E630,E35001196,E56000029,E99999999,E92000001,"198001",,E54000050,"14056",E08000024,54.8785018920898,E37000025,,-1.36133003234863,E01008741,E01008741,E02001814,E02001814,E40000012,E00044370,E00044370,6B3,E99999999,"441078","1",E18000001,E08000024,"0553935",E05001164,E43000178,E65000001,SR2 0SP,SR2  0SP,SR2 0SP,E14001531,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001368
"1509718",E630,E35001196,E56000029,E99999999,E92000001,"199308",,E54000050,"14056",E08000024,54.8801651000977,E37000025,,-1.36138105392456,E01008741,E01008741,E02001814,E02001814,E40000012,E00044370,E00044370,6B3,E99999999,"441073","1",E18000001,E08000024,"0554120",E05001164,E43000178,E65000001,SR2 7RD,SR2  7RD,SR2 7RD,E14001531,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001368
"1509719",E630,E35001196,E56000029,E99999999,E92000001,"199201",,E54000050,"14056",E08000024,54.8807411193848,E37000025,,-1.36179304122925,E01008741,E01008741,E02001814,E02001814,E40000012,E00044370,E00044370,6B3,E99999999,"441046","1",E18000001,E08000024,"0554184",E05001164,E43000178,E65000001,SR2 7RE,SR2  7RE,SR2 7RE,E14001531,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001368
"1509720",E630,E35999999,E56000029,E99999999,E92000001,"201106",,E54000050,"14056",E08000024,54.8808135986328,E37000025,,-1.3600310087204,E01008741,E01008741,E02001814,E02001814,E40000012,E00044370,E00044370,6B3,E99999999,"441159","1",E18000001,E08000024,"0554193",E05001164,E43000178,E65000001,SR2 7RG,SR2  7RG,SR2 7RG,E14001531,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001368
"1509750",E630,E35001196,E56000029,E99999999,E92000001,"198001",,E54000050,"5751",E08000024,54.8905410766602,E37000025,,-1.37297201156616,E01008739,E01008739,E02001814,E02001814,E40000012,E00044363,E00044363,8A1,E99999999,"440319","1",E18000001,E08000024,"0555268",E05001158,E43000178,E65000001,SR2 7TD,SR2  7TD,SR2 7TD,E14001531,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001366
"1509770",E630,E35001196,E56000029,E99999999,E92000001,"198001",,E54000050,"5751",E08000024,54.8895416259766,E37000025,,-1.37231695652008,E01008739,E01008739,E02001814,E02001814,E40000012,E00044363,E00044363,8A1,E99999999,"440362","1",E18000001,E08000024,"0555157",E05001158,E43000178,E65000001,SR2 7UE,SR2  7UE,SR2 7UE,E14001531,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001366
"1509771",E630,E35001196,E56000029,E99999999,E92000001,"198001",,E54000050,"5751",E08000024,54.8898811340332,E37000025,,-1.3721250295639,E01008739,E01008739,E02001814,E02001814,E40000012,E00044363,E00044363,8A1,E99999999,"440374","1",E18000001,E08000024,"0555195",E05001158,E43000178,E65000001,SR2 7UF,SR2  7UF,SR2 7UF,E14001531,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001366
"1509772",E630,E35001196,E56000029,E99999999,E92000001,"198001",,E54000050,"5751",E08000024,54.888599395752,E37000025,,-1.37117803096771,E01008739,E01008739,E02001814,E02001814,E40000012,E00044363,E00044363,8A1,E99999999,"440436","1",E18000001,E08000024,"0555053",E05001158,E43000178,E65000001,SR2 7UG,SR2  7UG,SR2 7UG,E14001531,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001366
"1509773",E630,E35001196,E56000029,E99999999,E92000001,"198001",,E54000050,"5751",E08000024,54.8885879516602,E37000025,,-1.37047696113586,E01008739,E01008739,E02001814,E02001814,E40000012,E00044363,E00044363,8A1,E99999999,"440481","1",E18000001,E08000024,"0555052",E05001158,E43000178,E65000001,SR2 7UH,SR2  7UH,SR2 7UH,E14001531,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001366
