OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"539966",S999,S99999999,S99999999,S99999999,S92000003,"202004",,S99999999,"4389",S30000005,56.0523490905762,S99999999,,-2.69662094116211,S01008277,S01015987,S02001553,S02002961,S99999999,S00101791,S00150593,1B2,S99999999,"356710","1",S08000024,S12000010,"0684607",S13002911,S99999999,S99999999,EH395GW,EH39 5GW,EH39 5GW,S14000096,S23000009,S99999999,"7",,S03000031,S22000059,"0",S34001076
"539967",S999,S99999999,S99999999,S99999999,S92000003,"201809",,S99999999,"4389",S30000005,56.0527534484863,S99999999,,-2.69816899299622,S01008277,S01015987,S02001553,S02002961,S99999999,S00101791,S00150593,1B2,S99999999,"356614","1",S08000024,S12000010,"0684653",S13002911,S99999999,S99999999,EH395GX,EH39 5GX,EH39 5GX,S14000096,S23000009,S99999999,"7",,S03000031,S22000059,"0",S34001076
"539968",S999,S99999999,S99999999,S99999999,S92000003,"201806",,S99999999,"4389",S30000005,56.0530662536621,S99999999,,-2.6954460144043,S01008277,S01015987,S02001553,S02002961,S99999999,S00101791,S00150593,1B2,S99999999,"356784","1",S08000024,S12000010,"0684686",S13002911,S99999999,S99999999,EH395GY,EH39 5GY,EH39 5GY,S14000096,S23000009,S99999999,"7",,S03000031,S22000059,"0",S34001076
"539969",S999,S99999999,S99999999,S99999999,S92000003,"202101",,S99999999,"4389",S30000005,56.0520973205566,S99999999,,-2.6979649066925,S01008277,S01015987,S02001553,S02002961,S99999999,S00101791,S00150593,1B2,S99999999,"356626","1",S08000024,S12000010,"0684580",S13002911,S99999999,S99999999,EH395GZ,EH39 5GZ,EH39 5GZ,S14000096,S23000009,S99999999,"7",,S03000031,S22000059,"0",S34001076
"540033",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6332",S30000005,56.055793762207,S99999999,,-2.69101500511169,S01008276,S01015987,S02001552,S02002961,S99999999,S00102563,S00150542,8C2,S99999999,"357063","1",S08000024,S12000010,"0684987",S13002911,S99999999,S99999999,EH395NJ,EH39 5NJ,EH39 5NJ,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001076
"540035",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4389",S30000005,56.0539970397949,S99999999,,-2.68924903869629,S01008277,S01015987,S02001553,S02002961,S99999999,S00101791,S00150542,1B2,S99999999,"357171","1",S08000024,S12000010,"0684786",S13002911,S99999999,S99999999,EH395NN,EH39 5NN,EH39 5NN,S14000096,S23000009,S99999999,"7",,S03000031,S22000059,"0",S34001076
"540036",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4389",S30000005,56.0497283935547,S99999999,,-2.70267391204834,S01008277,S01015987,S02001553,S02002961,S99999999,S00101791,S00150542,1B2,S99999999,"356330","1",S08000024,S12000010,"0684319",S13002911,S99999999,S99999999,EH395NP,EH39 5NP,EH39 5NP,S14000096,S23000009,S99999999,"7",,S03000031,S22000059,"0",S34001076
"540038",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4389",S30000005,56.0480346679688,S99999999,,-2.70031595230103,S01008277,S01015987,S02001553,S02002961,S99999999,S00101791,S00150542,1B2,S99999999,"356475","1",S08000024,S12000010,"0684129",S13002911,S99999999,S99999999,EH395NR,EH39 5NR,EH39 5NR,S14000096,S23000009,S99999999,"7",,S03000031,S22000059,"0",S34001076
"540039",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4389",S30000005,56.0440368652344,S99999999,,-2.69993805885315,S01008277,S01015987,S02001553,S02002961,S99999999,S00101791,S00150542,1B2,S99999999,"356494","1",S08000024,S12000010,"0683684",S13002911,S99999999,S99999999,EH395NS,EH39 5NS,EH39 5NS,S14000096,S23000009,S99999999,"7",,S03000031,S22000059,"0",S34001076
"540040",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4389",S30000005,56.0404281616211,S99999999,,-2.68826794624329,S01008277,S01015987,S02001553,S02002961,S99999999,S00102435,S00150620,1A2,S99999999,"357217","1",S08000024,S12000010,"0683275",S13002911,S99999999,S99999999,EH395NT,EH39 5NT,EH39 5NT,S14000096,S23000009,S99999999,"7",,S03000031,S22000059,"0",S34001076
