OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"443154",E630,E35001366,E56000029,E99999999,E92000001,"198001",,E54000050,"2834",E08000037,54.8959083557129,E37000025,,-1.58776104450226,E01008223,E01008223,E02001706,E02001706,E40000012,E00041697,E00041697,"8D1",E99999999,"426538","1",E18000001,E08000037,"0555763",E05001078,E43000229,E65000001,DH2 1AJ,DH2  1AJ,DH2 1AJ,E14001567,E23000007,E12000001,A1,UN1,E38000212,E30000245,"0",E33000928
"443168",,E35999999,E56000029,E99999999,E92000001,"198001",,E54000050,"9136",E08000037,54.8986206054688,E37000025,,-1.6034049987793,E01008226,E01008226,E02001706,E02001706,E40000012,E00041705,E00041705,5B3,E99999999,"425533","1",E18000001,E08000037,"0556059",E05001078,E04000132,E65000001,DH2 1BQ,DH2  1BQ,DH2 1BQ,E14001567,E23000007,E12000001,D1,RLN1,E38000212,E30000245,"0",E33000928
"443369",,E35999999,E56000029,E99999999,E92000001,"199007",,E54000050,"9136",E08000037,54.8991203308105,E37000025,,-1.6078280210495,E01008226,E01008226,E02001706,E02001706,E40000012,E00041705,E00041705,5B3,E99999999,"425249","1",E18000001,E08000037,"0556113",E05001078,E04000132,E65000001,DH2 1XG,DH2  1XG,DH2 1XG,E14001567,E23000007,E12000001,D1,RLN1,E38000212,E30000245,"0",E33000928
"443373",,E35999999,E56000029,E99999999,E92000001,"199007",,E54000050,"9136",E08000037,54.8989791870117,E37000025,,-1.60893702507019,E01008226,E01008226,E02001706,E02001706,E40000012,E00041705,E00041705,5B3,E99999999,"425178","1",E18000001,E08000037,"0556097",E05001078,E04000132,E65000001,DH2 1XQ,DH2  1XQ,DH2 1XQ,E14001567,E23000007,E12000001,D1,RLN1,E38000212,E30000245,"0",E33000928
"443877",E630,E35001366,E56000029,E99999999,E92000001,"198001",,E54000050,"9579",E08000037,54.8989791870117,E37000025,,-1.57352495193481,E01008222,E01008222,E02001706,E02001706,E40000012,E00041702,E00041702,8A2,E99999999,"427449","1",E18000001,E08000037,"0556110",E05001078,E43000229,E65000001,DH3 1BB,DH3  1BB,DH3 1BB,E14001567,E23000007,E12000001,A1,UN1,E38000212,E30000245,"0",E33000929
"443878",E630,E35001366,E56000029,E99999999,E92000001,"198001",,E54000050,"9579",E08000037,54.9002952575684,E37000025,,-1.57291805744171,E01008222,E01008222,E02001706,E02001706,E40000012,E00041701,E00041701,8C3,E99999999,"427487","1",E18000001,E08000037,"0556257",E05001078,E43000229,E65000001,DH3 1BD,DH3  1BD,DH3 1BD,E14001567,E23000007,E12000001,A1,UN1,E38000212,E30000245,"0",E33000929
"443879",E630,E35001366,E56000029,E99999999,E92000001,"198001",,E54000050,"9579",E08000037,54.9002342224121,E37000025,,-1.57334005832672,E01008222,E01008222,E02001706,E02001706,E40000012,E00041702,E00041702,8A2,E99999999,"427460","1",E18000001,E08000037,"0556250",E05001078,E43000229,E65000001,DH3 1BE,DH3  1BE,DH3 1BE,E14001567,E23000007,E12000001,A1,UN1,E38000212,E30000245,"0",E33000929
"443880",E630,E35001366,E56000029,E99999999,E92000001,"202305",,E54000050,"9579",E08000037,54.9025917053223,E37000025,,-1.56926000118256,E01008222,E01008222,E02001706,E02001706,E40000012,E00041691,E00041691,8B2,E99999999,"427720","1",E18000001,E08000037,"0556514",E05001078,E43000229,E65000001,DH3 1BF,DH3  1BF,DH3 1BF,E14001567,E23000007,E12000001,A1,UN1,E38000212,E30000245,"0",E33000929
"443881",E630,E35001366,E56000029,E99999999,E92000001,"198001",,E54000050,"9579",E08000037,54.9015121459961,E37000025,,-1.57370102405548,E01008222,E01008222,E02001706,E02001706,E40000012,E00041698,E00041698,8B2,E99999999,"427436","1",E18000001,E08000037,"0556392",E05001078,E43000229,E65000001,DH3 1BG,DH3  1BG,DH3 1BG,E14001567,E23000007,E12000001,A1,UN1,E38000212,E30000245,"0",E33000929
"443882",E630,E35001366,E56000029,E99999999,E92000001,"198001",,E54000050,"9579",E08000037,54.9000854492188,E37000025,,-1.57465100288391,E01008222,E01008222,E02001706,E02001706,E40000012,E00041702,E00041702,8A2,E99999999,"427376","1",E18000001,E08000037,"0556233",E05001078,E43000229,E65000001,DH3 1BH,DH3  1BH,DH3 1BH,E14001567,E23000007,E12000001,A1,UN1,E38000212,E30000245,"0",E33000929
