OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"526409",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3285",S30000008,55.9568901062012,S99999999,,-3.18527603149414,S01008676,S01014858,S02001622,S02002753,S99999999,S00103340,S00142701,2C2,S99999999,"326093","1",S08000024,S12000036,"0674398",S13002929,S99999999,S99999999,EH1 3AA,EH1  3AA,EH1 3AA,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000189
"526413",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3285",S30000008,55.9575424194336,S99999999,,-3.184494972229,S01008676,S01014858,S02001622,S02002753,S99999999,S00103340,S00142701,2C2,S99999999,"326143","1",S08000024,S12000036,"0674470",S13002929,S99999999,S99999999,EH1 3AF,EH1  3AF,EH1 3AF,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000189
"526414",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3285",S30000008,55.9567947387695,S99999999,,-3.18407201766968,S01008676,S01014858,S02001622,S02002753,S99999999,S00103340,S00142701,2C2,S99999999,"326168","1",S08000024,S12000036,"0674386",S13002929,S99999999,S99999999,EH1 3AH,EH1  3AH,EH1 3AH,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000189
"526415",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3285",S30000008,55.9561958312988,S99999999,,-3.18549489974976,S01008676,S01014858,S02001622,S02002753,S99999999,S00103340,S00142701,2C2,S99999999,"326078","1",S08000024,S12000036,"0674321",S13002929,S99999999,S99999999,EH1 3AJ,EH1  3AJ,EH1 3AJ,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000189
"526416",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3285",S30000008,55.9569396972656,S99999999,,-3.18383598327637,S01008676,S01014858,S02001622,S02002753,S99999999,S00103340,S00142701,2C2,S99999999,"326183","1",S08000024,S12000036,"0674402",S13002929,S99999999,S99999999,EH1 3AL,EH1  3AL,EH1 3AL,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000189
"526417",S999,S99999999,S99999999,S99999999,S92000003,"201312",,S99999999,"3285",S30000008,55.9550437927246,S99999999,,-3.18654894828796,S01008676,S01014858,S02001622,S02002753,S99999999,S00103340,S00142701,2C2,S99999999,"326010","1",S08000024,S12000036,"0674194",S13002929,S99999999,S99999999,EH1 3AN,EH1  3AN,EH1 3AN,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"1",S34000189
"526421",S999,S99999999,S99999999,S99999999,S92000003,"200908",,S99999999,"3285",S30000008,55.9562301635742,S99999999,,-3.18560791015625,S01008676,S01014858,S02001622,S02002753,S99999999,S00103340,S00142701,2C2,S99999999,"326071","1",S08000024,S12000036,"0674325",S13002929,S99999999,S99999999,EH1 3AU,EH1  3AU,EH1 3AU,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000189
"526424",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5923",S30000008,55.9574661254883,S99999999,,-3.18333911895752,S01008809,S01014858,S02001647,S02002753,S99999999,S00104375,S00142701,2C3,S99999999,"326215","1",S08000024,S12000036,"0674460",S13002929,S99999999,S99999999,EH1 3AZ,EH1  3AZ,EH1 3AZ,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003734
"526426",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3285",S30000008,55.9545021057129,S99999999,,-3.18594002723694,S01008676,S01014858,S02001622,S02002753,S99999999,S00103340,S00142701,2C2,S99999999,"326047","1",S08000024,S12000036,"0674133",S13002929,S99999999,S99999999,EH1 3BJ,EH1  3BJ,EH1 3BJ,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000189
"526428",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3285",S30000008,55.9540901184082,S99999999,,-3.18578290939331,S01008676,S01014858,S02001622,S02002753,S99999999,S00103340,S00142701,2C2,S99999999,"326056","1",S08000024,S12000036,"0674087",S13002929,S99999999,S99999999,EH1 3BQ,EH1  3BQ,EH1 3BQ,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000189
