OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"291987",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1075",W06000018,51.5752601623535,W99999999,,-3.22498393058777,W01001370,W01001370,W02000312,W02000312,W99999999,W00007196,W00007196,5A1,W99999999,"315207","1",W11000028,W06000018,"0186977",W05001663,W04000904,W31000001,CF831AB,CF83 1AB,CF83 1AB,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002228
"291988",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1075",W06000018,51.5753898620605,W99999999,,-3.22706508636475,W01001370,W01001370,W02000312,W02000312,W99999999,W00007178,W00007178,8C1,W99999999,"315063","1",W11000028,W06000018,"0186994",W05001663,W04000904,W31000001,CF831AD,CF83 1AD,CF83 1AD,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002228
"291989",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1075",W06000018,51.574535369873,W99999999,,-3.22870206832886,W01001370,W01001370,W02000312,W02000312,W99999999,W00007178,W00007178,8C1,W99999999,"314948","1",W11000028,W06000018,"0186901",W05001663,W04000904,W31000001,CF831AE,CF83 1AE,CF83 1AE,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002228
"291990",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1075",W06000018,51.5739898681641,W99999999,,-3.22698402404785,W01001370,W01001370,W02000312,W02000312,W99999999,W00007178,W00007178,8C1,W99999999,"315066","1",W11000028,W06000018,"0186838",W05001663,W04000904,W31000001,CF831AF,CF83 1AF,CF83 1AF,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002228
"291991",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1075",W06000018,51.5755233764648,W99999999,,-3.2287859916687,W01001370,W01001370,W02000312,W02000312,W99999999,W00007178,W00007178,8C1,W99999999,"314944","1",W11000028,W06000018,"0187011",W05001663,W04000904,W31000001,CF831AG,CF83 1AG,CF83 1AG,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002228
"291992",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1075",W06000018,51.5751457214355,W99999999,,-3.22801089286804,W01001370,W01001370,W02000312,W02000312,W99999999,W00007178,W00007178,8C1,W99999999,"314997","1",W11000028,W06000018,"0186968",W05001663,W04000904,W31000001,CF831AH,CF83 1AH,CF83 1AH,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002228
"291993",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1075",W06000018,51.574333190918,W99999999,,-3.22735404968262,W01001370,W01001370,W02000312,W02000312,W99999999,W00007178,W00007178,8C1,W99999999,"315041","1",W11000028,W06000018,"0186877",W05001663,W04000904,W31000001,CF831AJ,CF83 1AJ,CF83 1AJ,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002228
"291994",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1075",W06000018,51.5768280029297,W99999999,,-3.22551703453064,W01001370,W01001370,W02000312,W02000312,W99999999,W00007196,W00007196,5A1,W99999999,"315173","1",W11000028,W06000018,"0187152",W05001663,W04000904,W31000001,CF831AL,CF83 1AL,CF83 1AL,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002228
"291995",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1075",W06000018,51.5759696960449,W99999999,,-3.2285099029541,W01001370,W01001370,W02000312,W02000312,W99999999,W00007179,W00007179,8A1,W99999999,"314964","1",W11000028,W06000018,"0187060",W05001663,W04000904,W31000001,CF831AN,CF83 1AN,CF83 1AN,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002228
"291996",W450,W38000086,W99999999,W99999999,W92000004,"199507",,W99999999,"1075",W06000018,51.577262878418,W99999999,,-3.22525405883789,W01001370,W01001370,W02000312,W02000312,W99999999,W00007196,W00007196,5A1,W99999999,"315192","1",W11000028,W06000018,"0187200",W05001663,W04000904,W31000001,CF831AP,CF83 1AP,CF83 1AP,W07000088,W15000002,W99999999,C1,UN1,W11000028,W22000024,"0",W35002228
