OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"600994",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"168",S30000052,55.9150047302246,S99999999,,-4.37265491485596,S01010496,S01017656,S02001976,S02003277,S99999999,S00115942,S00156744,7C2,S99999999,"251807","1",S08000031,S12000049,"0671646",S13002980,S99999999,S99999999,G15 7AA,G15  7AA,G15 7AA,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004910
"600995",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"28",S30000052,55.9138832092285,S99999999,,-4.37221813201904,S01010499,S01017659,S02001976,S02003277,S99999999,S00113078,S00156750,7B1,S99999999,"251830","1",S08000031,S12000049,"0671520",S13002980,S99999999,S99999999,G15 7AB,G15  7AB,G15 7AB,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005240
"600996",S999,S99999999,S99999999,S99999999,S92000003,"202006",,S99999999,"168",S30000052,55.9130935668945,S99999999,,-4.3659930229187,S01010496,S01017656,S02001976,S02003277,S99999999,S00115956,S00156765,7C2,S99999999,"252216","1",S08000031,S12000049,"0671419",S13002980,S99999999,S99999999,G15 7AE,G15  7AE,G15 7AE,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004910
"600997",S999,S99999999,S99999999,S99999999,S92000003,"202010",,S99999999,"168",S30000052,55.9130439758301,S99999999,,-4.36678981781006,S01010496,S01017656,S02001976,S02003277,S99999999,S00115956,S00156765,7C2,S99999999,"252166","1",S08000031,S12000049,"0671415",S13002980,S99999999,S99999999,G15 7AG,G15  7AG,G15 7AG,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004910
"600998",S999,S99999999,S99999999,S99999999,S92000003,"200704",,S99999999,"168",S30000052,55.9157829284668,S99999999,,-4.37254190444946,S01010496,S01017656,S02001976,S02003277,S99999999,S00115942,S00156744,7C2,S99999999,"251817","1",S08000031,S12000049,"0671732",S13002980,S99999999,S99999999,G15 7AH,G15  7AH,G15 7AH,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004910
"600999",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"168",S30000052,55.9153861999512,S99999999,,-4.37166881561279,S01010496,S01017656,S02001976,S02003277,S99999999,S00115956,S00156737,7C2,S99999999,"251870","1",S08000031,S12000049,"0671686",S13002980,S99999999,S99999999,G15 7AJ,G15  7AJ,G15 7AJ,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004910
"601000",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"168",S30000052,55.9150924682617,S99999999,,-4.37200403213501,S01010496,S01017656,S02001976,S02003277,S99999999,S00115942,S00156744,7C2,S99999999,"251848","1",S08000031,S12000049,"0671654",S13002980,S99999999,S99999999,G15 7AQ,G15  7AQ,G15 7AQ,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004910
"601001",S999,S99999999,S99999999,S99999999,S92000003,"201106",,S99999999,"168",S30000052,55.9167022705078,S99999999,,-4.36858081817627,S01010496,S01017656,S02001976,S02003277,S99999999,S00115956,S00156737,7C2,S99999999,"252068","1",S08000031,S12000049,"0671826",S13002980,S99999999,S99999999,G15 7AR,G15  7AR,G15 7AR,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004910
"601002",S999,S99999999,S99999999,S99999999,S92000003,"201910",,S99999999,"28",S30000052,55.913444519043,S99999999,,-4.36871910095215,S01010499,S01017659,S02001976,S02003277,S99999999,S00113080,S00156752,7C2,S99999999,"252047","1",S08000031,S12000049,"0671464",S13002980,S99999999,S99999999,G15 7AS,G15  7AS,G15 7AS,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005240
"601003",S999,S99999999,S99999999,S99999999,S92000003,"201912",,S99999999,"28",S30000052,55.9133338928223,S99999999,,-4.36944818496704,S01010499,S01017659,S02001976,S02003277,S99999999,S00113080,S00156755,7C2,S99999999,"252001","1",S08000031,S12000049,"0671453",S13002980,S99999999,S99999999,G15 7AT,G15  7AT,G15 7AT,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005240
"601004",S999,S99999999,S99999999,S99999999,S92000003,"201904",,S99999999,"28",S30000052,55.9136924743652,S99999999,,-4.36903810501099,S01010499,S01017659,S02001976,S02003277,S99999999,S00113080,S00156755,7C2,S99999999,"252028","1",S08000031,S12000049,"0671492",S13002980,S99999999,S99999999,G15 7AU,G15  7AU,G15 7AU,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005240
