OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"772671",S999,S99999999,S99999999,S99999999,S92000003,"200106",,S99999999,"2362",S30000055,57.4669532775879,S99999999,,-4.20885181427002,S01010613,S01017782,S02001996,S02003297,S99999999,S00118277,S00163449,2C2,S99999999,"267611","1",S08000022,S12000017,"0844009",S13003005,S99999999,S99999999,IV2 3BF,IV2  3BF,IV2 3BF,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001741
"772675",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2362",S30000055,57.4669075012207,S99999999,,-4.21256685256958,S01010613,S01017782,S02001996,S02003297,S99999999,S00118429,S00163455,8A2,S99999999,"267388","1",S08000022,S12000017,"0844011",S13003003,S99999999,S99999999,IV2 3BP,IV2  3BP,IV2 3BP,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001634
"772676",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2362",S30000055,57.4670829772949,S99999999,,-4.21167802810669,S01010613,S01017782,S02001996,S02003297,S99999999,S00118278,S00163439,8C3,S99999999,"267442","1",S08000022,S12000017,"0844029",S13003005,S99999999,S99999999,IV2 3BS,IV2  3BS,IV2 3BS,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001741
"772677",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2362",S30000055,57.4657936096191,S99999999,,-4.21084880828857,S01010613,S01017782,S02001996,S02003297,S99999999,S00118278,S00163469,8C3,S99999999,"267487","1",S08000022,S12000017,"0843884",S13003003,S99999999,S99999999,IV2 3BT,IV2  3BT,IV2 3BT,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001741
"772678",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2362",S30000055,57.4664192199707,S99999999,,-4.21012020111084,S01010613,S01017782,S02001996,S02003297,S99999999,S00118278,S00163449,8C3,S99999999,"267533","1",S08000022,S12000017,"0843952",S13003005,S99999999,S99999999,IV2 3BU,IV2  3BU,IV2 3BU,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001741
"772680",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4455",S30000055,57.46337890625,S99999999,,-4.20615196228027,S01010612,S01017781,S02001996,S02003297,S99999999,S00118271,S00163491,8C2,S99999999,"267760","1",S08000022,S12000017,"0843606",S13003005,S99999999,S99999999,IV2 3BX,IV2  3BX,IV2 3BX,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001741
"772681",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2362",S30000055,57.4677276611328,S99999999,,-4.21023178100586,S01010613,S01017782,S02001996,S02003297,S99999999,S00118273,S00163439,"7D4",S99999999,"267531","1",S08000022,S12000017,"0844098",S13003005,S99999999,S99999999,IV2 3BY,IV2  3BY,IV2 3BY,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001741
"772682",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4455",S30000055,57.4643783569336,S99999999,,-4.20559501647949,S01010612,S01017781,S02001996,S02003297,S99999999,S00119447,S00163495,8A2,S99999999,"267797","1",S08000022,S12000017,"0843716",S13003005,S99999999,S99999999,IV2 3DA,IV2  3DA,IV2 3DA,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001741
"772683",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4455",S30000055,57.4654121398926,S99999999,,-4.20642423629761,S01010612,S01017781,S02001996,S02003297,S99999999,S00118272,S00163472,8B2,S99999999,"267751","1",S08000022,S12000017,"0843833",S13003005,S99999999,S99999999,IV2 3DB,IV2  3DB,IV2 3DB,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001741
"772684",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4455",S30000055,57.4637069702148,S99999999,,-4.20488691329956,S01010612,S01017781,S02001996,S02003297,S99999999,S00119448,S00163511,8B2,S99999999,"267837","1",S08000022,S12000017,"0843640",S13003005,S99999999,S99999999,IV2 3DD,IV2  3DD,IV2 3DD,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001741
"772685",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4455",S30000055,57.4643898010254,S99999999,,-4.20286083221436,S01010612,S01017781,S02001996,S02003297,S99999999,S00118268,S00163490,8B1,S99999999,"267961","1",S08000022,S12000017,"0843712",S13003005,S99999999,S99999999,IV2 3DE,IV2  3DE,IV2 3DE,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001741
"772686",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4455",S30000055,57.4628562927246,S99999999,,-4.20311880111694,S01010612,S01017781,S02001996,S02003297,S99999999,S00118268,S00163490,8B1,S99999999,"267940","1",S08000022,S12000017,"0843542",S13003005,S99999999,S99999999,IV2 3DF,IV2  3DF,IV2 3DF,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001741
"772687",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4455",S30000055,57.4654731750488,S99999999,,-4.20499420166016,S01010612,S01017781,S02001996,S02003297,S99999999,S00118270,S00163477,8B2,S99999999,"267837","1",S08000022,S12000017,"0843837",S13003005,S99999999,S99999999,IV2 3DG,IV2  3DG,IV2 3DG,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001741
