OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1196592",S999,S99999999,S99999999,S99999999,S92000003,"198707",,S99999999,"6109",S30000022,55.8944091796875,S99999999,,-4.62692213058472,S01010818,S01017993,S02002034,S02003337,S99999999,S00119680,S00164749,5B1,S99999999,"235832","1",S08000031,S12000018,"0669929",S13003011,S99999999,S99999999,PA134AB,PA13 4AB,PA13 4AB,S14000093,S23000009,S99999999,"3",,S03000018,S22000085,"0",S34001910
"1196593",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6109",S30000022,55.8942413330078,S99999999,,-4.62639904022217,S01010818,S01017993,S02002034,S02003337,S99999999,S00120247,S00164749,5B1,S99999999,"235864","1",S08000031,S12000018,"0669909",S13003011,S99999999,S99999999,PA134AD,PA13 4AD,PA13 4AD,S14000093,S23000009,S99999999,"3",,S03000018,S22000085,"0",S34001910
"1196594",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6109",S30000022,55.89404296875,S99999999,,-4.62681818008423,S01010818,S01017993,S02002034,S02003337,S99999999,S00119680,S00164749,5B1,S99999999,"235837","1",S08000031,S12000018,"0669888",S13003011,S99999999,S99999999,PA134AE,PA13 4AE,PA13 4AE,S14000093,S23000009,S99999999,"3",,S03000018,S22000085,"0",S34001910
"1196595",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6109",S30000022,55.8939018249512,S99999999,,-4.62672805786133,S01010818,S01017993,S02002034,S02003337,S99999999,S00119680,S00164749,5B1,S99999999,"235842","1",S08000031,S12000018,"0669872",S13003011,S99999999,S99999999,PA134AF,PA13 4AF,PA13 4AF,S14000093,S23000009,S99999999,"3",,S03000018,S22000085,"0",S34001910
"1196596",S999,S99999999,S99999999,S99999999,S92000003,"200205",,S99999999,"6109",S30000022,55.8942642211914,S99999999,,-4.62617683410645,S01010818,S01017993,S02002034,S02003337,S99999999,S00120247,S00164749,5B1,S99999999,"235878","1",S08000031,S12000018,"0669911",S13003011,S99999999,S99999999,PA134AG,PA13 4AG,PA13 4AG,S14000093,S23000009,S99999999,"3",,S03000018,S22000085,"0",S34001910
"1196597",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6637",S30000022,55.8935775756836,S99999999,,-4.62585783004761,S01010816,S01017991,S02002034,S02003337,S99999999,S00119679,S00164762,5B1,S99999999,"235895","1",S08000031,S12000018,"0669834",S13003011,S99999999,S99999999,PA134AH,PA13 4AH,PA13 4AH,S14000093,S23000009,S99999999,"3",,S03000018,S22000085,"0",S34001910
"1196598",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6109",S30000022,55.8939476013184,S99999999,,-4.62574005126953,S01010818,S01017993,S02002034,S02003337,S99999999,S00119680,S00164749,5B1,S99999999,"235904","1",S08000031,S12000018,"0669875",S13003011,S99999999,S99999999,PA134AJ,PA13 4AJ,PA13 4AJ,S14000093,S23000009,S99999999,"3",,S03000018,S22000085,"0",S34001910
"1196599",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6109",S30000022,55.8942565917969,S99999999,,-4.625648021698,S01010818,S01017993,S02002034,S02003337,S99999999,S00119680,S00164749,5B1,S99999999,"235911","1",S08000031,S12000018,"0669909",S13003011,S99999999,S99999999,PA134AL,PA13 4AL,PA13 4AL,S14000093,S23000009,S99999999,"3",,S03000018,S22000085,"0",S34001910
"1196600",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6109",S30000022,55.8944091796875,S99999999,,-4.62597894668579,S01010818,S01017993,S02002034,S02003337,S99999999,S00120242,S00164745,5B3,S99999999,"235891","1",S08000031,S12000018,"0669927",S13003011,S99999999,S99999999,PA134AN,PA13 4AN,PA13 4AN,S14000093,S23000009,S99999999,"3",,S03000018,S22000085,"0",S34001910
"1196601",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6637",S30000022,55.8929252624512,S99999999,,-4.62576580047607,S01010816,S01017991,S02002034,S02003337,S99999999,S00119679,S00164762,5B1,S99999999,"235898","1",S08000031,S12000018,"0669761",S13003011,S99999999,S99999999,PA134AP,PA13 4AP,PA13 4AP,S14000093,S23000009,S99999999,"3",,S03000018,S22000085,"0",S34001910
