OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"410202",S999,S99999999,S99999999,S99999999,S92000003,"200403",,S99999999,"2369",S30000049,56.4634552001953,S99999999,,-3.02906489372253,S01007839,S01015519,S02001471,S02002875,S99999999,S00098682,S00148396,2A1,S99999999,"336688","1",S08000030,S12000042,"0730622",S13002547,S99999999,S99999999,DD2 1EF,DD2  1EF,DD2 1EF,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004480
"410217",S999,S99999999,S99999999,S99999999,S92000003,"201906",,S99999999,"2369",S30000049,56.460391998291,S99999999,,-3.03667402267456,S01007839,S01015519,S02001471,S02002875,S99999999,S00098682,S00148361,2A1,S99999999,"336214","1",S08000030,S12000042,"0730288",S13002547,S99999999,S99999999,DD2 1FA,DD2  1FA,DD2 1FA,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004480
"410219",S999,S99999999,S99999999,S99999999,S92000003,"200801",,S99999999,"2369",S30000049,56.4649124145508,S99999999,,-3.04616093635559,S01007839,S01015519,S02001471,S02002875,S99999999,S00098682,S00148361,2A1,S99999999,"335637","1",S08000030,S12000042,"0730800",S13002547,S99999999,S99999999,DD2 1FD,DD2  1FD,DD2 1FD,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004480
"410220",S999,S99999999,S99999999,S99999999,S92000003,"202204",,S99999999,"2369",S30000049,56.4635581970215,S99999999,,-3.03419589996338,S01007839,S01015519,S02001471,S02002875,S99999999,S00098682,S00148361,2A1,S99999999,"336372","1",S08000030,S12000042,"0730638",S13002547,S99999999,S99999999,DD2 1FE,DD2  1FE,DD2 1FE,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004480
"410223",S999,S99999999,S99999999,S99999999,S92000003,"200910",,S99999999,"2369",S30000049,56.4640007019043,S99999999,,-3.04133200645447,S01007839,S01015519,S02001471,S02002875,S99999999,S00098682,S00148361,2A1,S99999999,"335933","1",S08000030,S12000042,"0730694",S13002547,S99999999,S99999999,DD2 1GZ,DD2  1GZ,DD2 1GZ,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004480
"410285",S999,S99999999,S99999999,S99999999,S92000003,"200006",,S99999999,"2369",S30000049,56.4634170532227,S99999999,,-3.04568195343018,S01007839,S01015519,S02001471,S02002875,S99999999,S00098682,S00148361,2A1,S99999999,"335664","1",S08000030,S12000042,"0730633",S13002547,S99999999,S99999999,DD2 1NH,DD2  1NH,DD2 1NH,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004480
"410392",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2369",S30000049,56.4613227844238,S99999999,,-3.03708791732788,S01007839,S01015519,S02001471,S02002875,S99999999,S00098682,S00148361,2A1,S99999999,"336190","1",S08000030,S12000042,"0730392",S13002547,S99999999,S99999999,DD2 1UA,DD2  1UA,DD2 1UA,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004480
"410393",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2369",S30000049,56.4637298583984,S99999999,,-3.03098702430725,S01007839,S01015519,S02001471,S02002875,S99999999,S00098682,S00148396,2A1,S99999999,"336570","1",S08000030,S12000042,"0730654",S13002547,S99999999,S99999999,DD2 1UB,DD2  1UB,DD2 1UB,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004480
"410490",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1725",S30000049,56.4695777893066,S99999999,,-3.02536702156067,S01007841,S01015521,S02001471,S02002875,S99999999,S00098699,S00148112,7C1,S99999999,"336926","1",S08000030,S12000042,"0731300",S13002546,S99999999,S99999999,DD2 2HA,DD2  2HA,DD2 2HA,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004435
"410491",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1725",S30000049,56.4699516296387,S99999999,,-3.02511811256409,S01007841,S01015521,S02001471,S02002875,S99999999,S00098699,S00148112,7C1,S99999999,"336942","1",S08000030,S12000042,"0731341",S13002546,S99999999,S99999999,DD2 2HB,DD2  2HB,DD2 2HB,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004435
