OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"543154",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4157",S30000025,55.709156036377,S99999999,,-3.43794703483582,S01012580,S01019917,S02002355,S02003686,S99999999,S00130720,S00178156,1A2,S99999999,"309745","1",S08000032,S12000029,"0647128",S13003097,S99999999,S99999999,EH467AB,EH46 7AB,EH46 7AB,S14000074,S23000009,S99999999,"6",,S03000030,S22000059,"0",S34002725
"543155",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4157",S30000025,55.7005577087402,S99999999,,-3.43312907218933,S01012580,S01019917,S02002355,S02003686,S99999999,S00130720,S00178156,1A2,S99999999,"310028","1",S08000032,S12000029,"0646165",S13003097,S99999999,S99999999,EH467AD,EH46 7AD,EH46 7AD,S14000074,S23000009,S99999999,"6",,S03000030,S22000059,"0",S34002725
"543156",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4157",S30000025,55.7006492614746,S99999999,,-3.4339280128479,S01012580,S01019917,S02002355,S02003686,S99999999,S00130720,S00178156,1A2,S99999999,"309978","1",S08000032,S12000029,"0646176",S13003097,S99999999,S99999999,EH467AE,EH46 7AE,EH46 7AE,S14000074,S23000009,S99999999,"6",,S03000030,S22000059,"0",S34002725
"543157",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4157",S30000025,55.6943359375,S99999999,,-3.43883490562439,S01012580,S01019917,S02002355,S02003686,S99999999,S00130720,S00178156,1A2,S99999999,"309655","1",S08000032,S12000029,"0645480",S13003097,S99999999,S99999999,EH467AF,EH46 7AF,EH46 7AF,S14000074,S23000009,S99999999,"6",,S03000030,S22000059,"0",S34002725
"543158",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4157",S30000025,55.702579498291,S99999999,,-3.40210890769958,S01012580,S01019917,S02002355,S02003686,S99999999,S00130721,S00178109,1A2,S99999999,"311982","1",S08000032,S12000029,"0646350",S13003097,S99999999,S99999999,EH467AG,EH46 7AG,EH46 7AG,S14000074,S23000009,S99999999,"6",,S03000030,S22000059,"0",S34002725
"543161",S999,S99999999,S99999999,S99999999,S92000003,"199103",,S99999999,"4157",S30000025,55.7087745666504,S99999999,,-3.43530702590942,S01012580,S01019917,S02002355,S02003686,S99999999,S00130720,S00178156,1A2,S99999999,"309910","1",S08000032,S12000029,"0647082",S13003097,S99999999,S99999999,EH467AL,EH46 7AL,EH46 7AL,S14000074,S23000009,S99999999,"6",,S03000030,S22000059,"0",S34002725
"543234",S999,S99999999,S99999999,S99999999,S92000003,"200207",,S99999999,"4157",S30000025,55.708381652832,S99999999,,-3.42346811294556,S01012580,S01019917,S02002355,S02003686,S99999999,S00130721,S00178109,1A2,S99999999,"310653","1",S08000032,S12000029,"0647023",S13003097,S99999999,S99999999,EH467HF,EH46 7HF,EH46 7HF,S14000074,S23000009,S99999999,"6",,S03000030,S22000059,"0",S34002725
"543236",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4157",S30000025,55.7065010070801,S99999999,,-3.42454504966736,S01012580,S01019917,S02002355,S02003686,S99999999,S00130721,S00178109,1A2,S99999999,"310581","1",S08000032,S12000029,"0646815",S13003097,S99999999,S99999999,EH467HH,EH46 7HH,EH46 7HH,S14000074,S23000009,S99999999,"6",,S03000030,S22000059,"0",S34002725
"543242",S999,S99999999,S99999999,S99999999,S92000003,"198907",,S99999999,"4157",S30000025,55.7043113708496,S99999999,,-3.42944693565369,S01012580,S01019917,S02002355,S02003686,S99999999,S00130721,S00178109,1A2,S99999999,"310268","1",S08000032,S12000029,"0646578",S13003097,S99999999,S99999999,EH467HS,EH46 7HS,EH46 7HS,S14000074,S23000009,S99999999,"6",,S03000030,S22000059,"0",S34002725
"548400",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4157",S30000025,55.7714233398438,S99999999,,-3.55217790603638,S01012580,S01019917,S02002355,S02003686,S99999999,S00130722,S00176798,1B1,S99999999,"302723","1",S08000032,S12000029,"0654212",S13003096,S99999999,S99999999,EH558LW,EH55 8LW,EH55 8LW,S14000099,S23000009,S99999999,"6",,S03000030,S22000059,"0",S34002818
