OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"271314",,W38000130,W99999999,W99999999,W92000004,"202311",,W99999999,"1673",W06000015,51.5352668762207,W99999999,,-3.15007400512695,W01001841,W01001841,W02000369,W02000369,W99999999,W00009490,W00009490,6B1,W99999999,"320328","1",W11000029,W06000015,"182445",W05001290,W04000868,W31000001,CF140BF,CF14 0BF,CF14 0BF,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002474
"271339",,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"1758",W06000015,51.5453453063965,W99999999,,-3.1389639377594,W01001842,W01001842,W02000369,W02000369,W99999999,W00009501,W00009501,5A2,W99999999,"321116","1",W11000029,W06000015,"183554",W05001290,W04000868,W31000001,CF140HY,CF14 0HY,CF14 0HY,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35000685
"271343",,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"1758",W06000015,51.5537185668945,W99999999,,-3.14335608482361,W01001842,W01001842,W02000369,W02000369,W99999999,W00009501,W00009501,5A2,W99999999,"320826","1",W11000029,W06000015,"184490",W05001290,W04000868,W31000001,CF140LE,CF14 0LE,CF14 0LE,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35000685
"271366",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1673",W06000015,51.5365753173828,W99999999,,-3.14836311340332,W01001841,W01001841,W02000369,W02000369,W99999999,W00009490,W00009490,6B1,W99999999,"320449","1",W11000029,W06000015,"182589",W05001290,W04000868,W31000001,CF140PF,CF14 0PF,CF14 0PF,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002474
"271367",W450,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"1758",W06000015,51.5423011779785,W99999999,,-3.13849902153015,W01001842,W01001842,W02000369,W02000369,W99999999,W00009501,W00009501,5A2,W99999999,"321143","1",W11000029,W06000015,"183215",W05001290,W04000868,W31000001,CF140PJ,CF14 0PJ,CF14 0PJ,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35000682
"271380",,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"1758",W06000015,51.5472450256348,W99999999,,-3.15451502799988,W01001842,W01001842,W02000369,W02000369,W99999999,W00009501,W00009501,5A2,W99999999,"320041","1",W11000029,W06000015,"183782",W05001290,W04000868,W31000001,CF140RP,CF14 0RP,CF14 0RP,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35000685
"274040",W450,W38000130,W99999999,W99999999,W92000004,"200601",,W99999999,"1758",W06000015,51.5385208129883,W99999999,,-3.13343000411987,W01001842,W01001842,W02000369,W02000369,W99999999,W00009501,W00009501,5A2,W99999999,"321488","1",W11000029,W06000015,"0182789",W05001290,W04000868,W31000001,CF238AA,CF23 8AA,CF23 8AA,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35000683
"274041",W450,W38000130,W99999999,W99999999,W92000004,"201011",,W99999999,"1758",W06000015,51.5408782958984,W99999999,,-3.13524794578552,W01001842,W01001842,W02000369,W02000369,W99999999,W00009501,W00009501,5A2,W99999999,"321366","1",W11000029,W06000015,"0183053",W05001290,W04000868,W31000001,CF238AB,CF23 8AB,CF23 8AB,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35000686
"274042",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1616",W06000015,51.5317916870117,W99999999,,-3.1484010219574,W01001844,W01001844,W02000369,W02000369,W99999999,W00009497,W00009497,5A2,W99999999,"320438","1",W11000029,W06000015,"0182057",W05001290,W04000868,W31000001,CF238AH,CF23 8AH,CF23 8AH,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002474
"274043",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1616",W06000015,51.5305480957031,W99999999,,-3.13963294029236,W01001844,W01001844,W02000369,W02000369,W99999999,W00010156,W00010156,2C3,W99999999,"321044","1",W11000029,W06000015,"0181909",W05001290,W04000868,W31000001,CF238AJ,CF23 8AJ,CF23 8AJ,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002475
