OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1149688",E630,E35000585,E56000021,E99999999,E92000001,"198001",,E54000027,"11178",E09000005,51.542781829834,E37000051,,-0.229965999722481,E01000488,E01000488,E02000114,E02000114,E40000003,E00002387,E00002387,4C2,E99999999,"522842","1",E18000007,E09000005,"184138",E05013498,E43000195,E65000001,NW102AD,NW10 2AD,NW10 2AD,E14001122,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33032680
"1149689",E630,E35000585,E56000021,E99999999,E92000001,"198001",,E54000027,"11178",E09000005,51.5431213378906,E37000051,,-0.229780003428459,E01000488,E01000488,E02000114,E02000114,E40000003,E00002387,E00002387,4C2,E99999999,"522854","1",E18000007,E09000005,"184176",E05013498,E43000195,E65000001,NW102AE,NW10 2AE,NW10 2AE,E14001122,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33032680
"1149693",E630,E35000585,E56000021,E99999999,E92000001,"198001",,E54000027,"11178",E09000005,51.5436973571777,E37000051,,-0.229857996106148,E01000488,E01000488,E02000114,E02000114,E40000003,E00002387,E00002387,4C2,E99999999,"522847","1",E18000007,E09000005,"184240",E05013498,E43000195,E65000001,NW102AJ,NW10 2AJ,NW10 2AJ,E14001122,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33032680
"1149694",E630,E35000585,E56000021,E99999999,E92000001,"198001",,E54000027,"11178",E09000005,51.5440635681152,E37000051,,-0.229844003915787,E01000488,E01000488,E02000114,E02000114,E40000003,E00002387,E00002387,4C2,E99999999,"522847","1",E18000007,E09000005,"184281",E05013498,E43000195,E65000001,NW102AL,NW10 2AL,NW10 2AL,E14001122,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33032680
"1149695",E630,E35000585,E56000021,E99999999,E92000001,"198001",,E54000027,"11178",E09000005,51.5436668395996,E37000051,,-0.231546998023987,E01000488,E01000488,E02000114,E02000114,E40000003,E00002387,E00002387,4C2,E99999999,"522730","1",E18000007,E09000005,"184234",E05013498,E43000195,E65000001,NW102AN,NW10 2AN,NW10 2AN,E14001122,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33032680
"1149696",E630,E35000585,E56000021,E99999999,E92000001,"198001",,E54000027,"11178",E09000005,51.5443916320801,E37000051,,-0.231101006269455,E01000488,E01000488,E02000114,E02000114,E40000003,E00002387,E00002387,4C2,E99999999,"522759","1",E18000007,E09000005,"184315",E05013498,E43000195,E65000001,NW102AP,NW10 2AP,NW10 2AP,E14001122,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33032680
"1149698",E630,E35000585,E56000021,E99999999,E92000001,"198001",,E54000027,"11178",E09000005,51.5447235107422,E37000051,,-0.229833006858826,E01000488,E01000488,E02000114,E02000114,E40000003,E00002418,E00002418,3A2,E99999999,"522846","1",E18000007,E09000005,"184354",E05013498,E43000195,E65000001,NW102AR,NW10 2AR,NW10 2AR,E14001122,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33032680
"1149700",E630,E35000585,E56000021,E99999999,E92000001,"198001",,E54000027,"11178",E09000005,51.5452194213867,E37000051,,-0.231255993247032,E01000488,E01000488,E02000114,E02000114,E40000003,E00002418,E00002418,3A2,E99999999,"522746","1",E18000007,E09000005,"184407",E05013498,E43000195,E65000001,NW102AT,NW10 2AT,NW10 2AT,E14001122,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33032680
"1149702",E630,E35000585,E56000021,E99999999,E92000001,"201210",,E54000027,"11178",E09000005,51.5459785461426,E37000051,,-0.229149997234344,E01000488,E01000488,E02000114,E02000114,E40000003,E00002413,E00002413,3A2,E99999999,"522890","1",E18000007,E09000005,"184495",E05013498,E43000195,E65000001,NW102BA,NW10 2BA,NW10 2BA,E14001122,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33032680
"1149703",E630,E35000585,E56000021,E99999999,E92000001,"198001",,E54000027,"10775",E09000005,51.5448799133301,E37000051,,-0.234904006123543,E01000644,E01000644,E02000114,E02000114,E40000003,E00003073,E00003073,4B1,E99999999,"522494","1",E18000007,E09000005,"184363",E05013509,E43000195,E65000001,NW102BB,NW10 2BB,NW10 2BB,E14001122,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33032680
"1149704",E630,E35000585,E56000021,E99999999,E92000001,"198001",,E54000027,"10775",E09000005,51.5451278686523,E37000051,,-0.234187006950378,E01000644,E01000644,E02000114,E02000114,E40000003,E00003073,E00003073,4B1,E99999999,"522543","1",E18000007,E09000005,"184392",E05013509,E43000195,E65000001,NW102BD,NW10 2BD,NW10 2BD,E14001122,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33032680
"1149705",E630,E35000585,E56000021,E99999999,E92000001,"198001",,E54000027,"10775",E09000005,51.545337677002,E37000051,,-0.233789995312691,E01000644,E01000644,E02000114,E02000114,E40000003,E00003073,E00003073,4B1,E99999999,"522570","1",E18000007,E09000005,"184416",E05013509,E43000195,E65000001,NW102BE,NW10 2BE,NW10 2BE,E14001122,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33032680
"1149707",E630,E35000585,E56000021,E99999999,E92000001,"198001",,E54000027,"10775",E09000005,51.5455513000488,E37000051,,-0.234676003456116,E01000644,E01000644,E02000114,E02000114,E40000003,E00003073,E00003073,4B1,E99999999,"522508","1",E18000007,E09000005,"184438",E05013509,E43000195,E65000001,NW102BG,NW10 2BG,NW10 2BG,E14001122,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33032680
"1149708",E630,E35000585,E56000021,E99999999,E92000001,"198001",,E54000027,"10775",E09000005,51.5457458496094,E37000051,,-0.23403300344944,E01000644,E01000644,E02000114,E02000114,E40000003,E00003073,E00003073,4B1,E99999999,"522552","1",E18000007,E09000005,"184461",E05013509,E43000195,E65000001,NW102BJ,NW10 2BJ,NW10 2BJ,E14001122,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33032680
"1149709",E630,E35000585,E56000021,E99999999,E92000001,"198001",,E54000027,"10775",E09000005,51.544734954834,E37000051,,-0.232472002506256,E01000644,E01000644,E02000114,E02000114,E40000003,E00003075,E00003075,4C2,E99999999,"522663","1",E18000007,E09000005,"184351",E05013509,E43000195,E65000001,NW102BL,NW10 2BL,NW10 2BL,E14001122,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33032680
"1149710",E630,E35000585,E56000021,E99999999,E92000001,"198001",,E54000027,"10775",E09000005,51.5445022583008,E37000051,,-0.23327399790287,E01000644,E01000644,E02000114,E02000114,E40000003,E00003075,E00003075,4C2,E99999999,"522608","1",E18000007,E09000005,"184324",E05013509,E43000195,E65000001,NW102BN,NW10 2BN,NW10 2BN,E14001122,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33032680
