OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"598395",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5524",S30000052,55.8741035461426,S99999999,,-4.30319118499756,S01010380,S01017536,S02001952,S02003254,S99999999,S00116724,S00158324,2C3,S99999999,"255996","1",S08000031,S12000049,"0666948",S13002989,S99999999,S99999999,G11 5BL,G11  5BL,G11 5BL,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005146
"598407",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5524",S30000052,55.8735656738281,S99999999,,-4.30256795883179,S01010380,S01017536,S02001952,S02003254,S99999999,S00112387,S00158354,2C3,S99999999,"256033","1",S08000031,S12000049,"0666887",S13002989,S99999999,S99999999,G11 5DS,G11  5DS,G11 5DS,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005146
"598408",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5524",S30000052,55.873592376709,S99999999,,-4.30456781387329,S01010380,S01017536,S02001952,S02003254,S99999999,S00112389,S00158388,2B1,S99999999,"255908","1",S08000031,S12000049,"0666894",S13002989,S99999999,S99999999,G11 5DT,G11  5DT,G11 5DT,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005023
"598420",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5524",S30000052,55.8737373352051,S99999999,,-4.30056381225586,S01010380,S01017536,S02001952,S02003254,S99999999,S00112391,S00158374,2C3,S99999999,"256159","1",S08000031,S12000049,"0666902",S13002989,S99999999,S99999999,G11 5HA,G11  5HA,G11 5HA,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005146
"598421",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5524",S30000052,55.8735237121582,S99999999,,-4.29999208450317,S01010380,S01017536,S02001952,S02003254,S99999999,S00112394,S00158398,2C3,S99999999,"256194","1",S08000031,S12000049,"0666877",S13002989,S99999999,S99999999,G11 5HB,G11  5HB,G11 5HB,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005146
"598422",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5524",S30000052,55.8730964660645,S99999999,,-4.30073404312134,S01010380,S01017536,S02001952,S02003254,S99999999,S00112393,S00158374,2C3,S99999999,"256146","1",S08000031,S12000049,"0666831",S13002989,S99999999,S99999999,G11 5HD,G11  5HD,G11 5HD,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005012
"598424",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5524",S30000052,55.872932434082,S99999999,,-4.29934883117676,S01010380,S01017536,S02001952,S02003254,S99999999,S00112394,S00158398,2C3,S99999999,"256232","1",S08000031,S12000049,"0666810",S13002989,S99999999,S99999999,G11 5HF,G11  5HF,G11 5HF,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005146
"598425",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5524",S30000052,55.8732452392578,S99999999,,-4.29807281494141,S01010380,S01017536,S02001952,S02003254,S99999999,S00112414,S00158373,2C3,S99999999,"256313","1",S08000031,S12000049,"0666842",S13002989,S99999999,S99999999,G11 5HG,G11  5HG,G11 5HG,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005146
"598427",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5524",S30000052,55.87255859375,S99999999,,-4.29886388778687,S01010380,S01017536,S02001952,S02003254,S99999999,S00116727,S00158485,2C2,S99999999,"256261","1",S08000031,S12000049,"0666767",S13002989,S99999999,S99999999,G11 5HJ,G11  5HJ,G11 5HJ,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005012
"598433",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6956",S30000052,55.8736267089844,S99999999,,-4.29688119888306,S01010374,S01017530,S02001952,S02003254,S99999999,S00112413,S00158384,2B1,S99999999,"256389","1",S08000031,S12000049,"0666882",S13002989,S99999999,S99999999,G11 5JA,G11  5JA,G11 5JA,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005146
"598435",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5524",S30000052,55.8738975524902,S99999999,,-4.2978081703186,S01010380,S01017536,S02001952,S02003254,S99999999,S00112414,S00158373,2C3,S99999999,"256332","1",S08000031,S12000049,"0666914",S13002989,S99999999,S99999999,G11 5JD,G11  5JD,G11 5JD,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005146
"598436",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5524",S30000052,55.8740425109863,S99999999,,-4.30053377151489,S01010380,S01017536,S02001952,S02003254,S99999999,S00112567,S00158294,2B1,S99999999,"256162","1",S08000031,S12000049,"0666936",S13002989,S99999999,S99999999,G11 5JE,G11  5JE,G11 5JE,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005146
"598437",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5524",S30000052,55.8735694885254,S99999999,,-4.29908323287964,S01010380,S01017536,S02001952,S02003254,S99999999,S00112392,S00158398,2C3,S99999999,"256251","1",S08000031,S12000049,"0666880",S13002989,S99999999,S99999999,G11 5JF,G11  5JF,G11 5JF,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005146
"598439",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6171",S30000052,55.8704872131348,S99999999,,-4.29704713821411,S01010384,S01017535,S02001953,S02003254,S99999999,S00112447,S00158341,2B1,S99999999,"256367","1",S08000031,S12000049,"0666533",S13002977,S99999999,S99999999,G11 5JS,G11  5JS,G11 5JS,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"1",S34005060
"598477",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5524",S30000052,55.8736038208008,S99999999,,-4.30201101303101,S01010380,S01017536,S02001952,S02003254,S99999999,S00112387,S00158354,2C3,S99999999,"256068","1",S08000031,S12000049,"0666890",S13002989,S99999999,S99999999,G11 5PU,G11  5PU,G11 5PU,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005146
"598479",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5524",S30000052,55.8736763000488,S99999999,,-4.30140781402588,S01010380,S01017536,S02001952,S02003254,S99999999,S00116724,S00158374,2C3,S99999999,"256106","1",S08000031,S12000049,"0666897",S13002989,S99999999,S99999999,G11 5PX,G11  5PX,G11 5PX,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005146
"598495",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5524",S30000052,55.8721580505371,S99999999,,-4.29997491836548,S01010380,S01017536,S02001952,S02003254,S99999999,S00116726,S00158511,2B1,S99999999,"256190","1",S08000031,S12000049,"0666725",S13002989,S99999999,S99999999,G11 5RN,G11  5RN,G11 5RN,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005012
"598496",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5524",S30000052,55.8726005554199,S99999999,,-4.29934597015381,S01010380,S01017536,S02001952,S02003254,S99999999,S00116727,S00158485,2C2,S99999999,"256231","1",S08000031,S12000049,"0666773",S13002989,S99999999,S99999999,G11 5RP,G11  5RP,G11 5RP,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005012
"598498",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5524",S30000052,55.872386932373,S99999999,,-4.29984521865845,S01010380,S01017536,S02001952,S02003254,S99999999,S00116726,S00158511,2B1,S99999999,"256199","1",S08000031,S12000049,"0666750",S13002989,S99999999,S99999999,G11 5RR,G11  5RR,G11 5RR,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005012
"598511",S999,S99999999,S99999999,S99999999,S92000003,"199305",,S99999999,"6171",S30000052,55.870361328125,S99999999,,-4.29659223556519,S01010384,S01017535,S02001953,S02003254,S99999999,S00112447,S00158341,2B1,S99999999,"256395","1",S08000031,S12000049,"0666518",S13002977,S99999999,S99999999,G11 6AQ,G11  6AQ,G11 6AQ,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"1",S34005060
"598558",S999,S99999999,S99999999,S99999999,S92000003,"202112",,S99999999,"6171",S30000052,55.8716201782227,S99999999,,-4.29597902297974,S01010384,S01017535,S02001953,S02003254,S99999999,S00112447,S00158341,2B1,S99999999,"256438","1",S08000031,S12000049,"0666657",S13002977,S99999999,S99999999,G11 6EW,G11  6EW,G11 6EW,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005060
