OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"536393",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4010",S30000006,55.8342208862305,S99999999,,-3.23280811309814,S01010953,S01018130,S02002055,S02003360,S99999999,S00120492,S00165477,5A2,S99999999,"322882","1",S08000024,S12000019,"660798",S13003018,S99999999,S99999999,EH260AE,EH26 0AE,EH26 0AE,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001978
"536394",S999,S99999999,S99999999,S99999999,S92000003,"199210",,S99999999,"4010",S30000006,55.8340187072754,S99999999,,-3.23395109176636,S01010953,S01018130,S02002055,S02003360,S99999999,S00120492,S00165477,5A2,S99999999,"322810","1",S08000024,S12000019,"660777",S13003018,S99999999,S99999999,EH260AF,EH26 0AF,EH26 0AF,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001978
"536395",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4010",S30000006,55.8346748352051,S99999999,,-3.23215103149414,S01010953,S01018130,S02002055,S02003360,S99999999,S00120494,S00165468,7C3,S99999999,"322924","1",S08000024,S12000019,"660848",S13003018,S99999999,S99999999,EH260AG,EH26 0AG,EH26 0AG,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001946
"536397",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4010",S30000006,55.8347015380859,S99999999,,-3.23054003715515,S01010953,S01018130,S02002055,S02003360,S99999999,S00120494,S00165468,7C3,S99999999,"323025","1",S08000024,S12000019,"660849",S13003018,S99999999,S99999999,EH260AJ,EH26 0AJ,EH26 0AJ,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001946
"536398",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4010",S30000006,55.8351860046387,S99999999,,-3.2296450138092,S01010953,S01018130,S02002055,S02003360,S99999999,S00120494,S00165468,7C3,S99999999,"323082","1",S08000024,S12000019,"660902",S13003018,S99999999,S99999999,EH260AL,EH26 0AL,EH26 0AL,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001946
"536401",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4010",S30000006,55.8348731994629,S99999999,,-3.23108792304993,S01010953,S01018130,S02002055,S02003360,S99999999,S00120494,S00165468,7C3,S99999999,"322991","1",S08000024,S12000019,"660869",S13003018,S99999999,S99999999,EH260AQ,EH26 0AQ,EH26 0AQ,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001946
"536408",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4010",S30000006,55.8357696533203,S99999999,,-3.22781109809875,S01010953,S01018130,S02002055,S02003360,S99999999,S00120487,S00165457,8C3,S99999999,"323198","1",S08000024,S12000019,"660965",S13003018,S99999999,S99999999,EH260AY,EH26 0AY,EH26 0AY,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001946
"536409",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4010",S30000006,55.8349685668945,S99999999,,-3.23533797264099,S01010953,S01018130,S02002055,S02003360,S99999999,S00120493,S00165460,6B2,S99999999,"322725","1",S08000024,S12000019,"660884",S13003018,S99999999,S99999999,EH260AZ,EH26 0AZ,EH26 0AZ,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001978
"536415",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3462",S30000006,55.8389282226562,S99999999,,-3.21749997138977,S01010950,S01018127,S02002055,S02003360,S99999999,S00120510,S00165428,6A3,S99999999,"323850","1",S08000024,S12000019,"661305",S13003018,S99999999,S99999999,EH260BG,EH26 0BG,EH26 0BG,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001953
"536416",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3462",S30000006,55.8383560180664,S99999999,,-3.21903109550476,S01010950,S01018127,S02002055,S02003360,S99999999,S00120507,S00165430,8A1,S99999999,"323753","1",S08000024,S12000019,"661243",S13003018,S99999999,S99999999,EH260BH,EH26 0BH,EH26 0BH,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001953
