OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1070",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1425",S30000026,57.1294593811035,S99999999,,-2.0845320224762,S01006630,S01013605,S02001257,S02002536,S99999999,S00089122,S00136746,7B1,S99999999,"394982","1",S08000020,S12000033,"804287",S13002846,S99999999,S99999999,AB118AA,AB11 8AA,AB11 8AA,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002980
"1090",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1425",S30000026,57.1293563842773,S99999999,,-2.09094095230103,S01006630,S01013605,S02001257,S02002536,S99999999,S00089122,S00136746,7B1,S99999999,"394594","1",S08000020,S12000033,"804276",S13002846,S99999999,S99999999,AB118DG,AB11 8DG,AB11 8DG,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002980
"1097",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1425",S30000026,57.1298599243164,S99999999,,-2.09001708030701,S01006630,S01013605,S02001257,S02002536,S99999999,S00089122,S00136746,7B1,S99999999,"394650","1",S08000020,S12000033,"804332",S13002846,S99999999,S99999999,AB118DR,AB11 8DR,AB11 8DR,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002980
"1099",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1425",S30000026,57.1305885314941,S99999999,,-2.08550906181335,S01006630,S01013605,S02001257,S02002536,S99999999,S00089127,S00136909,7A1,S99999999,"394923","1",S08000020,S12000033,"804413",S13002846,S99999999,S99999999,AB118DT,AB11 8DT,AB11 8DT,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002980
"1100",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1425",S30000026,57.1296348571777,S99999999,,-2.08882689476013,S01006630,S01013605,S02001257,S02002536,S99999999,S00089122,S00136746,7B1,S99999999,"394722","1",S08000020,S12000033,"804307",S13002846,S99999999,S99999999,AB118DU,AB11 8DU,AB11 8DU,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002980
"1108",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1425",S30000026,57.1306304931641,S99999999,,-2.08240389823914,S01006630,S01013605,S02001257,S02002536,S99999999,S00089127,S00136909,7A1,S99999999,"395111","1",S08000020,S12000033,"804417",S13002846,S99999999,S99999999,AB118EG,AB11 8EG,AB11 8EG,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002980
"1122",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1425",S30000026,57.130184173584,S99999999,,-2.08559107780457,S01006630,S01013605,S02001257,S02002536,S99999999,S00089128,S00136922,8C3,S99999999,"394918","1",S08000020,S12000033,"804368",S13002846,S99999999,S99999999,AB118FA,AB11 8FA,AB11 8FA,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002980
"1125",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2241",S30000026,57.131477355957,S99999999,,-2.07736802101135,S01006623,S01013605,S02001256,S02002536,S99999999,S00089121,S00136746,7A1,S99999999,"395416","1",S08000020,S12000033,"804511",S13002846,S99999999,S99999999,AB118FJ,AB11 8FJ,AB11 8FJ,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003142
"1127",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1425",S30000026,57.1299476623535,S99999999,,-2.08101511001587,S01006630,S01013605,S02001257,S02002536,S99999999,S00089123,S00136916,7C2,S99999999,"395195","1",S08000020,S12000033,"804341",S13002846,S99999999,S99999999,AB118FP,AB11 8FP,AB11 8FP,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003154
"1128",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2241",S30000026,57.1309013366699,S99999999,,-2.07578110694885,S01006623,S01013605,S02001256,S02002536,S99999999,S00089121,S00136746,7A1,S99999999,"395512","1",S08000020,S12000033,"804447",S13002846,S99999999,S99999999,AB118FQ,AB11 8FQ,AB11 8FQ,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003142
"1129",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1425",S30000026,57.1304244995117,S99999999,,-2.08047103881836,S01006630,S01013605,S02001257,S02002536,S99999999,S00089123,S00136916,7C2,S99999999,"395228","1",S08000020,S12000033,"804394",S13002846,S99999999,S99999999,AB118FR,AB11 8FR,AB11 8FR,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003154
"1131",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1425",S30000026,57.129810333252,S99999999,,-2.08582091331482,S01006630,S01013605,S02001257,S02002536,S99999999,S00089126,S00136926,7B1,S99999999,"394904","1",S08000020,S12000033,"804326",S13002846,S99999999,S99999999,AB118FT,AB11 8FT,AB11 8FT,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002980
"1132",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1425",S30000026,57.1294021606445,S99999999,,-2.08587002754211,S01006630,S01013605,S02001257,S02002536,S99999999,S00089124,S00136931,7C1,S99999999,"394901","1",S08000020,S12000033,"804281",S13002846,S99999999,S99999999,AB118FX,AB11 8FX,AB11 8FX,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002980
"1133",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1425",S30000026,57.1295547485352,S99999999,,-2.08854603767395,S01006630,S01013605,S02001257,S02002536,S99999999,S00089128,S00136922,8C3,S99999999,"394739","1",S08000020,S12000033,"804298",S13002846,S99999999,S99999999,AB118GA,AB11 8GA,AB11 8GA,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002980
"1209",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2241",S30000026,57.135929107666,S99999999,,-2.06792688369751,S01006623,S01013605,S02001256,S02002536,S99999999,S00089121,S00136746,7A1,S99999999,"395988","1",S08000020,S12000033,"805006",S13002846,S99999999,S99999999,AB118TU,AB11 8TU,AB11 8TU,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003062
"1307",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2241",S30000026,57.1274833679199,S99999999,,-2.09475207328796,S01006623,S01013605,S02001256,S02002536,S99999999,S00089121,S00136746,7A1,S99999999,"394363","1",S08000020,S12000033,"804068",S13002847,S99999999,S99999999,AB123AB,AB12 3AB,AB12 3AB,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34000011
"1308",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2241",S30000026,57.1268730163574,S99999999,,-2.09463500976562,S01006623,S01013604,S02001256,S02002536,S99999999,S00090597,S00136955,7B1,S99999999,"394370","1",S08000020,S12000033,"804000",S13002847,S99999999,S99999999,AB123AD,AB12 3AD,AB12 3AD,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34000044
"1309",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2241",S30000026,57.1227836608887,S99999999,,-2.09655690193176,S01006623,S01013604,S02001256,S02002536,S99999999,S00090597,S00136955,7B1,S99999999,"394253","1",S08000020,S12000033,"803545",S13002847,S99999999,S99999999,AB123AE,AB12 3AE,AB12 3AE,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34000043
"1310",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2241",S30000026,57.1280326843262,S99999999,,-2.09467101097107,S01006623,S01013605,S02001256,S02002536,S99999999,S00089121,S00136746,7A1,S99999999,"394368","1",S08000020,S12000033,"804129",S13002847,S99999999,S99999999,AB123AF,AB12 3AF,AB12 3AF,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34000011
"1311",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2241",S30000026,57.1225700378418,S99999999,,-2.09531807899475,S01006623,S01013604,S02001256,S02002536,S99999999,S00090597,S00136955,7B1,S99999999,"394328","1",S08000020,S12000033,"803521",S13002847,S99999999,S99999999,AB123AG,AB12 3AG,AB12 3AG,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34000043
"1312",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2241",S30000026,57.123908996582,S99999999,,-2.09683990478516,S01006623,S01013604,S02001256,S02002536,S99999999,S00090597,S00136955,7B1,S99999999,"394236","1",S08000020,S12000033,"803670",S13002847,S99999999,S99999999,AB123AH,AB12 3AH,AB12 3AH,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003042
"1313",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2241",S30000026,57.124813079834,S99999999,,-2.09917211532593,S01006623,S01013604,S02001256,S02002536,S99999999,S00090597,S00136955,7B1,S99999999,"394095","1",S08000020,S12000033,"803771",S13002847,S99999999,S99999999,AB123AJ,AB12 3AJ,AB12 3AJ,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003042
"1314",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2241",S30000026,57.1239738464355,S99999999,,-2.09429693222046,S01006623,S01013604,S02001256,S02002536,S99999999,S00090597,S00136955,7B1,S99999999,"394390","1",S08000020,S12000033,"803677",S13002847,S99999999,S99999999,AB123AL,AB12 3AL,AB12 3AL,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34000044
"1315",S999,S99999999,S99999999,S99999999,S92000003,"201008",,S99999999,"2241",S30000026,57.1211242675781,S99999999,,-2.09483504295349,S01006623,S01013604,S02001256,S02002536,S99999999,S00090597,S00136955,7B1,S99999999,"394357","1",S08000020,S12000033,"803360",S13002847,S99999999,S99999999,AB123AN,AB12 3AN,AB12 3AN,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34000045
"1316",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2241",S30000026,57.124267578125,S99999999,,-2.09685802459717,S01006623,S01013604,S02001256,S02002536,S99999999,S00090597,S00136955,7B1,S99999999,"394235","1",S08000020,S12000033,"803710",S13002847,S99999999,S99999999,AB123AP,AB12 3AP,AB12 3AP,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003042
"1317",S999,S99999999,S99999999,S99999999,S92000003,"202001",,S99999999,"2241",S30000026,57.1275100708008,S99999999,,-2.09617304801941,S01006623,S01013604,S02001256,S02002536,S99999999,S00089121,S00136960,7A1,S99999999,"394277","1",S08000020,S12000033,"804071",S13002847,S99999999,S99999999,AB123AQ,AB12 3AQ,AB12 3AQ,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34000011
