OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1010955",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"306",S30000025,55.7325897216797,S99999999,,-3.97088003158569,S01012675,S01020019,S02002375,S02003706,S99999999,S00131089,S00178016,8C1,S99999999,"276336","1",S08000032,S12000029,"0650559",S13003114,S99999999,S99999999,ML9 1EJ,ML9  1EJ,ML9 1EJ,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002813
"1010956",S999,S99999999,S99999999,S99999999,S92000003,"200806",,S99999999,"447",S30000025,55.7266273498535,S99999999,,-3.96881198883057,S01012672,S01020016,S02002375,S02003706,S99999999,S00131070,S00178097,8B2,S99999999,"276447","1",S08000032,S12000029,"0649892",S13003114,S99999999,S99999999,ML9 1EL,ML9  1EL,ML9 1EL,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002813
"1010975",S999,S99999999,S99999999,S99999999,S92000003,"202304",,S99999999,"814",S30000025,55.7272567749023,S99999999,,-3.96379494667053,S01012665,S01020015,S02002374,S02003706,S99999999,S00131065,S00178064,8C1,S99999999,"276764","1",S08000032,S12000029,"0649953",S13003114,S99999999,S99999999,ML9 1FL,ML9  1FL,ML9 1FL,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002749
"1010976",S999,S99999999,S99999999,S99999999,S92000003,"202301",,S99999999,"814",S30000025,55.7260093688965,S99999999,,-3.96384406089783,S01012665,S01020015,S02002374,S02003706,S99999999,S00132596,S00178064,8B2,S99999999,"276757","1",S08000032,S12000029,"0649814",S13003114,S99999999,S99999999,ML9 1FN,ML9  1FN,ML9 1FN,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002749
"1010977",S999,S99999999,S99999999,S99999999,S92000003,"202305",,S99999999,"447",S30000025,55.7241096496582,S99999999,,-3.97193288803101,S01012672,S01020016,S02002375,S02003706,S99999999,S00131063,S00178132,8B2,S99999999,"276243","1",S08000032,S12000029,"0649617",S13003114,S99999999,S99999999,ML9 1FQ,ML9  1FQ,ML9 1FQ,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002690
"1010978",S999,S99999999,S99999999,S99999999,S92000003,"202304",,S99999999,"447",S30000025,55.7235679626465,S99999999,,-3.97141194343567,S01012672,S01020016,S02002375,S02003706,S99999999,S00131063,S00178132,8B2,S99999999,"276274","1",S08000032,S12000029,"0649556",S13003114,S99999999,S99999999,ML9 1FR,ML9  1FR,ML9 1FR,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002690
"1010979",S999,S99999999,S99999999,S99999999,S92000003,"202306",,S99999999,"447",S30000025,55.7234153747559,S99999999,,-3.97072005271912,S01012672,S01020016,S02002375,S02003706,S99999999,S00131063,S00178132,8B2,S99999999,"276317","1",S08000032,S12000029,"0649538",S13003114,S99999999,S99999999,ML9 1FS,ML9  1FS,ML9 1FS,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002690
"1010980",S999,,S99999999,S99999999,S92000003,"202503",,S99999999,"306",S30000025,55.7314605712891,S99999999,,-3.96892809867859,S01012675,S01020019,S02002375,S02003706,S99999999,S00131089,S00178016,8C1,S99999999,"276455","1",S08000032,S12000029,"0650430",S13003114,S99999999,S99999999,ML9 1FT,ML9  1FT,ML9 1FT,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002813
"1010983",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"306",S30000025,55.7320365905762,S99999999,,-3.9706289768219,S01012675,S01020019,S02002375,S02003706,S99999999,S00131089,S00178016,8C1,S99999999,"276350","1",S08000032,S12000029,"0650497",S13003114,S99999999,S99999999,ML9 1HD,ML9  1HD,ML9 1HD,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002813
"1010986",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"306",S30000025,55.732837677002,S99999999,,-3.96944308280945,S01012675,S01020019,S02002375,S02003706,S99999999,S00131089,S00178016,8C1,S99999999,"276427","1",S08000032,S12000029,"0650584",S13003114,S99999999,S99999999,ML9 1HH,ML9  1HH,ML9 1HH,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002813
