OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"531548",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"462",S30000008,55.9312591552734,S99999999,,-3.14567804336548,S01008703,S01014747,S02001627,S02002733,S99999999,S00107485,S00144392,7B2,S99999999,"328518","1",S08000024,S12000036,"0671504",S13002935,S99999999,S99999999,EH164AA,EH16 4AA,EH16 4AA,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003866
"531549",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"462",S30000008,55.9312591552734,S99999999,,-3.14567804336548,S01008703,S01014747,S02001627,S02002733,S99999999,S00107485,S00144392,7B2,S99999999,"328518","1",S08000024,S12000036,"0671504",S13002935,S99999999,S99999999,EH164AB,EH16 4AB,EH16 4AB,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003866
"531550",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"462",S30000008,55.9310111999512,S99999999,,-3.14642310142517,S01008703,S01014747,S02001627,S02002733,S99999999,S00106141,S00144416,3C2,S99999999,"328471","1",S08000024,S12000036,"0671477",S13002935,S99999999,S99999999,EH164AD,EH16 4AD,EH16 4AD,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003866
"531551",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"462",S30000008,55.9310111999512,S99999999,,-3.14642310142517,S01008703,S01014747,S02001627,S02002733,S99999999,S00106141,S00144416,3C2,S99999999,"328471","1",S08000024,S12000036,"0671477",S13002935,S99999999,S99999999,EH164AE,EH16 4AE,EH16 4AE,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003866
"531554",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"462",S30000008,55.9318046569824,S99999999,,-3.14399790763855,S01008703,S01014747,S02001627,S02002733,S99999999,S00106149,S00144378,3A1,S99999999,"328624","1",S08000024,S12000036,"0671563",S13002935,S99999999,S99999999,EH164AH,EH16 4AH,EH16 4AH,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003619
"531555",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"462",S30000008,55.9321250915527,S99999999,,-3.14245510101318,S01008703,S01014747,S02001627,S02002733,S99999999,S00106150,S00144352,7A3,S99999999,"328721","1",S08000024,S12000036,"0671597",S13002935,S99999999,S99999999,EH164AJ,EH16 4AJ,EH16 4AJ,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003619
"531561",S999,S99999999,S99999999,S99999999,S92000003,"199009",,S99999999,"1172",S30000008,55.9341621398926,S99999999,,-3.14169788360596,S01008701,S01014746,S02001627,S02002733,S99999999,S00106142,S00144203,7B1,S99999999,"328772","1",S08000024,S12000036,"0671823",S13002935,S99999999,S99999999,EH164AS,EH16 4AS,EH16 4AS,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003561
"531563",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2134",S30000008,55.9337768554688,S99999999,,-3.14261507987976,S01008702,S01014746,S02001627,S02002733,S99999999,S00106146,S00144099,7B3,S99999999,"328714","1",S08000024,S12000036,"0671781",S13002935,S99999999,S99999999,EH164AW,EH16 4AW,EH16 4AW,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003561
"531567",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1172",S30000008,55.9347534179688,S99999999,,-3.14190793037415,S01008701,S01014746,S02001627,S02002733,S99999999,S00106142,S00144203,7B1,S99999999,"328760","1",S08000024,S12000036,"0671889",S13002935,S99999999,S99999999,EH164BA,EH16 4BA,EH16 4BA,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003561
"531568",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1172",S30000008,55.9348640441895,S99999999,,-3.14087009429932,S01008701,S01014746,S02001627,S02002733,S99999999,S00106639,S00144099,7B2,S99999999,"328825","1",S08000024,S12000036,"0671900",S13002935,S99999999,S99999999,EH164BB,EH16 4BB,EH16 4BB,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003879
