OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"626116",S999,S99999999,S99999999,S99999999,S92000003,"200212",,S99999999,"4903",S30000020,55.7921600341797,S99999999,,-4.33196401596069,S01008328,S01016039,S02001561,S02002969,S99999999,S00103192,S00151725,5B1,S99999999,"253889","1",S08000031,S12000011,"0657891",S13002915,S99999999,S99999999,G77 6NR,G77  6NR,G77 6NR,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001146
"626117",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4903",S30000020,55.7863388061523,S99999999,,-4.35249519348145,S01008328,S01016039,S02001561,S02002969,S99999999,S00103192,S00151803,5B1,S99999999,"252580","1",S08000031,S12000011,"0657287",S13002915,S99999999,S99999999,G77 6NS,G77  6NS,G77 6NS,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001146
"626118",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4903",S30000020,55.7816047668457,S99999999,,-4.35769510269165,S01008328,S01016039,S02001561,S02002969,S99999999,S00103192,S00151803,5B1,S99999999,"252236","1",S08000031,S12000011,"0656771",S13002915,S99999999,S99999999,G77 6NT,G77  6NT,G77 6NT,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001146
"626121",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4903",S30000020,55.7775459289551,S99999999,,-4.36022520065308,S01008328,S01016039,S02001561,S02002969,S99999999,S00103192,S00151803,5B1,S99999999,"252062","1",S08000031,S12000011,"0656325",S13002915,S99999999,S99999999,G77 6NX,G77  6NX,G77 6NX,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001146
"626126",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4903",S30000020,55.7770156860352,S99999999,,-4.36065483093262,S01008328,S01016039,S02001561,S02002969,S99999999,S00103192,S00151803,5B1,S99999999,"252033","1",S08000031,S12000011,"0656267",S13002915,S99999999,S99999999,G77 6PD,G77  6PD,G77 6PD,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001146
"626127",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4903",S30000020,55.7789421081543,S99999999,,-4.36989402770996,S01008328,S01016039,S02001561,S02002969,S99999999,S00103192,S00151803,5B1,S99999999,"251461","1",S08000031,S12000011,"0656501",S13002915,S99999999,S99999999,G77 6PE,G77  6PE,G77 6PE,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001146
"626128",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4903",S30000020,55.7761535644531,S99999999,,-4.3690071105957,S01008328,S01016039,S02001561,S02002969,S99999999,S00103192,S00151803,5B1,S99999999,"251506","1",S08000031,S12000011,"0656189",S13002915,S99999999,S99999999,G77 6PF,G77  6PF,G77 6PF,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001146
"626129",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4903",S30000020,55.779426574707,S99999999,,-4.37265014648438,S01008328,S01016039,S02001561,S02002969,S99999999,S00103192,S00151803,5B1,S99999999,"251290","1",S08000031,S12000011,"0656561",S13002915,S99999999,S99999999,G77 6PG,G77  6PG,G77 6PG,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001146
"626134",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4903",S30000020,55.7725448608398,S99999999,,-4.36099100112915,S01008328,S01016039,S02001561,S02002969,S99999999,S00103192,S00151803,5B1,S99999999,"251995","1",S08000031,S12000011,"0655770",S13002915,S99999999,S99999999,G77 6PP,G77  6PP,G77 6PP,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001146
"626135",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4903",S30000020,55.7792358398438,S99999999,,-4.37847518920898,S01008328,S01016039,S02001561,S02002969,S99999999,S00103192,S00151803,5B1,S99999999,"250924","1",S08000031,S12000011,"0656552",S13002915,S99999999,S99999999,G77 6PQ,G77  6PQ,G77 6PQ,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001146
"626605",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2833",S30000020,55.7973365783691,S99999999,,-4.38822603225708,S01008327,S01016042,S02001560,S02002969,S99999999,S00102673,S00151695,8B2,S99999999,"250382","1",S08000031,S12000011,"0658587",S13002914,S99999999,S99999999,G78 2DE,G78  2DE,G78 2DE,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001112
"626606",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2833",S30000020,55.7967224121094,S99999999,,-4.38745498657227,S01008327,S01016042,S02001560,S02002969,S99999999,S00102673,S00151695,8B2,S99999999,"250428","1",S08000031,S12000011,"0658517",S13002914,S99999999,S99999999,G78 2DF,G78  2DF,G78 2DF,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001112
"626607",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2833",S30000020,55.7974243164062,S99999999,,-4.38740205764771,S01008327,S01016042,S02001560,S02002969,S99999999,S00102674,S00151676,8C3,S99999999,"250434","1",S08000031,S12000011,"0658595",S13002914,S99999999,S99999999,G78 2DG,G78  2DG,G78 2DG,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001112
"626626",S999,S99999999,S99999999,S99999999,S92000003,"200903",,S99999999,"2368",S30000020,55.7916069030762,S99999999,,-4.38699817657471,S01008325,S01016040,S02001560,S02002969,S99999999,S00102638,S00151767,8A1,S99999999,"250437","1",S08000031,S12000011,"0657947",S13002914,S99999999,S99999999,G78 2EF,G78  2EF,G78 2EF,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001114
"626628",S999,S99999999,S99999999,S99999999,S92000003,"201002",,S99999999,"2368",S30000020,55.7911682128906,S99999999,,-4.38633394241333,S01008325,S01016040,S02001560,S02002969,S99999999,S00102638,S00151767,8A1,S99999999,"250477","1",S08000031,S12000011,"0657897",S13002914,S99999999,S99999999,G78 2EH,G78  2EH,G78 2EH,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001114
"626629",S999,S99999999,S99999999,S99999999,S92000003,"200903",,S99999999,"2368",S30000020,55.7920951843262,S99999999,,-4.38591194152832,S01008325,S01016040,S02001560,S02002969,S99999999,S00102642,S00151783,5A2,S99999999,"250507","1",S08000031,S12000011,"0657999",S13002914,S99999999,S99999999,G78 2EJ,G78  2EJ,G78 2EJ,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001114
"626632",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2833",S30000020,55.7974967956543,S99999999,,-4.38541221618652,S01008327,S01016042,S02001560,S02002969,S99999999,S00102674,S00151676,8C3,S99999999,"250559","1",S08000031,S12000011,"0658599",S13002914,S99999999,S99999999,G78 2EP,G78  2EP,G78 2EP,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001112
"626634",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2833",S30000020,55.7960243225098,S99999999,,-4.38639116287231,S01008327,S01016042,S02001560,S02002969,S99999999,S00102677,S00151710,8C3,S99999999,"250492","1",S08000031,S12000011,"0658437",S13002914,S99999999,S99999999,G78 2ER,G78  2ER,G78 2ER,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001144
"626635",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2368",S30000020,55.7946128845215,S99999999,,-4.38630485534668,S01008325,S01016040,S02001560,S02002969,S99999999,S00102678,S00151740,8A2,S99999999,"250492","1",S08000031,S12000011,"0658280",S13002914,S99999999,S99999999,G78 2ES,G78  2ES,G78 2ES,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001144
"626636",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2833",S30000020,55.7953147888184,S99999999,,-4.38483190536499,S01008327,S01016042,S02001560,S02002969,S99999999,S00102677,S00151710,8C3,S99999999,"250587","1",S08000031,S12000011,"0658355",S13002914,S99999999,S99999999,G78 2ET,G78  2ET,G78 2ET,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001144
"626637",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2833",S30000020,55.7961158752441,S99999999,,-4.38252019882202,S01008327,S01016042,S02001560,S02002969,S99999999,S00102677,S00151710,8C3,S99999999,"250735","1",S08000031,S12000011,"0658439",S13002914,S99999999,S99999999,G78 2EU,G78  2EU,G78 2EU,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001144
"626639",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2833",S30000020,55.795581817627,S99999999,,-4.38173818588257,S01008327,S01016042,S02001560,S02002969,S99999999,S00102677,S00151710,8C3,S99999999,"250782","1",S08000031,S12000011,"0658378",S13002914,S99999999,S99999999,G78 2EX,G78  2EX,G78 2EX,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001144
"626640",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2833",S30000020,55.7961654663086,S99999999,,-4.38186883926392,S01008327,S01016042,S02001560,S02002969,S99999999,S00102668,S00151709,8C3,S99999999,"250776","1",S08000031,S12000011,"0658443",S13002914,S99999999,S99999999,G78 2EY,G78  2EY,G78 2EY,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001144
"626641",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2833",S30000020,55.7953643798828,S99999999,,-4.37996912002563,S01008327,S01016042,S02001560,S02002969,S99999999,S00102680,S00151724,7C1,S99999999,"250892","1",S08000031,S12000011,"0658350",S13002914,S99999999,S99999999,G78 2EZ,G78  2EZ,G78 2EZ,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001144
"626642",S999,S99999999,S99999999,S99999999,S92000003,"201901",,S99999999,"2460",S30000020,55.7913246154785,S99999999,,-4.37098121643066,S01008324,S01016039,S02001560,S02002969,S99999999,S00102657,S00151725,8A1,S99999999,"251440","1",S08000031,S12000011,"0657881",S13002914,S99999999,S99999999,G78 2FA,G78  2FA,G78 2FA,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001130
"626643",S999,S99999999,S99999999,S99999999,S92000003,"202102",,S99999999,"4903",S30000020,55.7900505065918,S99999999,,-4.36992979049683,S01008328,S01016039,S02001561,S02002969,S99999999,S00103192,S00151725,5B1,S99999999,"251501","1",S08000031,S12000011,"0657737",S13002914,S99999999,S99999999,G78 2FB,G78  2FB,G78 2FB,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001146
"626647",S999,S99999999,S99999999,S99999999,S92000003,"202001",,S99999999,"2460",S30000020,55.7938995361328,S99999999,,-4.3712329864502,S01008324,S01016039,S02001560,S02002969,S99999999,S00102657,S00151725,8A1,S99999999,"251434","1",S08000031,S12000011,"0658168",S13002914,S99999999,S99999999,G78 2FG,G78  2FG,G78 2FG,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001130
"626659",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2833",S30000020,55.7955741882324,S99999999,,-4.38119506835938,S01008327,S01016042,S02001560,S02002969,S99999999,S00102680,S00151724,7C1,S99999999,"250816","1",S08000031,S12000011,"0658376",S13002914,S99999999,S99999999,G78 2HA,G78  2HA,G78 2HA,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001144
"626660",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2833",S30000020,55.7949295043945,S99999999,,-4.38067722320557,S01008327,S01016042,S02001560,S02002969,S99999999,S00102680,S00151724,7C1,S99999999,"250846","1",S08000031,S12000011,"0658303",S13002914,S99999999,S99999999,G78 2HB,G78  2HB,G78 2HB,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001144
"626661",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2833",S30000020,55.7942161560059,S99999999,,-4.38214921951294,S01008327,S01016042,S02001560,S02002969,S99999999,S00102681,S00151732,8B2,S99999999,"250751","1",S08000031,S12000011,"0658227",S13002914,S99999999,S99999999,G78 2HD,G78  2HD,G78 2HD,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001144
"626662",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2833",S30000020,55.7946701049805,S99999999,,-4.38238382339478,S01008327,S01016042,S02001560,S02002969,S99999999,S00102681,S00151732,8B2,S99999999,"250738","1",S08000031,S12000011,"0658278",S13002914,S99999999,S99999999,G78 2HE,G78  2HE,G78 2HE,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001144
"626663",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1361",S30000020,55.7940864562988,S99999999,,-4.38095998764038,S01008326,S01016041,S02001560,S02002969,S99999999,S00102679,S00151748,7C1,S99999999,"250825","1",S08000031,S12000011,"0658210",S13002914,S99999999,S99999999,G78 2HF,G78  2HF,G78 2HF,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001144
"626664",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1361",S30000020,55.7937240600586,S99999999,,-4.37982082366943,S01008326,S01016041,S02001560,S02002969,S99999999,S00102679,S00151748,7C1,S99999999,"250895","1",S08000031,S12000011,"0658167",S13002914,S99999999,S99999999,G78 2HG,G78  2HG,G78 2HG,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001144
"626665",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1361",S30000020,55.7934112548828,S99999999,,-4.38201999664307,S01008326,S01016041,S02001560,S02002969,S99999999,S00102679,S00151748,7C1,S99999999,"250756","1",S08000031,S12000011,"0658137",S13002914,S99999999,S99999999,G78 2HH,G78  2HH,G78 2HH,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001144
"626666",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2833",S30000020,55.7941818237305,S99999999,,-4.383948802948,S01008327,S01016042,S02001560,S02002969,S99999999,S00102676,S00151723,8C3,S99999999,"250638","1",S08000031,S12000011,"0658227",S13002914,S99999999,S99999999,G78 2HJ,G78  2HJ,G78 2HJ,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001144
"626667",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2833",S30000020,55.7948951721191,S99999999,,-4.38383293151855,S01008327,S01016042,S02001560,S02002969,S99999999,S00102676,S00151723,8C3,S99999999,"250648","1",S08000031,S12000011,"0658306",S13002914,S99999999,S99999999,G78 2HL,G78  2HL,G78 2HL,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001144
"626668",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2833",S30000020,55.7954330444336,S99999999,,-4.38388204574585,S01008327,S01016042,S02001560,S02002969,S99999999,S00102676,S00151723,8C3,S99999999,"250647","1",S08000031,S12000011,"0658366",S13002914,S99999999,S99999999,G78 2HN,G78  2HN,G78 2HN,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001144
