OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"252190",E630,E35001391,E56000029,E58000165,E92000001,"198001",,E54000050,"12244",E06000063,54.8859481811523,E37000007,,-2.95145010948181,E01019232,E01019232,E02003995,E02003995,E40000012,E00097206,E00097206,6B4,E99999999,"339062","1",E18000002,E06000063,"554992",E05014205,E43000295,E65000001,CA2 5PJ,CA2  5PJ,CA2 5PJ,E14001152,E23000002,E12000002,C1,UN1,E38000215,K01000010,"0",E33007891
"252192",E630,E35001391,E56000029,E58000165,E92000001,"198001",,E54000050,"12244",E06000063,54.8876457214355,E37000007,,-2.94965100288391,E01019232,E01019232,E02003995,E02003995,E40000012,E00097206,E00097206,6B4,E99999999,"339180","1",E18000002,E06000063,"555179",E05014205,E43000295,E65000001,CA2 5PN,CA2  5PN,CA2 5PN,E14001152,E23000002,E12000002,C1,UN1,E38000215,K01000010,"0",E33007891
"252200",E630,E35001391,E56000029,E58000165,E92000001,"198001",,E54000050,"12244",E06000063,54.8894195556641,E37000007,,-2.95385503768921,E01019232,E01019232,E02003995,E02003995,E40000012,E00097203,E00097203,8A2,E99999999,"338913","1",E18000002,E06000063,"555380",E05014205,E43000295,E65000001,CA2 5PZ,CA2  5PZ,CA2 5PZ,E14001152,E23000002,E12000002,C1,UN1,E38000215,K01000010,"0",E33007891
"252204",E630,E35001391,E56000029,E58000165,E92000001,"198001",,E54000050,"12244",E06000063,54.8887481689453,E37000007,,-2.9509699344635,E01019232,E01019232,E02003995,E02003995,E40000012,E00097203,E00097203,8A2,E99999999,"339097","1",E18000002,E06000063,"555303",E05014205,E43000295,E65000001,CA2 5QE,CA2  5QE,CA2 5QE,E14001152,E23000002,E12000002,C1,UN1,E38000215,K01000010,"0",E33007891
"252205",E630,E35001391,E56000029,E58000165,E92000001,"198001",,E54000050,"12244",E06000063,54.8883056640625,E37000007,,-2.95150589942932,E01019232,E01019232,E02003995,E02003995,E40000012,E00097203,E00097203,8A2,E99999999,"339062","1",E18000002,E06000063,"555254",E05014205,E43000295,E65000001,CA2 5QF,CA2  5QF,CA2 5QF,E14001152,E23000002,E12000002,C1,UN1,E38000215,K01000010,"0",E33007891
"252206",E630,E35001391,E56000029,E58000165,E92000001,"198001",,E54000050,"12244",E06000063,54.8877983093262,E37000007,,-2.95057392120361,E01019232,E01019232,E02003995,E02003995,E40000012,E00097206,E00097206,6B4,E99999999,"339121","1",E18000002,E06000063,"555197",E05014205,E43000295,E65000001,CA2 5QG,CA2  5QG,CA2 5QG,E14001152,E23000002,E12000002,C1,UN1,E38000215,K01000010,"0",E33007891
"252207",E630,E35001391,E56000029,E58000165,E92000001,"199712",,E54000050,"12244",E06000063,54.8890953063965,E37000007,,-2.95464205741882,E01019232,E01019232,E02003995,E02003995,E40000012,E00097204,E00097204,7A2,E99999999,"338862","1",E18000002,E06000063,"555345",E05014205,E43000295,E65000001,CA2 5QH,CA2  5QH,CA2 5QH,E14001152,E23000002,E12000002,C1,UN1,E38000215,K01000010,"0",E33007891
"252208",E630,E35001391,E56000029,E58000165,E92000001,"199712",,E54000050,"12244",E06000063,54.8895530700684,E37000007,,-2.95485591888428,E01019232,E01019232,E02003995,E02003995,E40000012,E00097204,E00097204,7A2,E99999999,"338849","1",E18000002,E06000063,"555396",E05014205,E43000295,E65000001,CA2 5QJ,CA2  5QJ,CA2 5QJ,E14001152,E23000002,E12000002,C1,UN1,E38000215,K01000010,"0",E33007891
"252209",E630,E35001391,E56000029,E58000165,E92000001,"198001",,E54000050,"12244",E06000063,54.8876647949219,E37000007,,-2.95264410972595,E01019232,E01019232,E02003995,E02003995,E40000012,E00097203,E00097203,8A2,E99999999,"338988","1",E18000002,E06000063,"555184",E05014205,E43000295,E65000001,CA2 5QL,CA2  5QL,CA2 5QL,E14001152,E23000002,E12000002,C1,UN1,E38000215,K01000010,"0",E33007891
"252210",E630,E35001391,E56000029,E58000165,E92000001,"198001",,E54000050,"12244",E06000063,54.8872833251953,E37000007,,-2.95193409919739,E01019232,E01019232,E02003995,E02003995,E40000012,E00097203,E00097203,8A2,E99999999,"339033","1",E18000002,E06000063,"555141",E05014205,E43000295,E65000001,CA2 5QN,CA2  5QN,CA2 5QN,E14001152,E23000002,E12000002,C1,UN1,E38000215,K01000010,"0",E33007891
"252211",E630,E35001391,E56000029,E58000165,E92000001,"198001",,E54000050,"12244",E06000063,54.8866996765137,E37000007,,-2.95207595825195,E01019232,E01019232,E02003995,E02003995,E40000012,E00097206,E00097206,6B4,E99999999,"339023","1",E18000002,E06000063,"555076",E05014205,E43000295,E65000001,CA2 5QP,CA2  5QP,CA2 5QP,E14001152,E23000002,E12000002,C1,UN1,E38000215,K01000010,"0",E33007891
"252212",E630,E35001391,E56000029,E58000165,E92000001,"198001",,E54000050,"12244",E06000063,54.8872375488281,E37000007,,-2.95116901397705,E01019232,E01019232,E02003995,E02003995,E40000012,E00097203,E00097203,8A2,E99999999,"339082","1",E18000002,E06000063,"555135",E05014205,E43000295,E65000001,CA2 5QQ,CA2  5QQ,CA2 5QQ,E14001152,E23000002,E12000002,C1,UN1,E38000215,K01000010,"0",E33007891
"252213",E630,E35001391,E56000029,E58000165,E92000001,"198001",,E54000050,"12244",E06000063,54.8855667114258,E37000007,,-2.95351409912109,E01019232,E01019232,E02003995,E02003995,E40000012,E00097206,E00097206,6B4,E99999999,"338929","1",E18000002,E06000063,"554951",E05014205,E43000295,E65000001,CA2 5QR,CA2  5QR,CA2 5QR,E14001152,E23000002,E12000002,C1,UN1,E38000215,K01000010,"0",E33007891
"252217",E630,E35001391,E56000029,E58000165,E92000001,"198001",,E54000050,"12244",E06000063,54.886604309082,E37000007,,-2.95367908477783,E01019232,E01019232,E02003995,E02003995,E40000012,E00097206,E00097206,6B4,E99999999,"338920","1",E18000002,E06000063,"555067",E05014205,E43000295,E65000001,CA2 5QW,CA2  5QW,CA2 5QW,E14001152,E23000002,E12000002,C1,UN1,E38000215,K01000010,"0",E33007891
"252219",E630,E35001391,E56000029,E58000165,E92000001,"198001",,E54000050,"12244",E06000063,54.8869781494141,E37000007,,-2.9566969871521,E01019232,E01019232,E02003995,E02003995,E40000012,E00097205,E00097205,8A2,E99999999,"338727","1",E18000002,E06000063,"555111",E05014205,E43000295,E65000001,CA2 5QY,CA2  5QY,CA2 5QY,E14001152,E23000002,E12000002,C1,UN1,E38000215,K01000010,"0",E33007891
"252220",E630,E35001391,E56000029,E58000165,E92000001,"198001",,E54000050,"12244",E06000063,54.8874206542969,E37000007,,-2.95781397819519,E01019232,E01019232,E02003995,E02003995,E40000012,E00097205,E00097205,8A2,E99999999,"338656","1",E18000002,E06000063,"555161",E05014205,E43000295,E65000001,CA2 5QZ,CA2  5QZ,CA2 5QZ,E14001152,E23000002,E12000002,C1,UN1,E38000215,K01000010,"0",E33007891
"252221",E630,E35001391,E56000029,E58000165,E92000001,"198001",,E54000050,"12244",E06000063,54.8877868652344,E37000007,,-2.95903897285461,E01019232,E01019232,E02003995,E02003995,E40000012,E00097207,E00097207,6B3,E99999999,"338578","1",E18000002,E06000063,"555203",E05014205,E43000295,E65000001,CA2 5RA,CA2  5RA,CA2 5RA,E14001152,E23000002,E12000002,C1,UN1,E38000215,K01000010,"0",E33007891
"252222",E630,E35001391,E56000029,E58000165,E92000001,"198001",,E54000050,"12244",E06000063,54.8882522583008,E37000007,,-2.95822405815125,E01019232,E01019232,E02003995,E02003995,E40000012,E00097205,E00097205,8A2,E99999999,"338631","1",E18000002,E06000063,"555254",E05014205,E43000295,E65000001,CA2 5RB,CA2  5RB,CA2 5RB,E14001152,E23000002,E12000002,C1,UN1,E38000215,K01000010,"0",E33007891
"252223",E630,E35001391,E56000029,E58000165,E92000001,"198001",,E54000050,"12244",E06000063,54.8883476257324,E37000007,,-2.95619893074036,E01019232,E01019232,E02003995,E02003995,E40000012,E00097205,E00097205,8A2,E99999999,"338761","1",E18000002,E06000063,"555263",E05014205,E43000295,E65000001,CA2 5RD,CA2  5RD,CA2 5RD,E14001152,E23000002,E12000002,C1,UN1,E38000215,K01000010,"0",E33007891
"252224",E630,E35001391,E56000029,E58000165,E92000001,"198001",,E54000050,"12244",E06000063,54.888858795166,E37000007,,-2.95733404159546,E01019232,E01019232,E02003995,E02003995,E40000012,E00097204,E00097204,7A2,E99999999,"338689","1",E18000002,E06000063,"555321",E05014205,E43000295,E65000001,CA2 5RE,CA2  5RE,CA2 5RE,E14001152,E23000002,E12000002,C1,UN1,E38000215,K01000010,"0",E33007891
