OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"439157",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4560",S30000016,54.9343414306641,S99999999,,-3.83567500114441,S01007538,S01015212,S02001415,S02002817,S99999999,S00097338,S00146983,1A3,S99999999,"282484","1",S08000017,S12000006,"0561505",S13002884,S99999999,S99999999,DG5 4LT,DG5  4LT,DG5 4LT,S14000073,S23000009,S99999999,"6",,S03000005,S22000053,"0",S34000771
"439158",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4560",S30000016,54.9305038452148,S99999999,,-3.83086395263672,S01007538,S01015212,S02001415,S02002817,S99999999,S00097338,S00146983,1A3,S99999999,"282781","1",S08000017,S12000006,"0561070",S13002884,S99999999,S99999999,DG5 4LU,DG5  4LU,DG5 4LU,S14000073,S23000009,S99999999,"6",,S03000005,S22000053,"0",S34000771
"439160",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4560",S30000016,54.9253463745117,S99999999,,-3.8398220539093,S01007538,S01015212,S02001415,S02002817,S99999999,S00097338,S00146983,1A3,S99999999,"282192","1",S08000017,S12000006,"0560511",S13002883,S99999999,S99999999,DG5 4LX,DG5  4LX,DG5 4LX,S14000073,S23000009,S99999999,"6",,S03000005,S22000053,"0",S34000771
"439162",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4560",S30000016,54.9263496398926,S99999999,,-3.840008020401,S01007538,S01015212,S02001415,S02002817,S99999999,S00097338,S00146983,1A3,S99999999,"282183","1",S08000017,S12000006,"0560623",S13002883,S99999999,S99999999,DG5 4LZ,DG5  4LZ,DG5 4LZ,S14000073,S23000009,S99999999,"6",,S03000005,S22000053,"1",S34000771
"439232",S999,S99999999,S99999999,S99999999,S92000003,"200806",,S99999999,"3141",S30000016,54.9410743713379,S99999999,,-3.92960691452026,S01007537,S01015211,S02001415,S02002817,S99999999,S00097651,S00147004,8C2,S99999999,"276487","1",S08000017,S12000006,"0562416",S13002883,S99999999,S99999999,DG5 4WA,DG5  4WA,DG5 4WA,S14000073,S23000009,S99999999,"4",,S03000005,S22000053,"1",S34000887
"439499",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4346",S30000016,54.9428634643555,S99999999,,-3.92719411849976,S01007536,S01015210,S02001415,S02002817,S99999999,S00097661,S00146995,5A1,S99999999,"276647","1",S08000017,S12000006,"0562611",S13002883,S99999999,S99999999,DG7 1AA,DG7  1AA,DG7 1AA,S14000073,S23000009,S99999999,"4",,S03000005,S22000053,"0",S34000898
"439500",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4346",S30000016,54.9416160583496,S99999999,,-3.92894601821899,S01007536,S01015210,S02001415,S02002817,S99999999,S00097661,S00146995,5A1,S99999999,"276531","1",S08000017,S12000006,"0562475",S13002883,S99999999,S99999999,DG7 1AD,DG7  1AD,DG7 1AD,S14000073,S23000009,S99999999,"4",,S03000005,S22000053,"0",S34000898
"439501",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4346",S30000016,54.9415817260742,S99999999,,-3.92819499969482,S01007536,S01015210,S02001415,S02002817,S99999999,S00097661,S00146995,5A1,S99999999,"276579","1",S08000017,S12000006,"0562470",S13002883,S99999999,S99999999,DG7 1AE,DG7  1AE,DG7 1AE,S14000073,S23000009,S99999999,"4",,S03000005,S22000053,"0",S34000898
"439502",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4346",S30000016,54.9420585632324,S99999999,,-3.9282329082489,S01007536,S01015210,S02001415,S02002817,S99999999,S00097661,S00146995,5A1,S99999999,"276578","1",S08000017,S12000006,"0562523",S13002883,S99999999,S99999999,DG7 1AF,DG7  1AF,DG7 1AF,S14000073,S23000009,S99999999,"4",,S03000005,S22000053,"1",S34000898
"439503",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2170",S30000016,54.9429206848145,S99999999,,-3.92936706542969,S01007535,S01015209,S02001415,S02002817,S99999999,S00098344,S00146992,1B1,S99999999,"276508","1",S08000017,S12000006,"0562621",S13002883,S99999999,S99999999,DG7 1AH,DG7  1AH,DG7 1AH,S14000073,S23000009,S99999999,"4",,S03000005,S22000053,"0",S34000898
"439504",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4346",S30000016,54.9428215026855,S99999999,,-3.92884707450867,S01007536,S01015210,S02001415,S02002817,S99999999,S00097661,S00146995,5A1,S99999999,"276541","1",S08000017,S12000006,"0562609",S13002883,S99999999,S99999999,DG7 1AJ,DG7  1AJ,DG7 1AJ,S14000073,S23000009,S99999999,"4",,S03000005,S22000053,"0",S34000898
"439505",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4346",S30000016,54.943359375,S99999999,,-3.92781090736389,S01007536,S01015210,S02001415,S02002817,S99999999,S00097661,S00146995,5A1,S99999999,"276609","1",S08000017,S12000006,"0562667",S13002883,S99999999,S99999999,DG7 1AL,DG7  1AL,DG7 1AL,S14000073,S23000009,S99999999,"4",,S03000005,S22000053,"0",S34000898
"439506",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3244",S30000016,54.9411964416504,S99999999,,-3.93156409263611,S01007534,S01015208,S02001415,S02002817,S99999999,S00097648,S00147001,1B3,S99999999,"276362","1",S08000017,S12000006,"0562433",S13002883,S99999999,S99999999,DG7 1AN,DG7  1AN,DG7 1AN,S14000073,S23000009,S99999999,"4",,S03000005,S22000053,"0",S34000887
"439507",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3244",S30000016,54.94140625,S99999999,,-3.92974710464478,S01007534,S01015211,S02001415,S02002817,S99999999,S00097648,S00147004,1B3,S99999999,"276479","1",S08000017,S12000006,"0562453",S13002883,S99999999,S99999999,DG7 1AP,DG7  1AP,DG7 1AP,S14000073,S23000009,S99999999,"4",,S03000005,S22000053,"0",S34000887
"439508",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4346",S30000016,54.9410209655762,S99999999,,-3.92847990989685,S01007536,S01015210,S02001415,S02002817,S99999999,S00097661,S00146995,5A1,S99999999,"276559","1",S08000017,S12000006,"0562408",S13002883,S99999999,S99999999,DG7 1AQ,DG7  1AQ,DG7 1AQ,S14000073,S23000009,S99999999,"4",,S03000005,S22000053,"1",S34000898
"439509",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3244",S30000016,54.9409637451172,S99999999,,-3.93083500862122,S01007534,S01015211,S02001415,S02002817,S99999999,S00097648,S00147004,1B3,S99999999,"276408","1",S08000017,S12000006,"0562406",S13002883,S99999999,S99999999,DG7 1AR,DG7  1AR,DG7 1AR,S14000073,S23000009,S99999999,"4",,S03000005,S22000053,"0",S34000887
"439510",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3141",S30000016,54.9405670166016,S99999999,,-3.93148708343506,S01007537,S01015211,S02001415,S02002817,S99999999,S00097651,S00147004,8C2,S99999999,"276365","1",S08000017,S12000006,"0562363",S13002883,S99999999,S99999999,DG7 1AT,DG7  1AT,DG7 1AT,S14000073,S23000009,S99999999,"4",,S03000005,S22000053,"0",S34000887
"439511",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3141",S30000016,54.9402694702148,S99999999,,-3.93215990066528,S01007537,S01015211,S02001415,S02002817,S99999999,S00097651,S00147004,8C2,S99999999,"276321","1",S08000017,S12000006,"0562331",S13002883,S99999999,S99999999,DG7 1AU,DG7  1AU,DG7 1AU,S14000073,S23000009,S99999999,"4",,S03000005,S22000053,"0",S34000887
"439512",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3141",S30000016,54.939998626709,S99999999,,-3.93225598335266,S01007537,S01015211,S02001415,S02002817,S99999999,S00097651,S00147004,8C2,S99999999,"276314","1",S08000017,S12000006,"0562301",S13002883,S99999999,S99999999,DG7 1AX,DG7  1AX,DG7 1AX,S14000073,S23000009,S99999999,"4",,S03000005,S22000053,"0",S34000887
"439513",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3244",S30000016,54.9405059814453,S99999999,,-3.93363904953003,S01007534,S01015208,S02001415,S02002817,S99999999,S00097655,S00147001,7C3,S99999999,"276227","1",S08000017,S12000006,"0562360",S13002883,S99999999,S99999999,DG7 1AY,DG7  1AY,DG7 1AY,S14000073,S23000009,S99999999,"4",,S03000005,S22000053,"0",S34000796
