OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1735255",,E35999999,E56000030,E99999999,E92000001,"199109",,E54000054,"17095",E08000036,53.7212905883789,E37000062,,-1.40726900100708,E01011883,E01011883,E02002446,E02002446,E40000012,E00059929,E00059929,5A1,E99999999,"439211","1",E18000003,E08000036,"425148",E05001446,E04000236,E65000001,WF105QJ,WF10 5QJ,WF10 5QJ,E14001428,E23000010,E12000003,C1,UN1,E38000190,E30000283,"0",E33009738
"1735322",E630,E35999999,E56000030,E99999999,E92000001,"199606",,E54000054,"17095",E08000036,53.7142944335938,E37000062,,-1.40648901462555,E01011883,E01011883,E02002446,E02002446,E40000012,E00059929,E00059929,5A1,E99999999,"439269","1",E18000003,E08000036,"424370",E05001446,E04000236,E65000001,WF105UA,WF10 5UA,WF10 5UA,E14001428,E23000010,E12000003,C1,UN1,E38000190,E30000283,"1",E33009738
"1744588",E630,E35001191,E56000030,E99999999,E92000001,"200408",,E54000054,"17095",E08000036,53.7182769775391,E37000062,,-1.4137669801712,E01011883,E01011883,E02002446,E02002446,E40000012,E00059929,E00059929,5A1,E99999999,"438785","1",E18000003,E08000036,"0424809",E05001446,E04000236,E65000001,WF6 2AE,WF6  2AE,WF6 2AE,E14001428,E23000010,E12000003,C1,UN1,E38000190,E30000283,"0",E33009738
"1744590",E630,E35999999,E56000030,E99999999,E92000001,"200506",,E54000054,"17095",E08000036,53.7154273986816,E37000062,,-1.40622997283936,E01011883,E01011883,E02002446,E02002446,E40000012,E00059929,E00059929,5A1,E99999999,"439285","1",E18000003,E08000036,"0424496",E05001446,E04000236,E65000001,WF6 2AG,WF6  2AG,WF6 2AG,E14001428,E23000010,E12000003,C1,UN1,E38000190,E30000283,"0",E33009738
"1744653",E630,E35001191,E56000030,E99999999,E92000001,"201309",,E54000054,"17095",E08000036,53.7021522521973,E37000062,,-1.42562401294708,E01011883,E01011883,E02002446,E02002446,E40000012,E00059924,E00059924,8C1,E99999999,"438017","1",E18000003,E08000036,"0423009",E05001446,E04000236,E65000001,WF6 2FA,WF6  2FA,WF6 2FA,E14001428,E23000010,E12000003,C1,UN1,E38000190,E30000283,"0",E33012579
"1744671",E630,E35001191,E56000030,E99999999,E92000001,"201905",,E54000054,"17095",E08000036,53.7148323059082,E37000062,,-1.4118150472641,E01011883,E01011883,E02002446,E02002446,E40000012,E00059929,E00059929,5A1,E99999999,"438917","1",E18000003,E08000036,"0424427",E05001446,E04000236,E65000001,WF6 2FY,WF6  2FY,WF6 2FY,E14001428,E23000010,E12000003,C1,UN1,E38000190,E30000283,"0",E33009737
"1744672",E630,E35999999,E56000030,E99999999,E92000001,"202007",,E54000054,"17095",E08000036,53.7154121398926,E37000062,,-1.41483700275421,E01011883,E01011883,E02002446,E02002446,E40000012,E00059929,E00059929,5A1,E99999999,"438717","1",E18000003,E08000036,"0424490",E05001446,E04000236,E65000001,WF6 2FZ,WF6  2FZ,WF6 2FZ,E14001428,E23000010,E12000003,C1,UN1,E38000190,E30000283,"0",E33009737
"1744698",E630,E35001191,E56000030,E99999999,E92000001,"200408",,E54000054,"27442",E08000036,53.7101097106934,E37000062,,-1.43134796619415,E01011874,E01011874,E02002446,E02002446,E40000012,E00059916,E00059916,5B3,E99999999,"437632","1",E18000003,E08000036,"0423891",E05001446,E04000236,E65000001,WF6 2HY,WF6  2HY,WF6 2HY,E14001428,E23000010,E12000003,C1,UN1,E38000190,E30000283,"0",E33012579
"1744702",E630,E35001191,E56000030,E99999999,E92000001,"198001",,E54000054,"17095",E08000036,53.7026138305664,E37000062,,-1.42604196071625,E01011883,E01011883,E02002446,E02002446,E40000012,E00059924,E00059924,8C1,E99999999,"437989","1",E18000003,E08000036,"0423060",E05001446,E04000236,E65000001,WF6 2JD,WF6  2JD,WF6 2JD,E14001428,E23000010,E12000003,C1,UN1,E38000190,E30000283,"0",E33012579
"1744703",,E35999999,E56000030,E99999999,E92000001,"198001",,E54000054,"19299",E08000036,53.7083854675293,E37000062,,-1.45483803749084,E01011879,E01011879,E02002446,E02002446,E40000012,E00059915,E00059915,6B4,E99999999,"436083","1",E18000003,E08000036,"0423687",E05001446,E04000236,E65000001,WF6 2JE,WF6  2JE,WF6 2JE,E14001428,E23000010,E12000003,C1,UN1,E38000190,E30000283,"0",E33012580
"1744704",E630,E35001191,E56000030,E99999999,E92000001,"201003",,E54000054,"17095",E08000036,53.7126541137695,E37000062,,-1.42190504074097,E01011883,E01011883,E02002446,E02002446,E40000012,E00059929,E00059929,5A1,E99999999,"438253","1",E18000003,E08000036,"0424179",E05001446,E04000236,E65000001,WF6 2JG,WF6  2JG,WF6 2JG,E14001428,E23000010,E12000003,C1,UN1,E38000190,E30000283,"0",E33009737
"1744705",E630,E35001191,E56000030,E99999999,E92000001,"198001",,E54000054,"19299",E08000036,53.705249786377,E37000062,,-1.42991399765015,E01011879,E01011879,E02002446,E02002446,E40000012,E00059919,E00059919,8B1,E99999999,"437731","1",E18000003,E08000036,"0423351",E05001446,E04000236,E65000001,WF6 2JH,WF6  2JH,WF6 2JH,E14001428,E23000010,E12000003,C1,UN1,E38000190,E30000283,"0",E33012579
