OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1006272",S999,S99999999,S99999999,S99999999,S92000003,"199302",,S99999999,"1364",S30000025,55.7541236877441,S99999999,,-4.04661083221436,S01012706,S01020048,S02002381,S02003711,S99999999,S00132319,S00177658,8B2,S99999999,"271652","1",S08000032,S12000029,"0653093",S13003113,S99999999,S99999999,ML3 7AE,ML3  7AE,ML3 7AE,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002726
"1006273",S999,S99999999,S99999999,S99999999,S92000003,"199302",,S99999999,"1364",S30000025,55.7536926269531,S99999999,,-4.04760789871216,S01012706,S01020048,S02002381,S02003711,S99999999,S00132319,S00177658,8B2,S99999999,"271588","1",S08000032,S12000029,"0653047",S13003113,S99999999,S99999999,ML3 7AF,ML3  7AF,ML3 7AF,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002726
"1006277",S999,S99999999,S99999999,S99999999,S92000003,"198911",,S99999999,"6294",S30000025,55.7548065185547,S99999999,,-4.05032777786255,S01012705,S01020047,S02002381,S02003711,S99999999,S00132864,S00177634,6B2,S99999999,"271421","1",S08000032,S12000029,"0653176",S13003113,S99999999,S99999999,ML3 7AN,ML3  7AN,ML3 7AN,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002726
"1006376",S999,S99999999,S99999999,S99999999,S92000003,"199706",,S99999999,"4928",S30000025,55.7489242553711,S99999999,,-4.04909515380859,S01012703,S01020045,S02002381,S02003711,S99999999,S00132868,S00177742,6A2,S99999999,"271479","1",S08000032,S12000029,"0652519",S13003113,S99999999,S99999999,ML3 7HJ,ML3  7HJ,ML3 7HJ,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002726
"1006377",S999,S99999999,S99999999,S99999999,S92000003,"199706",,S99999999,"4928",S30000025,55.7490692138672,S99999999,,-4.05020189285278,S01012703,S01020045,S02002381,S02003711,S99999999,S00132869,S00177754,6A2,S99999999,"271410","1",S08000032,S12000029,"0652537",S13003113,S99999999,S99999999,ML3 7HL,ML3  7HL,ML3 7HL,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002726
"1006378",S999,S99999999,S99999999,S99999999,S92000003,"199706",,S99999999,"4928",S30000025,55.7493476867676,S99999999,,-4.05010509490967,S01012703,S01020045,S02002381,S02003711,S99999999,S00132869,S00177754,6A2,S99999999,"271417","1",S08000032,S12000029,"0652568",S13003113,S99999999,S99999999,ML3 7HN,ML3  7HN,ML3 7HN,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002726
"1006379",S999,S99999999,S99999999,S99999999,S92000003,"199712",,S99999999,"4928",S30000025,55.7508201599121,S99999999,,-4.04909896850586,S01012703,S01020045,S02002381,S02003711,S99999999,S00132870,S00177717,6A2,S99999999,"271485","1",S08000032,S12000029,"0652730",S13003113,S99999999,S99999999,ML3 7HP,ML3  7HP,ML3 7HP,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002726
"1006382",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"4928",S30000025,55.7501754760742,S99999999,,-4.04853916168213,S01012703,S01020045,S02002381,S02003711,S99999999,S00132870,S00177717,6A2,S99999999,"271518","1",S08000032,S12000029,"0652657",S13003113,S99999999,S99999999,ML3 7HS,ML3  7HS,ML3 7HS,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002726
"1006395",S999,S99999999,S99999999,S99999999,S92000003,"199906",,S99999999,"4928",S30000025,55.7492828369141,S99999999,,-4.04761600494385,S01012703,S01020045,S02002381,S02003711,S99999999,S00132870,S00177717,6A2,S99999999,"271573","1",S08000032,S12000029,"0652556",S13003113,S99999999,S99999999,ML3 7JH,ML3  7JH,ML3 7JH,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002726
"1006461",S999,S99999999,S99999999,S99999999,S92000003,"199103",,S99999999,"6294",S30000025,55.7547912597656,S99999999,,-4.0523509979248,S01012705,S01020047,S02002381,S02003711,S99999999,S00132865,S00177623,6A2,S99999999,"271294","1",S08000032,S12000029,"0653178",S13003113,S99999999,S99999999,ML3 7QA,ML3  7QA,ML3 7QA,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002726
"1006465",S999,S99999999,S99999999,S99999999,S92000003,"199103",,S99999999,"6294",S30000025,55.7543716430664,S99999999,,-4.05161190032959,S01012705,S01020047,S02002381,S02003711,S99999999,S00132864,S00177634,6B2,S99999999,"271339","1",S08000032,S12000029,"0653130",S13003113,S99999999,S99999999,ML3 7QF,ML3  7QF,ML3 7QF,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002726
"1006473",S999,S99999999,S99999999,S99999999,S92000003,"199103",,S99999999,"6294",S30000025,55.7527770996094,S99999999,,-4.05299377441406,S01012705,S01020047,S02002381,S02003711,S99999999,S00132867,S00177682,6A2,S99999999,"271247","1",S08000032,S12000029,"0652955",S13003113,S99999999,S99999999,ML3 7QT,ML3  7QT,ML3 7QT,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002726
"1006499",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4928",S30000025,55.7518424987793,S99999999,,-4.0487699508667,S01012703,S01020046,S02002381,S02003711,S99999999,S00131902,S00177696,8B2,S99999999,"271509","1",S08000032,S12000029,"0652843",S13003113,S99999999,S99999999,ML3 7SA,ML3  7SA,ML3 7SA,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002726
"1006500",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1364",S30000025,55.7534370422363,S99999999,,-4.04636812210083,S01012706,S01020048,S02002381,S02003711,S99999999,S00132319,S00177658,8B2,S99999999,"271665","1",S08000032,S12000029,"0653016",S13003113,S99999999,S99999999,ML3 7SB,ML3  7SB,ML3 7SB,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002726
"1006501",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1364",S30000025,55.7529449462891,S99999999,,-4.04677200317383,S01012706,S01020048,S02002381,S02003711,S99999999,S00132319,S00177658,8B2,S99999999,"271638","1",S08000032,S12000029,"0652962",S13003113,S99999999,S99999999,ML3 7SD,ML3  7SD,ML3 7SD,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002726
"1006502",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1097",S30000025,55.7521057128906,S99999999,,-4.04691886901855,S01012704,S01020046,S02002381,S02003711,S99999999,S00131903,S00177695,8B2,S99999999,"271626","1",S08000032,S12000029,"0652869",S13003113,S99999999,S99999999,ML3 7SE,ML3  7SE,ML3 7SE,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002848
"1006503",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1097",S30000025,55.751838684082,S99999999,,-4.04518508911133,S01012704,S01020046,S02002381,S02003711,S99999999,S00131903,S00177695,8B2,S99999999,"271734","1",S08000032,S12000029,"0652836",S13003113,S99999999,S99999999,ML3 7SF,ML3  7SF,ML3 7SF,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002848
"1006504",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1097",S30000025,55.7523078918457,S99999999,,-4.04563903808594,S01012704,S01020046,S02002381,S02003711,S99999999,S00131903,S00177695,8B2,S99999999,"271707","1",S08000032,S12000029,"0652889",S13003113,S99999999,S99999999,ML3 7SG,ML3  7SG,ML3 7SG,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002848
