OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1175678",,E35999999,E56000034,E58001769,E92000001,"199007",,E54000044,"22411",E07000180,51.7285995483398,E37000053,,-1.25656402111053,E01028733,E01028733,E02005979,E02005979,E40000005,E00146360,E00146360,5B1,E10000025,"451442","1",E18000009,E07000180,"0203581",E05015562,E04013296,E65000001,OX1 4XS,OX1  4XS,OX1 4XS,E14001420,E23000029,E12000008,F1,RSN1,E38000136,E30000250,"0",E33043887
"1175681",E630,E35999999,E56000034,E58001264,E92000001,"198001",,E54000044,"26119",E07000180,51.7420120239258,E37000053,,-1.27793896198273,E01028741,E01028741,E02005979,E02005979,E40000005,E00146399,E00185965,5B2,E10000025,"449951","1",E18000009,E07000180,"0205058",E05015562,E04008234,E65000001,OX1 5AA,OX1  5AA,OX1 5AA,E14001420,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043889
"1175682",,E35999999,E56000034,E58001769,E92000001,"198001",,E54000044,"22411",E07000180,51.7348976135254,E37000053,,-1.27603900432587,E01028733,E01028733,E02005979,E02005979,E40000005,E00146360,E00146360,5B1,E10000025,"450090","1",E18000009,E07000180,"0204268",E05015562,E04013296,E65000001,OX1 5AB,OX1  5AB,OX1 5AB,E14001420,E23000029,E12000008,F1,RSN1,E38000136,E30000250,"0",E33043887
"1175683",E630,E35000309,E56000034,E58001769,E92000001,"200207",,E54000044,"32162",E07000180,51.7160911560059,E37000053,,-1.2440459728241,E01028734,E01028734,E02005979,E02005979,E40000005,E00146355,E00146355,5A1,E10000025,"452321","1",E18000009,E07000180,"0202199",E05015563,E04013295,E65000001,OX1 5AD,OX1  5AD,OX1 5AD,E14001420,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043884
"1175686",E630,E35000309,E56000034,E58001769,E92000001,"200411",,E54000044,"29726",E07000180,51.7153282165527,E37000053,,-1.24440598487854,E01028735,E01028735,E02005979,E02005979,E40000005,E00146358,E00146358,5B3,E10000025,"452297","1",E18000009,E07000180,"0202114",E05015563,E04013295,E65000001,OX1 5AL,OX1  5AL,OX1 5AL,E14001420,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043888
"1175687",,E35999999,E56000034,E58001769,E92000001,"198001",,E54000044,"22411",E07000180,51.732177734375,E37000053,,-1.26842200756073,E01028733,E01028733,E02005979,E02005979,E40000005,E00146360,E00146360,5B1,E10000025,"450619","1",E18000009,E07000180,"0203971",E05015562,E04013296,E65000001,OX1 5AP,OX1  5AP,OX1 5AP,E14001420,E23000029,E12000008,F1,RSN1,E38000136,E30000250,"0",E33043887
"1175688",,E35999999,E56000034,E58001769,E92000001,"200810",,E54000044,"22411",E07000180,51.7318916320801,E37000053,,-1.26264905929565,E01028733,E01028733,E02005979,E02005979,E40000005,E00146360,E00146360,5B1,E10000025,"451018","1",E18000009,E07000180,"0203943",E05015562,E04013296,E65000001,OX1 5AQ,OX1  5AQ,OX1 5AQ,E14001420,E23000029,E12000008,F1,RSN1,E38000136,E30000250,"0",E33043887
"1175689",,E35999999,E56000034,E58001769,E92000001,"198001",,E54000044,"22411",E07000180,51.7300109863281,E37000053,,-1.26511299610138,E01028733,E01028733,E02005979,E02005979,E40000005,E00146360,E00146360,5B1,E10000025,"450850","1",E18000009,E07000180,"0203732",E05015562,E04013296,E65000001,OX1 5AR,OX1  5AR,OX1 5AR,E14001420,E23000029,E12000008,F1,RSN1,E38000136,E30000250,"0",E33043887
"1175690",,E35999999,E56000034,E58001769,E92000001,"198001",,E54000044,"22411",E07000180,51.7340202331543,E37000053,,-1.26383101940155,E01028733,E01028733,E02005979,E02005979,E40000005,E00146360,E00146360,5B1,E10000025,"450934","1",E18000009,E07000180,"0204179",E05015562,E04013296,E65000001,OX1 5AS,OX1  5AS,OX1 5AS,E14001420,E23000029,E12000008,F1,RSN1,E38000136,E30000250,"0",E33043887
"1175691",,E35999999,E56000034,E58001769,E92000001,"198001",,E54000044,"22411",E07000180,51.7330474853516,E37000053,,-1.26338398456573,E01028733,E01028733,E02005979,E02005979,E40000005,E00146360,E00146360,5B1,E10000025,"450966","1",E18000009,E07000180,"0204071",E05015562,E04013296,E65000001,OX1 5AZ,OX1  5AZ,OX1 5AZ,E14001420,E23000029,E12000008,F1,RSN1,E38000136,E30000250,"0",E33043887
