OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"899219",E630,E35999999,E56000031,E58000955,E92000001,"201410",,E54000013,"26662",E07000137,53.1468811035156,E37000060,,-0.218713000416756,E01026118,E01026118,E02005439,E02005439,E40000011,E00132622,E00132622,1A4,E10000019,"519232","1",E18000004,E07000137,"0362561",E05009908,E04005770,E65000001,LN106AA,LN10 6AA,LN10 6AA,E14001343,E23000020,E12000004,D1,RLF1,E38000238,E30000231,"0",E33016728
"899221",E630,E35999999,E56000031,E58000955,E92000001,"201408",,E54000013,"26662",E07000137,53.1472434997559,E37000060,,-0.218160003423691,E01026118,E01026118,E02005439,E02005439,E40000011,E00132622,E00132622,1A4,E10000019,"519268","1",E18000004,E07000137,"0362602",E05009908,E04005770,E65000001,LN106AD,LN10 6AD,LN10 6AD,E14001343,E23000020,E12000004,D1,RLF1,E38000238,E30000231,"0",E33016728
"899222",E630,E35999999,E56000031,E58000955,E92000001,"201507",,E54000013,"17169",E07000137,53.1495895385742,E37000060,,-0.221232995390892,E01026120,E01026120,E02005439,E02005439,E40000011,E00132611,E00132611,1B3,E10000019,"519056","1",E18000004,E07000137,"0362858",E05009908,E04005770,E65000001,LN106AE,LN10 6AE,LN10 6AE,E14001343,E23000020,E12000004,D1,RLF1,E38000238,E30000231,"0",E33016728
"899223",E630,E35999999,E56000031,E58000955,E92000001,"201506",,E54000013,"17169",E07000137,53.1540946960449,E37000060,,-0.214825004339218,E01026120,E01026120,E02005439,E02005439,E40000011,E00132614,E00132614,1C2,E10000019,"519472","1",E18000004,E07000137,"0363370",E05009908,E04005770,E65000001,LN106AF,LN10 6AF,LN10 6AF,E14001343,E23000020,E12000004,D1,RSF1,E38000238,E30000231,"0",E33016725
"899224",E630,E35999999,E56000031,E58000955,E92000001,"201601",,E54000013,"26662",E07000137,53.1606559753418,E37000060,,-0.186132997274399,E01026118,E01026118,E02005439,E02005439,E40000011,E00169344,E00169344,1A4,E10000019,"521372","1",E18000004,E07000137,"0364148",E05009908,E04005770,E65000001,LN106AG,LN10 6AG,LN10 6AG,E14001343,E23000020,E12000004,F1,RSF1,E38000238,E30000231,"0",E33016725
"899225",E630,E35999999,E56000031,E58000955,E92000001,"201805",,E54000013,"26662",E07000137,53.1588287353516,E37000060,,-0.219894006848335,E01026118,E01026118,E02005439,E02005439,E40000011,E00169344,E00169344,1A4,E10000019,"519120","1",E18000004,E07000137,"0363888",E05009908,E04005770,E65000001,LN106AH,LN10 6AH,LN10 6AH,E14001343,E23000020,E12000004,F1,RSF1,E38000238,E30000231,"0",E33016725
"899226",E630,E35999999,E56000031,E58000955,E92000001,"202102",,E54000013,"26662",E07000137,53.1475944519043,E37000060,,-0.237764000892639,E01026118,E01026118,E02005439,E02005439,E40000011,E00132615,E00132615,1A4,E10000019,"517956","1",E18000004,E07000137,"0362609",E05009908,E04005770,E65000001,LN106AJ,LN10 6AJ,LN10 6AJ,E14001343,E23000020,E12000004,E1,RSF1,E38000238,E30000231,"0",E33016728
"899227",E630,E35999999,E56000031,E58000955,E92000001,"202102",,E54000013,"26354",E07000137,53.1457672119141,E37000060,,-0.146327003836632,E01026119,E01026119,E02005439,E02005439,E40000011,E00132610,E00132610,1A3,E10000019,"524076","1",E18000004,E07000137,"0362560",E05009908,E04005672,E65000001,LN106AL,LN10 6AL,LN10 6AL,E14001343,E23000020,E12000004,E1,RSF1,E38000238,E30000231,"0",E33016731
"899228",E630,E35999999,E56000031,E58000955,E92000001,"202202",,E54000013,"26662",E07000137,53.1470832824707,E37000060,,-0.238995999097824,E01026118,E01026118,E02005439,E02005439,E40000011,E00132615,E00132615,1A4,E10000019,"517875","1",E18000004,E07000137,"0362550",E05009908,E04005770,E65000001,LN106AN,LN10 6AN,LN10 6AN,E14001343,E23000020,E12000004,E1,RSF1,E38000238,E30000231,"0",E33016728
"899229",E630,E35999999,E56000031,E58000955,E92000001,"202202",,E54000013,"26662",E07000137,53.1468658447266,E37000060,,-0.239363998174667,E01026118,E01026118,E02005439,E02005439,E40000011,E00132615,E00132615,1A4,E10000019,"517851","1",E18000004,E07000137,"0362525",E05009908,E04005770,E65000001,LN106AP,LN10 6AP,LN10 6AP,E14001343,E23000020,E12000004,E1,RSF1,E38000238,E30000231,"0",E33016728
