OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"763839",E630,E35001281,E56000035,E58001400,E92000001,"200701",,E54000023,"21366",E07000202,52.0497894287109,E37000052,,1.2027200460434,E01029965,E01029965,E02006253,E02006253,E40000007,E00152718,E00152718,6A4,E10000029,"619698","1",E18000006,E07000202,"0243884",E05007118,E43000134,E65000001,IP3 8BW,IP3  8BW,IP3 8BW,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028401
"763888",E630,E35001281,E56000035,E58001400,E92000001,"200701",,E54000023,"21366",E07000202,52.0511360168457,E37000052,,1.20350205898285,E01029965,E01029965,E02006253,E02006253,E40000007,E00152714,E00152714,6B3,E10000029,"619745","1",E18000006,E07000202,"0244036",E05007118,E43000134,E65000001,IP3 8GZ,IP3  8GZ,IP3 8GZ,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028401
"763932",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21660",E07000202,52.0520553588867,E37000052,,1.19484400749207,E01029966,E01029966,E02006253,E02006253,E40000007,E00152723,E00152723,6A3,E10000029,"619147","1",E18000006,E07000202,"0244112",E05007118,E43000134,E65000001,IP3 8LR,IP3  8LR,IP3 8LR,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028406
"763934",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21660",E07000202,52.0515632629395,E37000052,,1.19507205486298,E01029966,E01029966,E02006253,E02006253,E40000007,E00152723,E00152723,6A3,E10000029,"619165","1",E18000006,E07000202,"0244058",E05007118,E43000134,E65000001,IP3 8LT,IP3  8LT,IP3 8LT,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028406
"763936",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21660",E07000202,52.0520973205566,E37000052,,1.19697701931,E01029966,E01029966,E02006253,E02006253,E40000007,E00170877,E00170877,3A2,E10000029,"619293","1",E18000006,E07000202,"0244123",E05007118,E43000134,E65000001,IP3 8LX,IP3  8LX,IP3 8LX,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028406
"763937",E630,E35001281,E56000035,E58001400,E92000001,"198604",,E54000023,"21660",E07000202,52.0527191162109,E37000052,,1.19655501842499,E01029966,E01029966,E02006253,E02006253,E40000007,E00170877,E00170877,3A2,E10000029,"619261","1",E18000006,E07000202,"0244191",E05007118,E43000134,E65000001,IP3 8LY,IP3  8LY,IP3 8LY,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028406
"763938",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21660",E07000202,52.051570892334,E37000052,,1.19841301441193,E01029966,E01029966,E02006253,E02006253,E40000007,E00170877,E00170877,3A2,E10000029,"619394","1",E18000006,E07000202,"0244069",E05007118,E43000134,E65000001,IP3 8LZ,IP3  8LZ,IP3 8LZ,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028406
"763939",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21660",E07000202,52.0512924194336,E37000052,,1.19747400283813,E01029966,E01029966,E02006253,E02006253,E40000007,E00152723,E00152723,6A3,E10000029,"619331","1",E18000006,E07000202,"0244035",E05007118,E43000134,E65000001,IP3 8NA,IP3  8NA,IP3 8NA,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028406
"763940",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21366",E07000202,52.0508422851562,E37000052,,1.20013999938965,E01029965,E01029965,E02006253,E02006253,E40000007,E00152718,E00152718,6A4,E10000029,"619516","1",E18000006,E07000202,"0243993",E05007118,E43000134,E65000001,IP3 8NB,IP3  8NB,IP3 8NB,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028401
"763941",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21366",E07000202,52.051197052002,E37000052,,1.2005889415741,E01029965,E01029965,E02006253,E02006253,E40000007,E00152715,E00152715,5A1,E10000029,"619545","1",E18000006,E07000202,"0244034",E05007118,E43000134,E65000001,IP3 8ND,IP3  8ND,IP3 8ND,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028401
"763942",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21366",E07000202,52.0508041381836,E37000052,,1.2027930021286,E01029965,E01029965,E02006253,E02006253,E40000007,E00152718,E00152718,6A4,E10000029,"619698","1",E18000006,E07000202,"0243997",E05007118,E43000134,E65000001,IP3 8NE,IP3  8NE,IP3 8NE,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028401
"763944",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21366",E07000202,52.0503234863281,E37000052,,1.20291900634766,E01029965,E01029965,E02006253,E02006253,E40000007,E00152718,E00152718,6A4,E10000029,"619709","1",E18000006,E07000202,"0243944",E05007118,E43000134,E65000001,IP3 8NG,IP3  8NG,IP3 8NG,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028401
"763945",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21660",E07000202,52.0518798828125,E37000052,,1.19898903369904,E01029966,E01029966,E02006253,E02006253,E40000007,E00170877,E00170877,3A2,E10000029,"619432","1",E18000006,E07000202,"0244105",E05007118,E43000134,E65000001,IP3 8NH,IP3  8NH,IP3 8NH,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028406
"763946",E630,E35001281,E56000035,E58001400,E92000001,"198303",,E54000023,"21660",E07000202,52.0520057678223,E37000052,,1.19759798049927,E01029966,E01029966,E02006253,E02006253,E40000007,E00170877,E00170877,3A2,E10000029,"619336","1",E18000006,E07000202,"0244115",E05007118,E43000134,E65000001,IP3 8NL,IP3  8NL,IP3 8NL,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028406
"763947",E630,E35001281,E56000035,E58001400,E92000001,"201110",,E54000023,"21660",E07000202,52.0506591796875,E37000052,,1.19884395599365,E01029966,E01029966,E02006253,E02006253,E40000007,E00152723,E00152723,6A3,E10000029,"619428","1",E18000006,E07000202,"0243969",E05007118,E43000134,E65000001,IP3 8NN,IP3  8NN,IP3 8NN,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028406
"763948",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21660",E07000202,52.0449028015137,E37000052,,1.20022594928741,E01029966,E01029966,E02006253,E02006253,E40000007,E00152722,E00152722,6B3,E10000029,"619551","1",E18000006,E07000202,"0243333",E05007118,E43000134,E65000001,IP3 8NP,IP3  8NP,IP3 8NP,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028403
"763950",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21660",E07000202,52.04296875,E37000052,,1.19916903972626,E01029966,E01029966,E02006253,E02006253,E40000007,E00152722,E00152722,6B3,E10000029,"619488","1",E18000006,E07000202,"0243115",E05007118,E43000134,E65000001,IP3 8NR,IP3  8NR,IP3 8NR,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028403
"763951",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21660",E07000202,52.0447082519531,E37000052,,1.19739699363708,E01029966,E01029966,E02006253,E02006253,E40000007,E00152722,E00152722,6B3,E10000029,"619358","1",E18000006,E07000202,"0243303",E05007118,E43000134,E65000001,IP3 8NS,IP3  8NS,IP3 8NS,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028403
"763952",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21660",E07000202,52.0444641113281,E37000052,,1.19917404651642,E01029966,E01029966,E02006253,E02006253,E40000007,E00152722,E00152722,6B3,E10000029,"619481","1",E18000006,E07000202,"0243281",E05007118,E43000134,E65000001,IP3 8NT,IP3  8NT,IP3 8NT,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028403
"763953",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21660",E07000202,52.0460548400879,E37000052,,1.19880604743958,E01029966,E01029966,E02006253,E02006253,E40000007,E00152722,E00152722,6B3,E10000029,"619448","1",E18000006,E07000202,"0243457",E05007118,E43000134,E65000001,IP3 8NU,IP3  8NU,IP3 8NU,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028403
"763954",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21660",E07000202,52.0525856018066,E37000052,,1.19918596744537,E01029966,E01029966,E02006253,E02006253,E40000007,E00170877,E00170877,3A2,E10000029,"619442","1",E18000006,E07000202,"0244184",E05007118,E43000134,E65000001,IP3 8NW,IP3  8NW,IP3 8NW,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028406
"763955",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21660",E07000202,52.0473556518555,E37000052,,1.1987099647522,E01029966,E01029966,E02006253,E02006253,E40000007,E00152719,E00152719,6B4,E10000029,"619435","1",E18000006,E07000202,"0243601",E05007118,E43000134,E65000001,IP3 8NX,IP3  8NX,IP3 8NX,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028406
"763956",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21660",E07000202,52.048755645752,E37000052,,1.19848895072937,E01029966,E01029966,E02006253,E02006253,E40000007,E00152723,E00152723,6A3,E10000029,"619413","1",E18000006,E07000202,"0243756",E05007118,E43000134,E65000001,IP3 8NY,IP3  8NY,IP3 8NY,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028406
"763957",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21660",E07000202,52.0501518249512,E37000052,,1.19804894924164,E01029966,E01029966,E02006253,E02006253,E40000007,E00152723,E00152723,6A3,E10000029,"619376","1",E18000006,E07000202,"0243910",E05007118,E43000134,E65000001,IP3 8NZ,IP3  8NZ,IP3 8NZ,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028406
"763958",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21660",E07000202,52.0488166809082,E37000052,,1.19716596603394,E01029966,E01029966,E02006253,E02006253,E40000007,E00152723,E00152723,6A3,E10000029,"619322","1",E18000006,E07000202,"0243759",E05007118,E43000134,E65000001,IP3 8PA,IP3  8PA,IP3 8PA,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028406
"763959",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21660",E07000202,52.0470428466797,E37000052,,1.19661605358124,E01029966,E01029966,E02006253,E02006253,E40000007,E00152719,E00152719,6B4,E10000029,"619293","1",E18000006,E07000202,"0243560",E05007118,E43000134,E65000001,IP3 8PB,IP3  8PB,IP3 8PB,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028406
"763960",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21660",E07000202,52.0504684448242,E37000052,,1.19627702236176,E01029966,E01029966,E02006253,E02006253,E40000007,E00152723,E00152723,6A3,E10000029,"619253","1",E18000006,E07000202,"0243940",E05007118,E43000134,E65000001,IP3 8PD,IP3  8PD,IP3 8PD,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028406
"763961",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21366",E07000202,52.049861907959,E37000052,,1.1996910572052,E01029965,E01029965,E02006253,E02006253,E40000007,E00152718,E00152718,6A4,E10000029,"619490","1",E18000006,E07000202,"0243883",E05007118,E43000134,E65000001,IP3 8PE,IP3  8PE,IP3 8PE,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028401
"763962",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21660",E07000202,52.0488090515137,E37000052,,1.20038902759552,E01029966,E01029966,E02006253,E02006253,E40000007,E00152719,E00152719,6B4,E10000029,"619543","1",E18000006,E07000202,"0243768",E05007118,E43000134,E65000001,IP3 8PF,IP3  8PF,IP3 8PF,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028406
"763963",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21660",E07000202,52.0470733642578,E37000052,,1.20001697540283,E01029966,E01029966,E02006253,E02006253,E40000007,E00152719,E00152719,6B4,E10000029,"619526","1",E18000006,E07000202,"0243574",E05007118,E43000134,E65000001,IP3 8PG,IP3  8PG,IP3 8PG,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028406
"763964",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21366",E07000202,52.0485305786133,E37000052,,1.20112800598145,E01029965,E01029965,E02006253,E02006253,E40000007,E00152718,E00152718,6A4,E10000029,"619595","1",E18000006,E07000202,"0243739",E05007118,E43000134,E65000001,IP3 8PH,IP3  8PH,IP3 8PH,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028401
"763965",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21366",E07000202,52.0498161315918,E37000052,,1.20138001441956,E01029965,E01029965,E02006253,E02006253,E40000007,E00152718,E00152718,6A4,E10000029,"619606","1",E18000006,E07000202,"0243883",E05007118,E43000134,E65000001,IP3 8PJ,IP3  8PJ,IP3 8PJ,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028401
"763966",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21366",E07000202,52.05029296875,E37000052,,1.20077204704285,E01029965,E01029965,E02006253,E02006253,E40000007,E00152718,E00152718,6A4,E10000029,"619562","1",E18000006,E07000202,"0243934",E05007118,E43000134,E65000001,IP3 8PL,IP3  8PL,IP3 8PL,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028401
"763967",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"21660",E07000202,52.0472412109375,E37000052,,1.20078802108765,E01029966,E01029966,E02006253,E02006253,E40000007,E00152719,E00152719,6B4,E10000029,"619578","1",E18000006,E07000202,"0243595",E05007118,E43000134,E65000001,IP3 8PQ,IP3  8PQ,IP3 8PQ,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028406
"763968",E630,E35001281,E56000035,E58001400,E92000001,"200704",,E54000023,"21366",E07000202,52.0512237548828,E37000052,,1.20263302326202,E01029965,E01029965,E02006253,E02006253,E40000007,E00152714,E00152714,6B3,E10000029,"619685","1",E18000006,E07000202,"0244043",E05007118,E43000134,E65000001,IP3 8PR,IP3  8PR,IP3 8PR,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028401
"763969",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"29071",E07000202,52.0478553771973,E37000052,,1.20215904712677,E01029967,E01029967,E02006253,E02006253,E40000007,E00152721,E00152721,6B3,E10000029,"619669","1",E18000006,E07000202,"0243667",E05007118,E43000134,E65000001,IP3 8PT,IP3  8PT,IP3 8PT,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028403
"763970",E630,E35001281,E56000035,E58001400,E92000001,"198001",,E54000023,"29071",E07000202,52.0467300415039,E37000052,,1.20315802097321,E01029967,E01029967,E02006253,E02006253,E40000007,E00152721,E00152721,6B3,E10000029,"619743","1",E18000006,E07000202,"0243545",E05007118,E43000134,E65000001,IP3 8PU,IP3  8PU,IP3 8PU,E14001302,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028403
