OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"101567",E630,E35000731,E56000030,E99999999,E92000001,"198001",,E54000054,"6934",E08000032,53.8274307250977,E37000062,,-1.77894699573517,E01010789,E01010789,E02002207,E02002207,E40000012,E00054391,E00054391,4C1,E99999999,"414648","1",E18000003,E08000032,"0436817",E05001362,E04013024,E65000001,BD182AA,BD18 2AA,BD18 2AA,E14001472,E23000010,E12000003,A1,UN1,E38000232,E30000018,"0",E33011541
"101568",E630,E35000731,E56000030,E99999999,E92000001,"198001",,E54000054,"6934",E08000032,53.8264579772949,E37000062,,-1.77834498882294,E01010789,E01010789,E02002207,E02002207,E40000012,E00054391,E00054391,4C1,E99999999,"414688","1",E18000003,E08000032,"0436709",E05001362,E04013024,E65000001,BD182AB,BD18 2AB,BD18 2AB,E14001472,E23000010,E12000003,A1,UN1,E38000232,E30000018,"0",E33011541
"101569",E630,E35000731,E56000030,E99999999,E92000001,"198001",,E54000054,"6934",E08000032,53.8246192932129,E37000062,,-1.77612102031708,E01010789,E01010789,E02002207,E02002207,E40000012,E00054401,E00054401,4B2,E99999999,"414835","1",E18000003,E08000032,"0436505",E05001352,E43000274,E65000001,BD182AD,BD18 2AD,BD18 2AD,E14001120,E23000010,E12000003,A1,UN1,E38000232,E30000018,"0",E33011540
"101570",E630,E35000731,E56000030,E99999999,E92000001,"198001",,E54000054,"8078",E08000032,53.8231925964355,E37000062,,-1.77606797218323,E01010791,E01010791,E02002207,E02002207,E40000012,E00054407,E00054407,4B2,E99999999,"414839","1",E18000003,E08000032,"0436346",E05001352,E43000274,E65000001,BD182AF,BD18 2AF,BD18 2AF,E14001120,E23000010,E12000003,A1,UN1,E38000232,E30000018,"0",E33011540
"101571",E630,E35000731,E56000030,E99999999,E92000001,"198001",,E54000054,"3908",E08000032,53.8237495422363,E37000062,,-1.77559399604797,E01010792,E01010792,E02002207,E02002207,E40000012,E00054402,E00054402,4B2,E99999999,"414870","1",E18000003,E08000032,"0436408",E05001352,E43000274,E65000001,BD182AG,BD18 2AG,BD18 2AG,E14001120,E23000010,E12000003,A1,UN1,E38000232,E30000018,"0",E33011540
"101572",E630,E35000731,E56000030,E99999999,E92000001,"198001",,E54000054,"3908",E08000032,53.8231811523438,E37000062,,-1.77461004257202,E01010792,E01010792,E02002207,E02002207,E40000012,E00054404,E00054404,4B2,E99999999,"414935","1",E18000003,E08000032,"0436345",E05001352,E43000274,E65000001,BD182AH,BD18 2AH,BD18 2AH,E14001120,E23000010,E12000003,A1,UN1,E38000232,E30000018,"0",E33011540
"101573",E630,E35000731,E56000030,E99999999,E92000001,"198001",,E54000054,"3908",E08000032,53.8238067626953,E37000062,,-1.77387702465057,E01010792,E01010792,E02002207,E02002207,E40000012,E00054402,E00054402,4B2,E99999999,"414983","1",E18000003,E08000032,"0436415",E05001352,E43000274,E65000001,BD182AJ,BD18 2AJ,BD18 2AJ,E14001120,E23000010,E12000003,A1,UN1,E38000232,E30000018,"0",E33011540
"101574",E630,E35000731,E56000030,E99999999,E92000001,"198001",,E54000054,"3908",E08000032,53.824104309082,E37000062,,-1.77404296398163,E01010792,E01010792,E02002207,E02002207,E40000012,E00054402,E00054402,4B2,E99999999,"414972","1",E18000003,E08000032,"0436448",E05001352,E43000274,E65000001,BD182AL,BD18 2AL,BD18 2AL,E14001120,E23000010,E12000003,A1,UN1,E38000232,E30000018,"0",E33011540
"101575",E630,E35000731,E56000030,E99999999,E92000001,"198001",,E54000054,"3908",E08000032,53.8244209289551,E37000062,,-1.7750129699707,E01010792,E01010792,E02002207,E02002207,E40000012,E00054402,E00054402,4B2,E99999999,"414908","1",E18000003,E08000032,"0436483",E05001352,E43000274,E65000001,BD182AN,BD18 2AN,BD18 2AN,E14001120,E23000010,E12000003,A1,UN1,E38000232,E30000018,"0",E33011540
"101576",E630,E35000731,E56000030,E99999999,E92000001,"198001",,E54000054,"3908",E08000032,53.8247604370117,E37000062,,-1.7744950056076,E01010792,E01010792,E02002207,E02002207,E40000012,E00054402,E00054402,4B2,E99999999,"414942","1",E18000003,E08000032,"0436521",E05001352,E43000274,E65000001,BD182AP,BD18 2AP,BD18 2AP,E14001120,E23000010,E12000003,A1,UN1,E38000232,E30000018,"0",E33011540
