OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"750590",E630,E35000431,E56000035,E58001413,E92000001,"199912",,E54000023,"9797",E07000244,51.969612121582,E37000052,,1.32961094379425,E01030169,E01030169,E02006300,E02006300,E40000007,E00153815,E00153815,7A2,E10000029,"628805","1",E18000006,E07000244,"0235361",E05012759,E04009405,E65000001,IP112FA,IP11 2FA,IP11 2FA,E14001530,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028673
"750591",E630,E35000431,E56000035,E58001413,E92000001,"199912",,E54000023,"3303",E07000244,51.9688911437988,E37000052,,1.33060598373413,E01030168,E01030168,E02006300,E02006300,E40000007,E00153817,E00153817,8C1,E10000029,"628877","1",E18000006,E07000244,"0235284",E05012759,E04009405,E65000001,IP112FB,IP11 2FB,IP11 2FB,E14001530,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028674
"750592",E630,E35000431,E56000035,E58001413,E92000001,"199912",,E54000023,"9797",E07000244,51.9694175720215,E37000052,,1.33131504058838,E01030169,E01030169,E02006300,E02006300,E40000007,E00153831,E00153831,7A3,E10000029,"628923","1",E18000006,E07000244,"0235345",E05012759,E04009405,E65000001,IP112FD,IP11 2FD,IP11 2FD,E14001530,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028673
"750593",E630,E35000431,E56000035,E58001413,E92000001,"199912",,E54000023,"9797",E07000244,51.969425201416,E37000052,,1.32782101631165,E01030169,E01030169,E02006300,E02006300,E40000007,E00153816,E00153816,8B1,E10000029,"628683","1",E18000006,E07000244,"0235335",E05012759,E04009405,E65000001,IP112FE,IP11 2FE,IP11 2FE,E14001530,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028673
"750594",E630,E35000431,E56000035,E58001413,E92000001,"199912",,E54000023,"9797",E07000244,51.9700584411621,E37000052,,1.3300369977951,E01030169,E01030169,E02006300,E02006300,E40000007,E00153815,E00153815,7A2,E10000029,"628832","1",E18000006,E07000244,"0235412",E05012759,E04009405,E65000001,IP112FF,IP11 2FF,IP11 2FF,E14001530,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028673
"750595",E630,E35000431,E56000035,E58001413,E92000001,"199912",,E54000023,"9797",E07000244,51.9693298339844,E37000052,,1.32657599449158,E01030169,E01030169,E02006300,E02006300,E40000007,E00153816,E00153816,8B1,E10000029,"628598","1",E18000006,E07000244,"0235320",E05012759,E04009405,E65000001,IP112FG,IP11 2FG,IP11 2FG,E14001530,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028673
"750596",E630,E35000431,E56000035,E58001413,E92000001,"199912",,E54000023,"9797",E07000244,51.9706687927246,E37000052,,1.32693696022034,E01030169,E01030169,E02006300,E02006300,E40000007,E00153816,E00153816,8B1,E10000029,"628616","1",E18000006,E07000244,"0235470",E05012759,E04009405,E65000001,IP112FH,IP11 2FH,IP11 2FH,E14001530,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028673
"750597",E630,E35000431,E56000035,E58001413,E92000001,"199912",,E54000023,"9797",E07000244,51.9692077636719,E37000052,,1.3272659778595,E01030169,E01030169,E02006300,E02006300,E40000007,E00153816,E00153816,8B1,E10000029,"628646","1",E18000006,E07000244,"0235309",E05012759,E04009405,E65000001,IP112FJ,IP11 2FJ,IP11 2FJ,E14001530,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028673
"750598",E630,E35000431,E56000035,E58001413,E92000001,"199912",,E54000023,"9797",E07000244,51.9684448242188,E37000052,,1.32825803756714,E01030169,E01030169,E02006300,E02006300,E40000007,E00153832,E00153832,"8D3",E10000029,"628718","1",E18000006,E07000244,"0235227",E05012759,E04009405,E65000001,IP112FL,IP11 2FL,IP11 2FL,E14001530,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028673
"750599",E630,E35000431,E56000035,E58001413,E92000001,"199912",,E54000023,"3303",E07000244,51.9678153991699,E37000052,,1.32972598075867,E01030168,E01030168,E02006300,E02006300,E40000007,E00153817,E00153817,8C1,E10000029,"628822","1",E18000006,E07000244,"0235162",E05012759,E04009405,E65000001,IP112FN,IP11 2FN,IP11 2FN,E14001530,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028674
"750600",E630,E35000431,E56000035,E58001413,E92000001,"199912",,E54000023,"3303",E07000244,51.968505859375,E37000052,,1.33047604560852,E01030168,E01030168,E02006300,E02006300,E40000007,E00153817,E00153817,8C1,E10000029,"628870","1",E18000006,E07000244,"0235241",E05012759,E04009405,E65000001,IP112FP,IP11 2FP,IP11 2FP,E14001530,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028674
"750601",E630,E35000431,E56000035,E58001413,E92000001,"199912",,E54000023,"9797",E07000244,51.9699211120605,E37000052,,1.32820701599121,E01030169,E01030169,E02006300,E02006300,E40000007,E00153815,E00153815,7A2,E10000029,"628707","1",E18000006,E07000244,"0235391",E05012759,E04009405,E65000001,IP112FQ,IP11 2FQ,IP11 2FQ,E14001530,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028673
"750602",E630,E35000431,E56000035,E58001413,E92000001,"199912",,E54000023,"9797",E07000244,51.964916229248,E37000052,,1.32480704784393,E01030169,E01030169,E02006300,E02006300,E40000007,E00153837,E00153837,5A3,E10000029,"628499","1",E18000006,E07000244,"0234824",E05012759,E04009405,E65000001,IP112FR,IP11 2FR,IP11 2FR,E14001530,E23000025,E12000006,C1,UN1,E38000086,E30000222,"0",E33028673
