OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"34165",E630,E35001166,E56000007,E99999999,E92000001,"200809",,E54000055,"15613",E08000029,52.4525108337402,E37000012,,-1.7307540178299,E01010109,E01010109,E02002089,E02002089,E40000011,E00051123,E00051123,6B2,E99999999,"418394","1",E18000005,E08000029,"0283872",E05001284,E04000148,E65000001,B26 3AW,B26  3AW,B26 3AW,E14001358,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33018571
"34183",E630,E35001166,E56000007,E99999999,E92000001,"201409",,E54000055,"15613",E08000029,52.453556060791,E37000012,,-1.73120403289795,E01010109,E01010109,E02002089,E02002089,E40000011,E00051123,E00051123,6B2,E99999999,"418363","1",E18000005,E08000029,"0283988",E05001284,E04000148,E65000001,B26 3BY,B26  3BY,B26 3BY,E14001358,E23000014,E12000005,A1,UN1,E38000258,E30000169,"1",E33018571
"34215",E630,E35001166,E56000007,E99999999,E92000001,"202203",,E54000055,"15613",E08000029,52.4497337341309,E37000012,,-1.75153303146362,E01010109,E01010109,E02002089,E02002089,E40000011,E00051124,E00185083,1B2,E99999999,"416983","1",E18000005,E08000029,"0283558",E05001284,E04000148,E65000001,B26 3FS,B26  3FS,B26 3FS,E14001358,E23000014,E12000005,F1,UN1,E38000258,E30000169,"0",E33018580
"34275",E630,E35001166,E56000007,E99999999,E92000001,"198704",,E54000055,"15613",E08000029,52.4479217529297,E37000012,,-1.75289702415466,E01010109,E01010109,E02002089,E02002089,E40000011,E00051124,E00185083,1B2,E99999999,"416891","1",E18000005,E08000029,"0283356",E05001284,E04000148,E65000001,B26 3QD,B26  3QD,B26 3QD,E14001358,E23000014,E12000005,F1,UN1,E38000258,E30000169,"0",E33018580
"34276",E630,E35001166,E56000007,E99999999,E92000001,"198803",,E54000055,"15613",E08000029,52.4483795166016,E37000012,,-1.74847996234894,E01010109,E01010109,E02002089,E02002089,E40000011,E00051124,E00185083,1B2,E99999999,"417191","1",E18000005,E08000029,"0283408",E05001284,E04000148,E65000001,B26 3QE,B26  3QE,B26 3QE,E14001358,E23000014,E12000005,F1,UN1,E38000258,E30000169,"1",E33018580
"34277",E630,E35001166,E56000007,E99999999,E92000001,"198001",,E54000055,"15613",E08000029,52.4512977600098,E37000012,,-1.73105597496033,E01010109,E01010109,E02002089,E02002089,E40000011,E00051124,E00185083,1B2,E99999999,"418374","1",E18000005,E08000029,"0283737",E05001284,E04000148,E65000001,B26 3QJ,B26  3QJ,B26 3QJ,E14001358,E23000014,E12000005,F1,UN1,E38000258,E30000169,"1",E33018578
"34278",E630,E35001166,E56000007,E99999999,E92000001,"199201",,E54000055,"15613",E08000029,52.452522277832,E37000012,,-1.73162198066711,E01010109,E01010109,E02002089,E02002089,E40000011,E00051124,E00185083,1B2,E99999999,"418335","1",E18000005,E08000029,"0283873",E05001284,E04000148,E65000001,B26 3QL,B26  3QL,B26 3QL,E14001358,E23000014,E12000005,F1,UN1,E38000258,E30000169,"1",E33018578
"34279",E630,E35001166,E56000007,E99999999,E92000001,"199208",,E54000055,"15613",E08000029,52.4500923156738,E37000012,,-1.75067698955536,E01010109,E01010109,E02002089,E02002089,E40000011,E00051124,E00185083,1B2,E99999999,"417041","1",E18000005,E08000029,"0283598",E05001284,E04000148,E65000001,B26 3QN,B26  3QN,B26 3QN,E14001358,E23000014,E12000005,F1,UN1,E38000258,E30000169,"0",E33018580
"34280",E630,E35001166,E56000007,E99999999,E92000001,"198001",,E54000055,"15613",E08000029,52.4460639953613,E37000012,,-1.74549198150635,E01010109,E01010109,E02002089,E02002089,E40000011,E00051124,E00185083,1B2,E99999999,"417395","1",E18000005,E08000029,"0283151",E05001284,E04000148,E65000001,B26 3QR,B26  3QR,B26 3QR,E14001358,E23000014,E12000005,F1,UN1,E38000258,E30000169,"0",E33018576
"34281",E630,E35001166,E56000007,E99999999,E92000001,"198001",,E54000055,"15613",E08000029,52.4457817077637,E37000012,,-1.74911296367645,E01010109,E01010109,E02002089,E02002089,E40000011,E00051124,E00185083,1B2,E99999999,"417149","1",E18000005,E08000029,"0283119",E05001284,E04000148,E65000001,B26 3QS,B26  3QS,B26 3QS,E14001358,E23000014,E12000005,F1,UN1,E38000258,E30000169,"0",E33018574
