OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"526508",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6854",S30000008,55.9302673339844,S99999999,,-3.20848703384399,S01008636,S01014668,S02001616,S02002719,S99999999,S00106791,S00144439,2C3,S99999999,"324592","1",S08000024,S12000036,"0671460",S13002928,S99999999,S99999999,EH104AL,EH10 4AL,EH10 4AL,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003927
"526517",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6854",S30000008,55.930534362793,S99999999,,-3.20950388908386,S01008636,S01014668,S02001616,S02002719,S99999999,S00104878,S00144331,2C3,S99999999,"324529","1",S08000024,S12000036,"0671491",S13002928,S99999999,S99999999,EH104AY,EH10 4AY,EH10 4AY,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003610
"526518",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6854",S30000008,55.9317092895508,S99999999,,-3.20968389511108,S01008636,S01014668,S02001616,S02002719,S99999999,S00104879,S00144343,2C3,S99999999,"324520","1",S08000024,S12000036,"0671622",S13002928,S99999999,S99999999,EH104AZ,EH10 4AZ,EH10 4AZ,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003707
"526519",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6854",S30000008,55.9319801330566,S99999999,,-3.20969295501709,S01008636,S01014668,S02001616,S02002719,S99999999,S00104879,S00144343,2C3,S99999999,"324520","1",S08000024,S12000036,"0671652",S13002928,S99999999,S99999999,EH104BD,EH10 4BD,EH10 4BD,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003707
"526520",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6854",S30000008,55.9322967529297,S99999999,,-3.20931792259216,S01008636,S01014668,S02001616,S02002719,S99999999,S00104885,S00144261,2C3,S99999999,"324544","1",S08000024,S12000036,"0671687",S13002928,S99999999,S99999999,EH104BE,EH10 4BE,EH10 4BE,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003912
"526521",S999,S99999999,S99999999,S99999999,S92000003,"199712",,S99999999,"6854",S30000008,55.932933807373,S99999999,,-3.21041107177734,S01008636,S01014668,S02001616,S02002719,S99999999,S00104886,S00144218,2B1,S99999999,"324477","1",S08000024,S12000036,"0671759",S13002928,S99999999,S99999999,EH104BF,EH10 4BF,EH10 4BF,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"1",S34003912
"526522",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6882",S30000008,55.9325294494629,S99999999,,-3.20748496055603,S01008637,S01014669,S02001616,S02002719,S99999999,S00104882,S00144202,5B2,S99999999,"324659","1",S08000024,S12000036,"0671711",S13002928,S99999999,S99999999,EH104BG,EH10 4BG,EH10 4BG,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003707
"526523",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6882",S30000008,55.9326324462891,S99999999,,-3.2046229839325,S01008637,S01014669,S02001616,S02002719,S99999999,S00104882,S00144202,5B2,S99999999,"324838","1",S08000024,S12000036,"0671719",S13002928,S99999999,S99999999,EH104BJ,EH10 4BJ,EH10 4BJ,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003707
"526524",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6882",S30000008,55.9332237243652,S99999999,,-3.20574593544006,S01008637,S01014669,S02001616,S02002719,S99999999,S00104882,S00144202,5B2,S99999999,"324769","1",S08000024,S12000036,"0671786",S13002928,S99999999,S99999999,EH104BL,EH10 4BL,EH10 4BL,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003707
"526525",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6816",S30000008,55.9353561401367,S99999999,,-3.20614790916443,S01008635,S01014667,S02001616,S02002719,S99999999,S00104884,S00144043,5B2,S99999999,"324748","1",S08000024,S12000036,"0672024",S13002928,S99999999,S99999999,EH104BN,EH10 4BN,EH10 4BN,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003912
