OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"625367",S999,S99999999,S99999999,S99999999,S92000003,"199107",,S99999999,"4269",S30000020,55.779541015625,S99999999,,-4.27638292312622,S01008366,S01016090,S02001567,S02002978,S99999999,S00103233,S00152012,6A4,S99999999,"257327","1",S08000031,S12000011,"0656371",S13002917,S99999999,S99999999,G76 7YG,G76  7YG,G76 7YG,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001152
"625368",S999,S99999999,S99999999,S99999999,S92000003,"199107",,S99999999,"4269",S30000020,55.7783317565918,S99999999,,-4.27610492706299,S01008366,S01016090,S02001567,S02002978,S99999999,S00103234,S00152012,6A4,S99999999,"257340","1",S08000031,S12000011,"0656236",S13002917,S99999999,S99999999,G76 7YH,G76  7YH,G76 7YH,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001152
"625370",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6625",S30000020,55.7778587341309,S99999999,,-4.27899503707886,S01008365,S01016090,S02001566,S02002978,S99999999,S00103187,S00152012,1A4,S99999999,"257157","1",S08000031,S12000011,"0656189",S13002917,S99999999,S99999999,G76 7YN,G76  7YN,G76 7YN,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001132
"625385",S999,S99999999,S99999999,S99999999,S92000003,"198509",,S99999999,"4269",S30000020,55.782527923584,S99999999,,-4.27469110488892,S01008366,S01016090,S02001567,S02002978,S99999999,S00103186,S00151959,"7D2",S99999999,"257444","1",S08000031,S12000011,"0656700",S13002917,S99999999,S99999999,G76 8BA,G76  8BA,G76 8BA,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001152
"625386",S999,S99999999,S99999999,S99999999,S92000003,"199002",,S99999999,"4269",S30000020,55.7830772399902,S99999999,,-4.27413320541382,S01008366,S01016090,S02001567,S02002978,S99999999,S00103186,S00151959,"7D2",S99999999,"257481","1",S08000031,S12000011,"0656760",S13002917,S99999999,S99999999,G76 8BB,G76  8BB,G76 8BB,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001152
"625404",S999,S99999999,S99999999,S99999999,S92000003,"200006",,S99999999,"5760",S30000020,55.7805404663086,S99999999,,-4.26809978485107,S01008368,S01016092,S02001567,S02002978,S99999999,S00103227,S00152002,5B1,S99999999,"257850","1",S08000031,S12000011,"0656465",S13002917,S99999999,S99999999,G76 8DB,G76  8DB,G76 8DB,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001167
"625405",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2331",S30000020,55.7817611694336,S99999999,,-4.26863384246826,S01008367,S01016091,S02001567,S02002978,S99999999,S00102918,S00151974,7C1,S99999999,"257821","1",S08000031,S12000011,"0656602",S13002917,S99999999,S99999999,G76 8DG,G76  8DG,G76 8DG,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001152
"625406",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2331",S30000020,55.7834510803223,S99999999,,-4.27241611480713,S01008367,S01016091,S02001567,S02002978,S99999999,S00102920,S00151945,5A2,S99999999,"257590","1",S08000031,S12000011,"0656798",S13002917,S99999999,S99999999,G76 8DH,G76  8DH,G76 8DH,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001152
"625407",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2331",S30000020,55.7829132080078,S99999999,,-4.27249622344971,S01008367,S01016091,S02001567,S02002978,S99999999,S00102915,S00151960,7C1,S99999999,"257583","1",S08000031,S12000011,"0656738",S13002917,S99999999,S99999999,G76 8DJ,G76  8DJ,G76 8DJ,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001152
"625408",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2331",S30000020,55.7823143005371,S99999999,,-4.27172803878784,S01008367,S01016091,S02001567,S02002978,S99999999,S00102915,S00151960,7C1,S99999999,"257629","1",S08000031,S12000011,"0656670",S13002917,S99999999,S99999999,G76 8DL,G76  8DL,G76 8DL,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001152
