OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"588524",S999,S99999999,S99999999,S99999999,S92000003,"201903",,S99999999,"3490",S30000009,56.0270195007324,S99999999,,-3.89315605163574,S01009050,S01016142,S02001696,S02002987,S99999999,S00107676,S00152216,1C1,S99999999,"282113","1",S08000019,S12000014,"0683186",S13002938,S99999999,S99999999,FK6 6AB,FK6  6AB,FK6 6AB,S14000083,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001295
"588539",S999,S99999999,S99999999,S99999999,S92000003,"199402",,S99999999,"3490",S30000009,56.0302467346191,S99999999,,-3.90864109992981,S01009050,S01016142,S02001696,S02002987,S99999999,S00107676,S00152216,1C1,S99999999,"281158","1",S08000019,S12000014,"0683572",S13002938,S99999999,S99999999,FK6 6BH,FK6  6BH,FK6 6BH,S14000083,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001295
"588540",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3490",S30000009,56.0278053283691,S99999999,,-3.89642000198364,S01009050,S01016142,S02001696,S02002987,S99999999,S00107676,S00152216,1C1,S99999999,"281912","1",S08000019,S12000014,"0683279",S13002938,S99999999,S99999999,FK6 6BJ,FK6  6BJ,FK6 6BJ,S14000083,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001295
"588542",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3490",S30000009,56.0296058654785,S99999999,,-3.92682600021362,S01009050,S01016142,S02001696,S02002987,S99999999,S00107676,S00152216,1C1,S99999999,"280023","1",S08000019,S12000014,"0683532",S13002938,S99999999,S99999999,FK6 6BQ,FK6  6BQ,FK6 6BQ,S14000083,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001295
"588551",S999,S99999999,S99999999,S99999999,S92000003,"200401",,S99999999,"4068",S30000009,56.0294799804688,S99999999,,-3.91298508644104,S01009052,S01016144,S02001696,S02002987,S99999999,S00108575,S00152297,8B2,S99999999,"280885","1",S08000019,S12000014,"0683494",S13002938,S99999999,S99999999,FK6 6DQ,FK6  6DQ,FK6 6DQ,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001284
"588574",S999,S99999999,S99999999,S99999999,S92000003,"202305",,S99999999,"3490",S30000009,56.0354347229004,S99999999,,-3.91666603088379,S01009050,S01016142,S02001696,S02002987,S99999999,S00107676,S00152243,1C1,S99999999,"280674","1",S08000019,S12000014,"0684163",S13002938,S99999999,S99999999,FK6 6FF,FK6  6FF,FK6 6FF,S14000083,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001295
"588575",S999,S99999999,S99999999,S99999999,S92000003,"202301",,S99999999,"3490",S30000009,56.0351142883301,S99999999,,-3.91649007797241,S01009050,S01016142,S02001696,S02002987,S99999999,S00107676,S00152243,1C1,S99999999,"280684","1",S08000019,S12000014,"0684127",S13002938,S99999999,S99999999,FK6 6FG,FK6  6FG,FK6 6FG,S14000083,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001295
"588576",S999,S99999999,S99999999,S99999999,S92000003,"202011",,S99999999,"3490",S30000009,56.0345687866211,S99999999,,-3.91644692420959,S01009050,S01016142,S02001696,S02002987,S99999999,S00107676,S00152243,1C1,S99999999,"280685","1",S08000019,S12000014,"0684066",S13002938,S99999999,S99999999,FK6 6FH,FK6  6FH,FK6 6FH,S14000083,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001295
"588577",S999,S99999999,S99999999,S99999999,S92000003,"202109",,S99999999,"3490",S30000009,56.0341262817383,S99999999,,-3.91634488105774,S01009050,S01016142,S02001696,S02002987,S99999999,S00107676,S00152243,1C1,S99999999,"280690","1",S08000019,S12000014,"0684017",S13002938,S99999999,S99999999,FK6 6FJ,FK6  6FJ,FK6 6FJ,S14000083,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001295
"588578",S999,S99999999,S99999999,S99999999,S92000003,"202108",,S99999999,"3490",S30000009,56.0336837768555,S99999999,,-3.91542410850525,S01009050,S01016142,S02001696,S02002987,S99999999,S00107676,S00152243,1C1,S99999999,"280746","1",S08000019,S12000014,"0683966",S13002938,S99999999,S99999999,FK6 6FL,FK6  6FL,FK6 6FL,S14000083,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001295
"588579",S999,S99999999,S99999999,S99999999,S92000003,"202205",,S99999999,"3490",S30000009,56.035514831543,S99999999,,-3.91546607017517,S01009050,S01016142,S02001696,S02002987,S99999999,S00107676,S00152243,1C1,S99999999,"280749","1",S08000019,S12000014,"0684170",S13002938,S99999999,S99999999,FK6 6FN,FK6  6FN,FK6 6FN,S14000083,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001295
"588580",S999,S99999999,S99999999,S99999999,S92000003,"202012",,S99999999,"3490",S30000009,56.0352821350098,S99999999,,-3.91494107246399,S01009050,S01016142,S02001696,S02002987,S99999999,S00107676,S00152243,1C1,S99999999,"280781","1",S08000019,S12000014,"0684143",S13002938,S99999999,S99999999,FK6 6FP,FK6  6FP,FK6 6FP,S14000083,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001295
"588591",S999,S99999999,S99999999,S99999999,S92000003,"198003",,S99999999,"4068",S30000009,56.0266761779785,S99999999,,-3.91342401504517,S01009052,S01016144,S02001696,S02002987,S99999999,S00108430,S00152325,5B3,S99999999,"280849","1",S08000019,S12000014,"0683183",S13002938,S99999999,S99999999,FK6 6HN,FK6  6HN,FK6 6HN,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001284
"588592",S999,S99999999,S99999999,S99999999,S92000003,"198003",,S99999999,"4068",S30000009,56.0272445678711,S99999999,,-3.90947198867798,S01009052,S01016144,S02001696,S02002987,S99999999,S00108431,S00152340,6B4,S99999999,"281097","1",S08000019,S12000014,"0683239",S13002938,S99999999,S99999999,FK6 6HP,FK6  6HP,FK6 6HP,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001306
"588594",S999,S99999999,S99999999,S99999999,S92000003,"198003",,S99999999,"4068",S30000009,56.0266265869141,S99999999,,-3.91225004196167,S01009052,S01016144,S02001696,S02002987,S99999999,S00108431,S00152340,6B4,S99999999,"280922","1",S08000019,S12000014,"0683175",S13002938,S99999999,S99999999,FK6 6HR,FK6  6HR,FK6 6HR,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001306
"588596",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4068",S30000009,56.0284690856934,S99999999,,-3.90975689888,S01009052,S01016144,S02001696,S02002987,S99999999,S00108441,S00152331,6A3,S99999999,"281083","1",S08000019,S12000014,"0683376",S13002938,S99999999,S99999999,FK6 6HU,FK6  6HU,FK6 6HU,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001306
"588597",S999,S99999999,S99999999,S99999999,S92000003,"198003",,S99999999,"4068",S30000009,56.0269355773926,S99999999,,-3.91293907165527,S01009052,S01016144,S02001696,S02002987,S99999999,S00108430,S00152325,5B3,S99999999,"280880","1",S08000019,S12000014,"0683211",S13002938,S99999999,S99999999,FK6 6HW,FK6  6HW,FK6 6HW,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001284
"588599",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"266",S30000009,56.0248756408691,S99999999,,-3.91386389732361,S01009053,S01016145,S02001696,S02002987,S99999999,S00108419,S00152404,7C2,S99999999,"280816","1",S08000019,S12000014,"0682983",S13002938,S99999999,S99999999,FK6 6JD,FK6  6JD,FK6 6JD,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001279
"588600",S999,S99999999,S99999999,S99999999,S92000003,"202204",,S99999999,"266",S30000009,56.0249214172363,S99999999,,-3.91425204277039,S01009053,S01016145,S02001696,S02002987,S99999999,S00108419,S00152404,7C2,S99999999,"280792","1",S08000019,S12000014,"0682989",S13002938,S99999999,S99999999,FK6 6JE,FK6  6JE,FK6 6JE,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001279
