OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"624369",S999,S99999999,S99999999,S99999999,S92000003,"202106",,S99999999,"3675",S30000025,55.7443504333496,S99999999,,-4.22653293609619,S01012958,S01020327,S02002428,S02003759,S99999999,S00131498,S00177757,8A1,S99999999,"260327","1",S08000032,S12000029,"0652354",S13003100,S99999999,S99999999,G75 7AB,G75  7AB,G75 7AB,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002698
"624370",S999,S99999999,S99999999,S99999999,S92000003,"202106",,S99999999,"3675",S30000025,55.7441215515137,S99999999,,-4.2262167930603,S01012958,S01020327,S02002428,S02003759,S99999999,S00131498,S00177757,8A1,S99999999,"260346","1",S08000032,S12000029,"0652328",S13003100,S99999999,S99999999,G75 7AD,G75  7AD,G75 7AD,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002698
"624371",S999,S99999999,S99999999,S99999999,S92000003,"202106",,S99999999,"3675",S30000025,55.7440948486328,S99999999,,-4.22532320022583,S01012958,S01020327,S02002428,S02003759,S99999999,S00131498,S00177757,8A1,S99999999,"260402","1",S08000032,S12000029,"0652323",S13003100,S99999999,S99999999,G75 7AE,G75  7AE,G75 7AE,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002698
"624372",S999,S99999999,S99999999,S99999999,S92000003,"202202",,S99999999,"3675",S30000025,55.741455078125,S99999999,,-4.23017501831055,S01012958,S01020327,S02002428,S02003759,S99999999,S00131498,S00177757,8A1,S99999999,"260088","1",S08000032,S12000029,"0652039",S13003100,S99999999,S99999999,G75 7AF,G75  7AF,G75 7AF,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002698
"624373",S999,S99999999,S99999999,S99999999,S92000003,"202110",,S99999999,"3675",S30000025,55.7411270141602,S99999999,,-4.2288498878479,S01012958,S01020327,S02002428,S02003759,S99999999,S00131498,S00177757,8A1,S99999999,"260170","1",S08000032,S12000029,"0652000",S13003100,S99999999,S99999999,G75 7AG,G75  7AG,G75 7AG,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002698
"624374",S999,S99999999,S99999999,S99999999,S92000003,"202304",,S99999999,"3675",S30000025,55.7417221069336,S99999999,,-4.22823095321655,S01012958,S01020327,S02002428,S02003759,S99999999,S00131498,S00177757,8A1,S99999999,"260211","1",S08000032,S12000029,"0652065",S13003100,S99999999,S99999999,G75 7AH,G75  7AH,G75 7AH,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002698
"624375",S999,S99999999,S99999999,S99999999,S92000003,"202307",,S99999999,"3675",S30000025,55.7420120239258,S99999999,,-4.22811985015869,S01012958,S01020327,S02002428,S02003759,S99999999,S00131498,S00177757,8A1,S99999999,"260219","1",S08000032,S12000029,"0652097",S13003100,S99999999,S99999999,G75 7AJ,G75  7AJ,G75 7AJ,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002698
"624376",S999,S99999999,S99999999,S99999999,S92000003,"202207",,S99999999,"3675",S30000025,55.7418403625488,S99999999,,-4.22927284240723,S01012958,S01020327,S02002428,S02003759,S99999999,S00131498,S00177757,8A1,S99999999,"260146","1",S08000032,S12000029,"0652080",S13003100,S99999999,S99999999,G75 7AL,G75  7AL,G75 7AL,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002698
"624377",S999,S99999999,S99999999,S99999999,S92000003,"202207",,S99999999,"3675",S30000025,55.7422103881836,S99999999,,-4.23018598556519,S01012958,S01020327,S02002428,S02003759,S99999999,S00131498,S00177757,8A1,S99999999,"260090","1",S08000032,S12000029,"0652123",S13003100,S99999999,S99999999,G75 7AN,G75  7AN,G75 7AN,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002698
"624430",S999,S99999999,S99999999,S99999999,S92000003,"198512",,S99999999,"6024",S30000025,55.7495422363281,S99999999,,-4.22027921676636,S01012961,S01020330,S02002428,S02003759,S99999999,S00131494,S00177670,6B4,S99999999,"260738","1",S08000032,S12000029,"0652919",S13003103,S99999999,S99999999,G75 8BP,G75  8BP,G75 8BP,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002739
"624432",S999,S99999999,S99999999,S99999999,S92000003,"198308",,S99999999,"3675",S30000025,55.7440872192383,S99999999,,-4.21976184844971,S01012958,S01020327,S02002428,S02003759,S99999999,S00131498,S00177770,8A1,S99999999,"260751","1",S08000032,S12000029,"0652311",S13003100,S99999999,S99999999,G75 8BS,G75  8BS,G75 8BS,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002698
"624437",S999,S99999999,S99999999,S99999999,S92000003,"198306",,S99999999,"3675",S30000025,55.7444877624512,S99999999,,-4.21897220611572,S01012958,S01020327,S02002428,S02003759,S99999999,S00131498,S00177770,8A1,S99999999,"260802","1",S08000032,S12000029,"0652354",S13003100,S99999999,S99999999,G75 8BY,G75  8BY,G75 8BY,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002698
"624458",S999,S99999999,S99999999,S99999999,S92000003,"198308",,S99999999,"3675",S30000025,55.743724822998,S99999999,,-4.21903991699219,S01012958,S01020327,S02002428,S02003759,S99999999,S00131498,S00177770,8A1,S99999999,"260795","1",S08000032,S12000029,"0652269",S13003100,S99999999,S99999999,G75 8DZ,G75  8DZ,G75 8DZ,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002698
"624462",S999,S99999999,S99999999,S99999999,S92000003,"198308",,S99999999,"3675",S30000025,55.7454566955566,S99999999,,-4.22052478790283,S01012958,S01020327,S02002428,S02003759,S99999999,S00131485,S00177730,8B2,S99999999,"260708","1",S08000032,S12000029,"0652465",S13003100,S99999999,S99999999,G75 8EE,G75  8EE,G75 8EE,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002658
