OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"945936",E630,E35000173,E56000032,E99999999,E92000001,"198001",,E54000057,"3130",E08000003,53.4004859924316,E37000015,,-2.27068090438843,E01005112,E01005112,E02001092,E02001092,E40000010,E00025869,E00025869,6B1,E99999999,"382100","1",E18000002,E08000003,"0389328",E05011352,E43000157,E65000001,M23 0AA,M23  0AA,M23 0AA,E14001602,E23000005,E12000002,A1,UN1,E38000217,E30000239,"0",E33005123
"945937",,E35000173,E56000032,E99999999,E92000001,"198001",,E54000057,"1293",E08000003,53.4049072265625,E37000015,,-2.27929711341858,E01005117,E01005117,E02001092,E02001092,E40000010,E00025890,E00025890,4A1,E99999999,"381529","1",E18000002,E08000003,"0389822",E05011353,E43000157,E65000001,M23 0AB,M23  0AB,M23 0AB,E14001602,E23000005,E12000002,A1,UN1,E38000217,E30000239,"0",E33005123
"945945",E630,E35000173,E56000032,E99999999,E92000001,"199405",,E54000057,"3130",E08000003,53.4006080627441,E37000015,,-2.2721700668335,E01005112,E01005112,E02001092,E02001092,E40000010,E00025869,E00025869,6B1,E99999999,"382001","1",E18000002,E08000003,"0389342",E05011352,E43000157,E65000001,M23 0AN,M23  0AN,M23 0AN,E14001602,E23000005,E12000002,A1,UN1,E38000217,E30000239,"0",E33005123
"945955",E630,E35000173,E56000032,E99999999,E92000001,"198402",,E54000057,"3130",E08000003,53.4007225036621,E37000015,,-2.27257704734802,E01005112,E01005112,E02001092,E02001092,E40000010,E00025869,E00025869,6B1,E99999999,"381974","1",E18000002,E08000003,"0389355",E05011352,E43000157,E65000001,M23 0BA,M23  0BA,M23 0BA,E14001602,E23000005,E12000002,A1,UN1,E38000217,E30000239,"0",E33005123
"946032",E630,E35000173,E56000032,E99999999,E92000001,"199405",,E54000057,"1293",E08000003,53.4019508361816,E37000015,,-2.29358100891113,E01005117,E01005117,E02001092,E02001092,E40000010,E00025868,E00025868,7A3,E99999999,"380578","1",E18000002,E08000003,"0389497",E05011352,E43000157,E65000001,M23 0GB,M23  0GB,M23 0GB,E14001602,E23000005,E12000002,A1,UN1,E38000217,E30000239,"0",E33005123
"946038",E630,E35000173,E56000032,E99999999,E92000001,"198001",,E54000057,"1293",E08000003,53.4014549255371,E37000015,,-2.29342699050903,E01005117,E01005117,E02001092,E02001092,E40000010,E00025884,E00025884,4A1,E99999999,"380588","1",E18000002,E08000003,"0389442",E05011352,E43000157,E65000001,M23 0GJ,M23  0GJ,M23 0GJ,E14001602,E23000005,E12000002,A1,UN1,E38000217,E30000239,"0",E33005124
"946039",E630,E35000173,E56000032,E99999999,E92000001,"198001",,E54000057,"1293",E08000003,53.4012298583984,E37000015,,-2.2901918888092,E01005117,E01005117,E02001092,E02001092,E40000010,E00025868,E00025868,7A3,E99999999,"380803","1",E18000002,E08000003,"0389416",E05011352,E43000157,E65000001,M23 0GL,M23  0GL,M23 0GL,E14001602,E23000005,E12000002,A1,UN1,E38000217,E30000239,"0",E33005123
"946123",E630,E35000173,E56000032,E99999999,E92000001,"198001",,E54000057,"3130",E08000003,53.4070091247559,E37000015,,-2.27513003349304,E01005112,E01005112,E02001092,E02001092,E40000010,E00025869,E00025869,6B1,E99999999,"381807","1",E18000002,E08000003,"390055",E05011353,E43000157,E65000001,M23 0PB,M23  0PB,M23 0PB,E14001602,E23000005,E12000002,A1,UN1,E38000217,E30000239,"0",E33005123
"946143",E630,E35000173,E56000032,E99999999,E92000001,"199405",,E54000057,"1293",E08000003,53.4013252258301,E37000015,,-2.29104995727539,E01005117,E01005117,E02001092,E02001092,E40000010,E00025868,E00025868,7A3,E99999999,"380746","1",E18000002,E08000003,"389427",E05011352,E43000157,E65000001,M23 0QB,M23  0QB,M23 0QB,E14001602,E23000005,E12000002,A1,UN1,E38000217,E30000239,"0",E33005123
"946144",E630,E35000173,E56000032,E99999999,E92000001,"199405",,E54000057,"1293",E08000003,53.4010925292969,E37000015,,-2.29073309898376,E01005117,E01005117,E02001092,E02001092,E40000010,E00025872,E00025872,7B2,E99999999,"380767","1",E18000002,E08000003,"389401",E05011352,E43000157,E65000001,M23 0QD,M23  0QD,M23 0QD,E14001602,E23000005,E12000002,A1,UN1,E38000217,E30000239,"0",E33005123
