OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1140589",E630,E35999999,E56000035,E58001419,E92000001,"198001",,E54000022,"984",E07000244,52.4800910949707,E37000052,,1.73892796039581,E01030261,E01030261,E02006303,E02006303,E40000007,E00154359,E00154359,8C3,E10000029,"653981","1",E18000006,E07000244,"0293478",E05012745,E04012678,E65000001,NR322ES,NR32 2ES,NR32 2ES,E14001344,E23000025,E12000006,C1,UF1,E38000239,E30000235,"0",E33028690
"1140595",E630,E35999999,E56000035,E58001419,E92000001,"198001",,E54000022,"984",E07000244,52.4798240661621,E37000052,,1.73775601387024,E01030261,E01030261,E02006303,E02006303,E40000007,E00154359,E00154359,8C3,E10000029,"653903","1",E18000006,E07000244,"0293444",E05012745,E04012678,E65000001,NR322EZ,NR32 2EZ,NR32 2EZ,E14001344,E23000025,E12000006,C1,UF1,E38000239,E30000235,"0",E33028690
"1140597",E630,E35999999,E56000035,E58001419,E92000001,"198001",,E54000022,"984",E07000244,52.4804992675781,E37000052,,1.74033200740814,E01030261,E01030261,E02006303,E02006303,E40000007,E00154359,E00154359,8C3,E10000029,"654074","1",E18000006,E07000244,"0293528",E05012745,E04012678,E65000001,NR322HB,NR32 2HB,NR32 2HB,E14001344,E23000025,E12000006,C1,UF1,E38000239,E30000235,"0",E33028690
"1140607",E630,E35999999,E56000035,E58001419,E92000001,"198001",,E54000022,"984",E07000244,52.479866027832,E37000052,,1.7401020526886,E01030261,E01030261,E02006303,E02006303,E40000007,E00154359,E00154359,8C3,E10000029,"654062","1",E18000006,E07000244,"0293457",E05012745,E04012678,E65000001,NR322HR,NR32 2HR,NR32 2HR,E14001344,E23000025,E12000006,C1,UF1,E38000239,E30000235,"0",E33028690
"1140608",E630,E35999999,E56000035,E58001419,E92000001,"198001",,E54000022,"984",E07000244,52.480655670166,E37000052,,1.74108195304871,E01030261,E01030261,E02006303,E02006303,E40000007,E00154359,E00154359,8C3,E10000029,"654124","1",E18000006,E07000244,"0293548",E05012745,E04012678,E65000001,NR322HS,NR32 2HS,NR32 2HS,E14001344,E23000025,E12000006,C1,UF1,E38000239,E30000235,"0",E33028690
"1140609",E630,E35999999,E56000035,E58001419,E92000001,"198001",,E54000022,"984",E07000244,52.4797668457031,E37000052,,1.74133002758026,E01030261,E01030261,E02006303,E02006303,E40000007,E00154359,E00154359,8C3,E10000029,"654146","1",E18000006,E07000244,"0293450",E05012745,E04012678,E65000001,NR322HT,NR32 2HT,NR32 2HT,E14001344,E23000025,E12000006,C1,UF1,E38000239,E30000235,"0",E33028690
"1140645",E630,E35999999,E56000035,E58001419,E92000001,"198001",,E54000022,"984",E07000244,52.4815139770508,E37000052,,1.74315905570984,E01030261,E01030261,E02006303,E02006303,E40000007,E00154358,E00154358,"8D1",E10000029,"654260","1",E18000006,E07000244,"0293651",E05012745,E04012678,E65000001,NR322LU,NR32 2LU,NR32 2LU,E14001344,E23000025,E12000006,C1,UF1,E38000239,E30000235,"0",E33028690
"1140651",E630,E35999999,E56000035,E58001419,E92000001,"198001",,E54000022,"984",E07000244,52.4823989868164,E37000052,,1.74366104602814,E01030261,E01030261,E02006303,E02006303,E40000007,E00154349,E00154349,8C2,E10000029,"654289","1",E18000006,E07000244,"0293751",E05012745,E04012678,E65000001,NR322NB,NR32 2NB,NR32 2NB,E14001344,E23000025,E12000006,C1,UF1,E38000239,E30000235,"1",E33028690
"1140652",E630,E35999999,E56000035,E58001419,E92000001,"198001",,E54000022,"984",E07000244,52.4816474914551,E37000052,,1.74149000644684,E01030261,E01030261,E02006303,E02006303,E40000007,E00154349,E00154349,8C2,E10000029,"654146","1",E18000006,E07000244,"0293660",E05012745,E04012678,E65000001,NR322ND,NR32 2ND,NR32 2ND,E14001344,E23000025,E12000006,C1,UF1,E38000239,E30000235,"0",E33028690
"1140656",E630,E35999999,E56000035,E58001419,E92000001,"198001",,E54000022,"984",E07000244,52.4810905456543,E37000052,,1.74527299404144,E01030261,E01030261,E02006303,E02006303,E40000007,E00154358,E00154358,"8D1",E10000029,"654406","1",E18000006,E07000244,"0293611",E05012745,E04012678,E65000001,NR322NL,NR32 2NL,NR32 2NL,E14001344,E23000025,E12000006,C1,UF1,E38000239,E30000235,"0",E33028690
"1140657",E630,E35999999,E56000035,E58001419,E92000001,"198001",,E54000022,"984",E07000244,52.4812316894531,E37000052,,1.74418103694916,E01030261,E01030261,E02006303,E02006303,E40000007,E00154358,E00154358,"8D1",E10000029,"654331","1",E18000006,E07000244,"0293623",E05012745,E04012678,E65000001,NR322NN,NR32 2NN,NR32 2NN,E14001344,E23000025,E12000006,C1,UF1,E38000239,E30000235,"0",E33028690
"1140658",E630,E35999999,E56000035,E58001419,E92000001,"198001",,E54000022,"984",E07000244,52.4811248779297,E37000052,,1.74124002456665,E01030261,E01030261,E02006303,E02006303,E40000007,E00154359,E00154359,8C3,E10000029,"654132","1",E18000006,E07000244,"0293601",E05012745,E04012678,E65000001,NR322NP,NR32 2NP,NR32 2NP,E14001344,E23000025,E12000006,C1,UF1,E38000239,E30000235,"0",E33028690
"1140660",E630,E35999999,E56000035,E58001419,E92000001,"198001",,E54000022,"984",E07000244,52.4810409545898,E37000052,,1.74336898326874,E01030261,E01030261,E02006303,E02006303,E40000007,E00154358,E00154358,"8D1",E10000029,"654277","1",E18000006,E07000244,"0293599",E05012745,E04012678,E65000001,NR322NR,NR32 2NR,NR32 2NR,E14001344,E23000025,E12000006,C1,UF1,E38000239,E30000235,"0",E33028690
"1140661",E630,E35999999,E56000035,E58001419,E92000001,"198001",,E54000022,"984",E07000244,52.4806861877441,E37000052,,1.74347102642059,E01030261,E01030261,E02006303,E02006303,E40000007,E00154358,E00154358,"8D1",E10000029,"654286","1",E18000006,E07000244,"0293560",E05012745,E04012678,E65000001,NR322NS,NR32 2NS,NR32 2NS,E14001344,E23000025,E12000006,C1,UF1,E38000239,E30000235,"0",E33028690
