OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1342498",E630,E35001173,E56000028,E99999999,E92000001,"198001",,E54000029,"16077",E09000026,51.5703887939453,E37000051,,0.129382997751236,E01003662,E01003662,E02000769,E02007018,E40000003,E00018475,E00018475,4B1,E99999999,"547670","1",E18000007,E09000026,"187872",E05011237,E43000216,E65000001,RM6 4AB,RM6  4AB,RM6 4AB,E14001301,E23000001,E12000007,A1,UN1,E38000255,E30000234,"0",E33035696
"1342499",E630,E35001173,E56000028,E99999999,E92000001,"198001",,E54000029,"16077",E09000026,51.5704460144043,E37000051,,0.129646003246307,E01003662,E01003662,E02000769,E02007018,E40000003,E00018475,E00018475,4B1,E99999999,"547688","1",E18000007,E09000026,"187879",E05011237,E43000216,E65000001,RM6 4AD,RM6  4AD,RM6 4AD,E14001301,E23000001,E12000007,A1,UN1,E38000255,E30000234,"0",E33035696
"1342502",E630,E35001173,E56000028,E99999999,E92000001,"198001",,E54000029,"14098",E09000026,51.5693550109863,E37000051,,0.119335003197193,E01003666,E01003666,E02000769,E02007018,E40000003,E00018442,E00185761,4B1,E99999999,"546977","1",E18000007,E09000026,"187737",E05011237,E43000216,E65000001,RM6 4AG,RM6  4AG,RM6 4AG,E14001301,E23000001,E12000007,A1,UN1,E38000255,E30000234,"0",E33035697
"1342503",E630,E35001173,E56000028,E99999999,E92000001,"198001",,E54000029,"16077",E09000026,51.570484161377,E37000051,,0.129906997084618,E01003662,E01003662,E02000769,E02007018,E40000003,E00018475,E00018475,4B1,E99999999,"547706","1",E18000007,E09000026,"187884",E05011237,E43000216,E65000001,RM6 4AH,RM6  4AH,RM6 4AH,E14001301,E23000001,E12000007,A1,UN1,E38000255,E30000234,"0",E33035696
"1342504",E630,E35001173,E56000028,E99999999,E92000001,"198001",,E54000029,"16077",E09000026,51.5699234008789,E37000051,,0.129203006625175,E01003662,E01003662,E02000769,E02007018,E40000003,E00018476,E00018476,4B1,E99999999,"547659","1",E18000007,E09000026,"187820",E05011237,E43000216,E65000001,RM6 4AJ,RM6  4AJ,RM6 4AJ,E14001301,E23000001,E12000007,A1,UN1,E38000255,E30000234,"0",E33035696
"1342505",E630,E35001173,E56000028,E99999999,E92000001,"198001",,E54000029,"16077",E09000026,51.5706214904785,E37000051,,0.128787994384766,E01003662,E01003662,E02000769,E02007018,E40000003,E00018475,E00018475,4B1,E99999999,"547628","1",E18000007,E09000026,"187897",E05011237,E43000216,E65000001,RM6 4AL,RM6  4AL,RM6 4AL,E14001301,E23000001,E12000007,A1,UN1,E38000255,E30000234,"0",E33035696
"1342506",E630,E35001173,E56000028,E99999999,E92000001,"198001",,E54000029,"14098",E09000026,51.5708084106445,E37000051,,0.121567003428936,E01003666,E01003666,E02000769,E02007018,E40000003,E00018472,E00018472,4B1,E99999999,"547127","1",E18000007,E09000026,"187903",E05011237,E43000216,E65000001,RM6 4AN,RM6  4AN,RM6 4AN,E14001301,E23000001,E12000007,A1,UN1,E38000255,E30000234,"0",E33035699
"1342507",E630,E35001173,E56000028,E99999999,E92000001,"200209",,E54000029,"16106",E09000026,51.5734672546387,E37000051,,0.122570998966694,E01003661,E01003661,E02000769,E02007018,E40000003,E00018471,E00018471,4B1,E99999999,"547188","1",E18000007,E09000026,"188201",E05011237,E43000216,E65000001,RM6 4AP,RM6  4AP,RM6 4AP,E14001301,E23000001,E12000007,A1,UN1,E38000255,E30000234,"0",E33035699
"1342508",E630,E35001173,E56000028,E99999999,E92000001,"198001",,E54000029,"14098",E09000026,51.5698432922363,E37000051,,0.119675002992153,E01003666,E01003666,E02000769,E02007018,E40000003,E00018442,E00185761,4B1,E99999999,"546999","1",E18000007,E09000026,"187792",E05011237,E43000216,E65000001,RM6 4AQ,RM6  4AQ,RM6 4AQ,E14001301,E23000001,E12000007,A1,UN1,E38000255,E30000234,"0",E33035697
"1342509",E630,E35001173,E56000028,E99999999,E92000001,"198001",,E54000029,"16106",E09000026,51.5718421936035,E37000051,,0.122394002974033,E01003661,E01003661,E02000769,E02007018,E40000003,E00018471,E00018471,4B1,E99999999,"547181","1",E18000007,E09000026,"188020",E05011237,E43000216,E65000001,RM6 4AS,RM6  4AS,RM6 4AS,E14001301,E23000001,E12000007,A1,UN1,E38000255,E30000234,"0",E33035699
