OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"623194",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2017",S30000025,55.7616577148438,S99999999,,-4.17962121963501,S01012934,S01020301,S02002423,S02003754,S99999999,S00131256,S00177247,6B4,S99999999,"263332","1",S08000032,S12000029,"0654186",S13003102,S99999999,S99999999,G74 1AE,G74  1AE,G74 1AE,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002855
"623195",S999,S99999999,S99999999,S99999999,S92000003,"197308",,S99999999,"2017",S30000025,55.7619132995605,S99999999,,-4.18188285827637,S01012934,S01020301,S02002423,S02003754,S99999999,S00131254,S00177281,7B3,S99999999,"263191","1",S08000032,S12000029,"0654219",S13003102,S99999999,S99999999,G74 1AF,G74  1AF,G74 1AF,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002855
"623196",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2017",S30000025,55.7625999450684,S99999999,,-4.17819118499756,S01012934,S01020301,S02002423,S02003754,S99999999,S00131256,S00177247,6B4,S99999999,"263425","1",S08000032,S12000029,"0654288",S13003102,S99999999,S99999999,G74 1AG,G74  1AG,G74 1AG,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002855
"623197",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2017",S30000025,55.7636756896973,S99999999,,-4.17785310745239,S01012934,S01020301,S02002423,S02003754,S99999999,S00131256,S00177247,6B4,S99999999,"263450","1",S08000032,S12000029,"0654407",S13003102,S99999999,S99999999,G74 1AH,G74  1AH,G74 1AH,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002855
"623198",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2017",S30000025,55.7632598876953,S99999999,,-4.17754316329956,S01012934,S01020301,S02002423,S02003754,S99999999,S00131256,S00177247,6B4,S99999999,"263468","1",S08000032,S12000029,"0654360",S13003102,S99999999,S99999999,G74 1AJ,G74  1AJ,G74 1AJ,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002855
"623199",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3948",S30000025,55.7643203735352,S99999999,,-4.17793703079224,S01012936,S01020303,S02002423,S02003754,S99999999,S00131259,S00177200,8C3,S99999999,"263447","1",S08000032,S12000029,"0654479",S13003102,S99999999,S99999999,G74 1AL,G74  1AL,G74 1AL,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002829
"623200",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3948",S30000025,55.765308380127,S99999999,,-4.17896413803101,S01012936,S01020303,S02002423,S02003754,S99999999,S00131259,S00177200,8C3,S99999999,"263386","1",S08000032,S12000029,"0654591",S13003102,S99999999,S99999999,G74 1AP,G74  1AP,G74 1AP,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002829
"623201",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2017",S30000025,55.7643852233887,S99999999,,-4.17884922027588,S01012934,S01020301,S02002423,S02003754,S99999999,S00131256,S00177247,6B4,S99999999,"263390","1",S08000032,S12000029,"0654488",S13003102,S99999999,S99999999,G74 1AQ,G74  1AQ,G74 1AQ,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002855
"623202",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3948",S30000025,55.765552520752,S99999999,,-4.17988586425781,S01012936,S01020303,S02002423,S02003754,S99999999,S00131259,S00177200,8C3,S99999999,"263329","1",S08000032,S12000029,"0654620",S13003102,S99999999,S99999999,G74 1AR,G74  1AR,G74 1AR,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002829
"623203",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2017",S30000025,55.7648811340332,S99999999,,-4.18090105056763,S01012934,S01020301,S02002423,S02003754,S99999999,S00131257,S00177236,7C3,S99999999,"263263","1",S08000032,S12000029,"0654547",S13003102,S99999999,S99999999,G74 1AS,G74  1AS,G74 1AS,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002855
"623204",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2017",S30000025,55.764705657959,S99999999,,-4.18274021148682,S01012934,S01020301,S02002423,S02003754,S99999999,S00131257,S00177236,7C3,S99999999,"263147","1",S08000032,S12000029,"0654531",S13003102,S99999999,S99999999,G74 1AT,G74  1AT,G74 1AT,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002855
"623205",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2017",S30000025,55.7643394470215,S99999999,,-4.1815881729126,S01012934,S01020301,S02002423,S02003754,S99999999,S00131258,S00177254,7C3,S99999999,"263218","1",S08000032,S12000029,"0654488",S13003102,S99999999,S99999999,G74 1AU,G74  1AU,G74 1AU,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002855
"623206",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3948",S30000025,55.7648658752441,S99999999,,-4.17863607406616,S01012936,S01020303,S02002423,S02003754,S99999999,S00131259,S00177200,8C3,S99999999,"263405","1",S08000032,S12000029,"0654541",S13003102,S99999999,S99999999,G74 1AW,G74  1AW,G74 1AW,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002829
"623207",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2017",S30000025,55.7636566162109,S99999999,,-4.18137407302856,S01012934,S01020301,S02002423,S02003754,S99999999,S00131258,S00177254,7C3,S99999999,"263229","1",S08000032,S12000029,"0654412",S13003102,S99999999,S99999999,G74 1AX,G74  1AX,G74 1AX,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002855
"623208",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2017",S30000025,55.7641983032227,S99999999,,-4.18039989471436,S01012934,S01020301,S02002423,S02003754,S99999999,S00131258,S00177254,7C3,S99999999,"263292","1",S08000032,S12000029,"0654470",S13003102,S99999999,S99999999,G74 1AY,G74  1AY,G74 1AY,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002855
"623209",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2017",S30000025,55.7637214660645,S99999999,,-4.18239784240723,S01012934,S01020301,S02002423,S02003754,S99999999,S00131258,S00177254,7C3,S99999999,"263165","1",S08000032,S12000029,"0654421",S13003102,S99999999,S99999999,G74 1AZ,G74  1AZ,G74 1AZ,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002855
"623210",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3948",S30000025,55.7651824951172,S99999999,,-4.18554019927979,S01012936,S01020303,S02002423,S02003754,S99999999,S00132631,S00177159,7C1,S99999999,"262973","1",S08000032,S12000029,"0654590",S13003102,S99999999,S99999999,G74 1BA,G74  1BA,G74 1BA,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002855
"623211",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2017",S30000025,55.7645606994629,S99999999,,-4.18730688095093,S01012934,S01020301,S02002423,S02003754,S99999999,S00131265,S00177226,8B2,S99999999,"262860","1",S08000032,S12000029,"0654524",S13003102,S99999999,S99999999,G74 1BB,G74  1BB,G74 1BB,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002855
"623212",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2017",S30000025,55.764476776123,S99999999,,-4.18538904190063,S01012934,S01020301,S02002423,S02003754,S99999999,S00131265,S00177226,8B2,S99999999,"262980","1",S08000032,S12000029,"0654511",S13003102,S99999999,S99999999,G74 1BD,G74  1BD,G74 1BD,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002855
"623213",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2017",S30000025,55.7635879516602,S99999999,,-4.18627977371216,S01012934,S01020301,S02002423,S02003754,S99999999,S00131263,S00177262,6B3,S99999999,"262921","1",S08000032,S12000029,"0654414",S13003102,S99999999,S99999999,G74 1BE,G74  1BE,G74 1BE,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002855
"623215",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2017",S30000025,55.7624740600586,S99999999,,-4.18736505508423,S01012934,S01020301,S02002423,S02003754,S99999999,S00131263,S00177262,6B3,S99999999,"262849","1",S08000032,S12000029,"0654292",S13003102,S99999999,S99999999,G74 1BG,G74  1BG,G74 1BG,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002855
"623216",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2017",S30000025,55.763370513916,S99999999,,-4.18599700927734,S01012934,S01020301,S02002423,S02003754,S99999999,S00131263,S00177262,6B3,S99999999,"262938","1",S08000032,S12000029,"0654389",S13003102,S99999999,S99999999,G74 1BH,G74  1BH,G74 1BH,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002855
"623217",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2017",S30000025,55.7638664245605,S99999999,,-4.18436717987061,S01012934,S01020301,S02002423,S02003754,S99999999,S00131265,S00177226,8B2,S99999999,"263042","1",S08000032,S12000029,"0654441",S13003102,S99999999,S99999999,G74 1BJ,G74  1BJ,G74 1BJ,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002855
"623218",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2017",S30000025,55.7637405395508,S99999999,,-4.18375396728516,S01012934,S01020301,S02002423,S02003754,S99999999,S00131265,S00177226,8B2,S99999999,"263080","1",S08000032,S12000029,"0654426",S13003102,S99999999,S99999999,G74 1BL,G74  1BL,G74 1BL,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002855
"623219",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2017",S30000025,55.763542175293,S99999999,,-4.18028402328491,S01012934,S01020301,S02002423,S02003754,S99999999,S00131255,S00177247,"7D1",S99999999,"263297","1",S08000032,S12000029,"0654397",S13003102,S99999999,S99999999,G74 1BN,G74  1BN,G74 1BN,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002855
"623220",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3710",S30000025,55.7639503479004,S99999999,,-4.18808603286743,S01012935,S01020302,S02002423,S02003754,S99999999,S00131266,S00177269,5B3,S99999999,"262809","1",S08000032,S12000029,"0654458",S13003102,S99999999,S99999999,G74 1BQ,G74  1BQ,G74 1BQ,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002687
"623222",S999,S99999999,S99999999,S99999999,S92000003,"201011",,S99999999,"3948",S30000025,55.7653579711914,S99999999,,-4.18331813812256,S01012936,S01020303,S02002423,S02003754,S99999999,S00132631,S00177204,7C1,S99999999,"263113","1",S08000032,S12000029,"0654605",S13003102,S99999999,S99999999,G74 1BT,G74  1BT,G74 1BT,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002855
"623223",S999,S99999999,S99999999,S99999999,S92000003,"201310",,S99999999,"2017",S30000025,55.7608947753906,S99999999,,-4.17903709411621,S01012934,S01020301,S02002423,S02003754,S99999999,S00131253,S00177281,7B3,S99999999,"263366","1",S08000032,S12000029,"0654100",S13003102,S99999999,S99999999,G74 1BU,G74  1BU,G74 1BU,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34000624
"623224",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2017",S30000025,55.7632751464844,S99999999,,-4.18257999420166,S01012934,S01020301,S02002423,S02003754,S99999999,S00131254,S00177281,7B3,S99999999,"263152","1",S08000032,S12000029,"0654372",S13003102,S99999999,S99999999,G74 1BW,G74  1BW,G74 1BW,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002855
"623226",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3583",S30000025,55.765926361084,S99999999,,-4.18730306625366,S01012937,S01020304,S02002423,S02003754,S99999999,S00131260,S00177177,7C1,S99999999,"262865","1",S08000032,S12000029,"0654676",S13003102,S99999999,S99999999,G74 1DA,G74  1DA,G74 1DA,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002689
"623227",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3948",S30000025,55.7660179138184,S99999999,,-4.18568277359009,S01012936,S01020303,S02002423,S02003754,S99999999,S00132631,S00177159,7C1,S99999999,"262967","1",S08000032,S12000029,"0654683",S13003102,S99999999,S99999999,G74 1DB,G74  1DB,G74 1DB,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002855
"623228",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3948",S30000025,55.7669410705566,S99999999,,-4.18581390380859,S01012936,S01020303,S02002423,S02003754,S99999999,S00132879,S00177115,5B3,S99999999,"262962","1",S08000032,S12000029,"0654786",S13003102,S99999999,S99999999,G74 1DD,G74  1DD,G74 1DD,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002689
"623229",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3948",S30000025,55.766845703125,S99999999,,-4.18859815597534,S01012936,S01020304,S02002423,S02003754,S99999999,S00131262,S00177158,7B3,S99999999,"262787","1",S08000032,S12000029,"0654781",S13003102,S99999999,S99999999,G74 1DE,G74  1DE,G74 1DE,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002689
"623230",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3583",S30000025,55.7664527893066,S99999999,,-4.18750810623169,S01012937,S01020304,S02002423,S02003754,S99999999,S00131261,S00177178,8B1,S99999999,"262854","1",S08000032,S12000029,"0654735",S13003102,S99999999,S99999999,G74 1DF,G74  1DF,G74 1DF,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002689
"623231",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3583",S30000025,55.7663040161133,S99999999,,-4.18631982803345,S01012937,S01020304,S02002423,S02003754,S99999999,S00131260,S00177177,7C1,S99999999,"262928","1",S08000032,S12000029,"0654716",S13003102,S99999999,S99999999,G74 1DG,G74  1DG,G74 1DG,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002689
"623232",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3583",S30000025,55.7656936645508,S99999999,,-4.1892352104187,S01012937,S01020304,S02002423,S02003754,S99999999,S00131261,S00177178,8B1,S99999999,"262743","1",S08000032,S12000029,"0654654",S13003102,S99999999,S99999999,G74 1DH,G74  1DH,G74 1DH,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002689
"623233",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3583",S30000025,55.7662582397461,S99999999,,-4.19326782226562,S01012937,S01020304,S02002423,S02003754,S99999999,S00132428,S00177151,5B3,S99999999,"262492","1",S08000032,S12000029,"0654725",S13003102,S99999999,S99999999,G74 1DJ,G74  1DJ,G74 1DJ,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002689
"623234",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3583",S30000025,55.766788482666,S99999999,,-4.19395112991333,S01012937,S01020304,S02002423,S02003754,S99999999,S00132429,S00177151,7C2,S99999999,"262451","1",S08000032,S12000029,"0654785",S13003102,S99999999,S99999999,G74 1DL,G74  1DL,G74 1DL,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002689
"623235",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3583",S30000025,55.7662773132324,S99999999,,-4.19384288787842,S01012937,S01020304,S02002423,S02003754,S99999999,S00132429,S00177151,7C2,S99999999,"262456","1",S08000032,S12000029,"0654728",S13003102,S99999999,S99999999,G74 1DN,G74  1DN,G74 1DN,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002689
"623236",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3583",S30000025,55.7671356201172,S99999999,,-4.19513511657715,S01012937,S01020304,S02002423,S02003754,S99999999,S00132633,S00177143,7C1,S99999999,"262378","1",S08000032,S12000029,"0654826",S13003102,S99999999,S99999999,G74 1DP,G74  1DP,G74 1DP,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002766
"623237",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3583",S30000025,55.7659568786621,S99999999,,-4.18853282928467,S01012937,S01020304,S02002423,S02003754,S99999999,S00131261,S00177178,8B1,S99999999,"262788","1",S08000032,S12000029,"0654682",S13003102,S99999999,S99999999,G74 1DQ,G74  1DQ,G74 1DQ,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002689
"623238",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3583",S30000025,55.7668342590332,S99999999,,-4.19589900970459,S01012937,S01020304,S02002423,S02003754,S99999999,S00132633,S00177143,7C1,S99999999,"262329","1",S08000032,S12000029,"0654794",S13003102,S99999999,S99999999,G74 1DR,G74  1DR,G74 1DR,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002766
"623239",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3583",S30000025,55.7665748596191,S99999999,,-4.19476795196533,S01012937,S01020304,S02002423,S02003754,S99999999,S00132633,S00177143,7C1,S99999999,"262399","1",S08000032,S12000029,"0654763",S13003102,S99999999,S99999999,G74 1DS,G74  1DS,G74 1DS,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002766
"623241",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3583",S30000025,55.7645378112793,S99999999,,-4.19245386123657,S01012937,S01020304,S02002423,S02003754,S99999999,S00131274,S00177218,8B1,S99999999,"262537","1",S08000032,S12000029,"0654532",S13003102,S99999999,S99999999,G74 1DU,G74  1DU,G74 1DU,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002687
"623242",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2121",S30000025,55.7661972045898,S99999999,,-4.19512987136841,S01012942,S01020304,S02002425,S02003754,S99999999,S00131279,S00177143,7C1,S99999999,"262375","1",S08000032,S12000029,"0654722",S13003102,S99999999,S99999999,G74 1DW,G74  1DW,G74 1DW,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002766
"623243",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3710",S30000025,55.764087677002,S99999999,,-4.19166421890259,S01012935,S01020302,S02002423,S02003754,S99999999,S00131264,S00177225,8B2,S99999999,"262585","1",S08000032,S12000029,"0654480",S13003102,S99999999,S99999999,G74 1DX,G74  1DX,G74 1DX,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002687
"623244",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3710",S30000025,55.7636375427246,S99999999,,-4.1931529045105,S01012935,S01020302,S02002423,S02003754,S99999999,S00131273,S00177253,8B2,S99999999,"262490","1",S08000032,S12000029,"0654433",S13003102,S99999999,S99999999,G74 1DY,G74  1DY,G74 1DY,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002687
"623245",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3710",S30000025,55.764820098877,S99999999,,-4.19041395187378,S01012935,S01020302,S02002423,S02003754,S99999999,S00131264,S00177225,8B2,S99999999,"262666","1",S08000032,S12000029,"0654559",S13003102,S99999999,S99999999,G74 1DZ,G74  1DZ,G74 1DZ,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002687
