OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1198729",S999,S99999999,S99999999,S99999999,S92000003,"198002",,S99999999,"497",S30000022,55.961254119873,S99999999,,-4.81640100479126,S01010842,S01018017,S02002039,S02003342,S99999999,S00119741,S00164099,"7D1",S99999999,"224290","1",S08000031,S12000018,"0677832",S13003015,S99999999,S99999999,PA191AQ,PA19 1AQ,PA19 1AQ,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"1",S34001860
"1198814",S999,S99999999,S99999999,S99999999,S92000003,"198607",,S99999999,"5667",S30000022,55.9465942382812,S99999999,,-4.81208419799805,S01010847,S01018022,S02002039,S02003342,S99999999,S00119764,S00164298,6A4,S99999999,"224493","1",S08000031,S12000018,"0676190",S13003017,S99999999,S99999999,PA191HL,PA19 1HL,PA19 1HL,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001877
"1198815",S999,S99999999,S99999999,S99999999,S92000003,"198607",,S99999999,"5667",S30000022,55.9451332092285,S99999999,,-4.81194591522217,S01010847,S01018022,S02002039,S02003342,S99999999,S00119765,S00164333,5A1,S99999999,"224495","1",S08000031,S12000018,"0676027",S13003017,S99999999,S99999999,PA191HN,PA19 1HN,PA19 1HN,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001877
"1198816",S999,S99999999,S99999999,S99999999,S92000003,"198607",,S99999999,"5667",S30000022,55.946418762207,S99999999,,-4.81123781204224,S01010847,S01018022,S02002039,S02003342,S99999999,S00119768,S00164290,6B4,S99999999,"224545","1",S08000031,S12000018,"0676168",S13003017,S99999999,S99999999,PA191HP,PA19 1HP,PA19 1HP,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001877
"1198818",S999,S99999999,S99999999,S99999999,S92000003,"198607",,S99999999,"5667",S30000022,55.9458465576172,S99999999,,-4.81137323379517,S01010847,S01018022,S02002039,S02003342,S99999999,S00119767,S00164281,6B4,S99999999,"224534","1",S08000031,S12000018,"0676105",S13003017,S99999999,S99999999,PA191HR,PA19 1HR,PA19 1HR,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001877
"1198819",S999,S99999999,S99999999,S99999999,S92000003,"198607",,S99999999,"5667",S30000022,55.9461555480957,S99999999,,-4.81163597106934,S01010847,S01018022,S02002039,S02003342,S99999999,S00119764,S00164298,6A4,S99999999,"224519","1",S08000031,S12000018,"0676140",S13003017,S99999999,S99999999,PA191HS,PA19 1HS,PA19 1HS,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001877
"1198820",S999,S99999999,S99999999,S99999999,S92000003,"198607",,S99999999,"5667",S30000022,55.9459648132324,S99999999,,-4.81327199935913,S01010847,S01018022,S02002039,S02003342,S99999999,S00119770,S00164299,6A4,S99999999,"224416","1",S08000031,S12000018,"0676123",S13003017,S99999999,S99999999,PA191HT,PA19 1HT,PA19 1HT,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001877
"1198821",S999,S99999999,S99999999,S99999999,S92000003,"198607",,S99999999,"5667",S30000022,55.9467926025391,S99999999,,-4.81411600112915,S01010847,S01018022,S02002039,S02003342,S99999999,S00119770,S00164299,6A4,S99999999,"224367","1",S08000031,S12000018,"0676217",S13003017,S99999999,S99999999,PA191HU,PA19 1HU,PA19 1HU,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001877
"1198822",S999,S99999999,S99999999,S99999999,S92000003,"198607",,S99999999,"5667",S30000022,55.9461326599121,S99999999,,-4.81027221679688,S01010847,S01018022,S02002039,S02003342,S99999999,S00119768,S00164290,6B4,S99999999,"224604","1",S08000031,S12000018,"0676134",S13003017,S99999999,S99999999,PA191HW,PA19 1HW,PA19 1HW,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001877
"1198828",S999,S99999999,S99999999,S99999999,S92000003,"198607",,S99999999,"5667",S30000022,55.9474143981934,S99999999,,-4.81360101699829,S01010847,S01018022,S02002039,S02003342,S99999999,S00119771,S00164281,6A2,S99999999,"224402","1",S08000031,S12000018,"0676285",S13003017,S99999999,S99999999,PA191JD,PA19 1JD,PA19 1JD,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001877
"1198829",S999,S99999999,S99999999,S99999999,S92000003,"198607",,S99999999,"5667",S30000022,55.9474945068359,S99999999,,-4.81280612945557,S01010847,S01018022,S02002039,S02003342,S99999999,S00119771,S00164281,6A2,S99999999,"224452","1",S08000031,S12000018,"0676292",S13003017,S99999999,S99999999,PA191JE,PA19 1JE,PA19 1JE,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001877
"1198830",S999,S99999999,S99999999,S99999999,S92000003,"198607",,S99999999,"5667",S30000022,55.947639465332,S99999999,,-4.81124687194824,S01010847,S01018022,S02002039,S02003342,S99999999,S00119767,S00164281,6B4,S99999999,"224550","1",S08000031,S12000018,"0676304",S13003017,S99999999,S99999999,PA191JF,PA19 1JF,PA19 1JF,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001877
"1198864",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"497",S30000022,55.9610366821289,S99999999,,-4.8189959526062,S01010842,S01018017,S02002039,S02003342,S99999999,S00120187,S00164107,"7D2",S99999999,"224127","1",S08000031,S12000018,"0677814",S13003015,S99999999,S99999999,PA191NY,PA19 1NY,PA19 1NY,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001895
"1198866",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"497",S30000022,55.9612884521484,S99999999,,-4.81815004348755,S01010842,S01018017,S02002039,S02003342,S99999999,S00119729,S00164099,7B3,S99999999,"224181","1",S08000031,S12000018,"0677840",S13003015,S99999999,S99999999,PA191PA,PA19 1PA,PA19 1PA,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001895
