OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"9366",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3859",S30000027,56.9647178649902,S99999999,,-2.20807290077209,S01006835,S01013833,S02001292,S02002573,S99999999,S00091521,S00139218,5B3,S99999999,"387447","1",S08000020,S12000034,"0785964",S13002865,S99999999,S99999999,AB392AA,AB39 2AA,AB39 2AA,S14000111,S23000009,S99999999,"2",,S03000013,S22000047,"0",S34003222
"9367",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3859",S30000027,56.964771270752,S99999999,,-2.20845198631287,S01006835,S01013833,S02001292,S02002573,S99999999,S00091521,S00139218,5B3,S99999999,"387424","1",S08000020,S12000034,"0785970",S13002865,S99999999,S99999999,AB392AB,AB39 2AB,AB39 2AB,S14000111,S23000009,S99999999,"2",,S03000013,S22000047,"0",S34003222
"9368",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3859",S30000027,56.9650039672852,S99999999,,-2.20881509780884,S01006835,S01013833,S02001292,S02002573,S99999999,S00091516,S00139216,"7D1",S99999999,"387402","1",S08000020,S12000034,"0785996",S13002865,S99999999,S99999999,AB392AD,AB39 2AD,AB39 2AD,S14000111,S23000009,S99999999,"2",,S03000013,S22000047,"0",S34003222
"9369",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3859",S30000027,56.9663467407227,S99999999,,-2.20709609985352,S01006835,S01013833,S02001292,S02002573,S99999999,S00091517,S00139208,"7D1",S99999999,"387507","1",S08000020,S12000034,"0786145",S13002865,S99999999,S99999999,AB392AE,AB39 2AE,AB39 2AE,S14000111,S23000009,S99999999,"2",,S03000013,S22000047,"0",S34003222
"9370",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"6746",S30000027,56.970531463623,S99999999,,-2.22831988334656,S01006831,S01013829,S02001292,S02002573,S99999999,S00091488,S00139184,6B2,S99999999,"386218","1",S08000020,S12000034,"0786615",S13002865,S99999999,S99999999,AB392AF,AB39 2AF,AB39 2AF,S14000111,S23000009,S99999999,"2",,S03000013,S22000047,"0",S34003204
"9371",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3859",S30000027,56.9658126831055,S99999999,,-2.20755290985107,S01006835,S01013833,S02001292,S02002573,S99999999,S00091517,S00139208,"7D1",S99999999,"387479","1",S08000020,S12000034,"0786086",S13002865,S99999999,S99999999,AB392AG,AB39 2AG,AB39 2AG,S14000111,S23000009,S99999999,"2",,S03000013,S22000047,"0",S34003222
"9372",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3859",S30000027,56.965705871582,S99999999,,-2.20806288719177,S01006835,S01013833,S02001292,S02002573,S99999999,S00091516,S00139216,"7D1",S99999999,"387448","1",S08000020,S12000034,"0786074",S13002865,S99999999,S99999999,AB392AH,AB39 2AH,AB39 2AH,S14000111,S23000009,S99999999,"2",,S03000013,S22000047,"0",S34003222
"9373",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3859",S30000027,56.966178894043,S99999999,,-2.20875597000122,S01006835,S01013833,S02001292,S02002573,S99999999,S00091513,S00139206,5B3,S99999999,"387406","1",S08000020,S12000034,"0786127",S13002865,S99999999,S99999999,AB392AJ,AB39 2AJ,AB39 2AJ,S14000111,S23000009,S99999999,"2",,S03000013,S22000047,"0",S34003341
"9374",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3859",S30000027,56.9669799804688,S99999999,,-2.20899105072021,S01006835,S01013833,S02001292,S02002573,S99999999,S00091514,S00139183,"7D1",S99999999,"387392","1",S08000020,S12000034,"0786216",S13002865,S99999999,S99999999,AB392AL,AB39 2AL,AB39 2AL,S14000111,S23000009,S99999999,"2",,S03000013,S22000047,"0",S34003341
"9375",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3859",S30000027,56.9675102233887,S99999999,,-2.20900988578796,S01006835,S01013833,S02001292,S02002573,S99999999,S00091514,S00139183,"7D1",S99999999,"387391","1",S08000020,S12000034,"0786275",S13002865,S99999999,S99999999,AB392AN,AB39 2AN,AB39 2AN,S14000111,S23000009,S99999999,"2",,S03000013,S22000047,"0",S34003341
