OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"625626",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6828",S30000020,55.7703971862793,S99999999,,-4.33251285552979,S01008352,S01016070,S02001564,S02002974,S99999999,S00103069,S00152113,6A2,S99999999,"253773","1",S08000031,S12000011,"0655471",S13002918,S99999999,S99999999,G77 5AE,G77  5AE,G77 5AE,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001135
"625627",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6828",S30000020,55.7695541381836,S99999999,,-4.33345079421997,S01008352,S01016070,S02001564,S02002974,S99999999,S00103069,S00152113,6A2,S99999999,"253711","1",S08000031,S12000011,"0655379",S13002918,S99999999,S99999999,G77 5AF,G77  5AF,G77 5AF,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001135
"625628",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6828",S30000020,55.7692756652832,S99999999,,-4.3310751914978,S01008352,S01016070,S02001564,S02002974,S99999999,S00103067,S00152098,6A1,S99999999,"253859","1",S08000031,S12000011,"0655343",S13002918,S99999999,S99999999,G77 5AG,G77  5AG,G77 5AG,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001135
"625629",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6828",S30000020,55.7691192626953,S99999999,,-4.33178281784058,S01008352,S01016070,S02001564,S02002974,S99999999,S00103069,S00152113,6A2,S99999999,"253814","1",S08000031,S12000011,"0655327",S13002918,S99999999,S99999999,G77 5AH,G77  5AH,G77 5AH,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001135
"625630",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6828",S30000020,55.7682342529297,S99999999,,-4.33330917358398,S01008352,S01016070,S02001564,S02002974,S99999999,S00103067,S00152098,6A1,S99999999,"253715","1",S08000031,S12000011,"0655232",S13002918,S99999999,S99999999,G77 5AJ,G77  5AJ,G77 5AJ,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001135
"625634",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6828",S30000020,55.7685890197754,S99999999,,-4.32937622070312,S01008352,S01016070,S02001564,S02002974,S99999999,S00103068,S00152121,6A2,S99999999,"253963","1",S08000031,S12000011,"0655263",S13002918,S99999999,S99999999,G77 5AQ,G77  5AQ,G77 5AQ,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001135
"625642",S999,S99999999,S99999999,S99999999,S92000003,"198112",,S99999999,"6798",S30000020,55.7665748596191,S99999999,,-4.32228899002075,S01008350,S01016068,S02001564,S02002974,S99999999,S00103203,S00152145,6A4,S99999999,"254400","1",S08000031,S12000011,"0655024",S13002918,S99999999,S99999999,G77 5AZ,G77  5AZ,G77 5AZ,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001132
"625643",S999,S99999999,S99999999,S99999999,S92000003,"198503",,S99999999,"6279",S30000020,55.7709045410156,S99999999,,-4.31616878509521,S01008347,S01016066,S02001564,S02002974,S99999999,S00103114,S00152105,6A4,S99999999,"254800","1",S08000031,S12000011,"0655493",S13002918,S99999999,S99999999,G77 5BA,G77  5BA,G77 5BA,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001148
"625645",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6828",S30000020,55.7707939147949,S99999999,,-4.33255290985107,S01008352,S01016070,S02001564,S02002974,S99999999,S00103067,S00152098,6A1,S99999999,"253772","1",S08000031,S12000011,"0655515",S13002918,S99999999,S99999999,G77 5BG,G77  5BG,G77 5BG,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001135
"625653",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6828",S30000020,55.7684059143066,S99999999,,-4.32767486572266,S01008352,S01016070,S02001564,S02002974,S99999999,S00103068,S00152121,6A2,S99999999,"254069","1",S08000031,S12000011,"0655239",S13002918,S99999999,S99999999,G77 5BU,G77  5BU,G77 5BU,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001135
"625655",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6828",S30000020,55.7673187255859,S99999999,,-4.32823181152344,S01008352,S01016070,S02001564,S02002974,S99999999,S00103280,S00152139,6A1,S99999999,"254030","1",S08000031,S12000011,"0655119",S13002918,S99999999,S99999999,G77 5BX,G77  5BX,G77 5BX,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001135
"625656",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6518",S30000020,55.7695007324219,S99999999,,-4.32302093505859,S01008351,S01016069,S02001564,S02002974,S99999999,S00103079,S00152125,6A4,S99999999,"254365","1",S08000031,S12000011,"0655351",S13002918,S99999999,S99999999,G77 5BY,G77  5BY,G77 5BY,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001131
"625657",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6518",S30000020,55.7682876586914,S99999999,,-4.32583522796631,S01008351,S01016069,S02001564,S02002974,S99999999,S00103079,S00152125,6A4,S99999999,"254184","1",S08000031,S12000011,"0655222",S13002918,S99999999,S99999999,G77 5BZ,G77  5BZ,G77 5BZ,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001131
"625658",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6518",S30000020,55.7689476013184,S99999999,,-4.32375383377075,S01008351,S01016069,S02001564,S02002974,S99999999,S00103079,S00152125,6A4,S99999999,"254317","1",S08000031,S12000011,"0655291",S13002918,S99999999,S99999999,G77 5DA,G77  5DA,G77 5DA,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001131
"625659",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6518",S30000020,55.7682571411133,S99999999,,-4.32376003265381,S01008351,S01016069,S02001564,S02002974,S99999999,S00103079,S00152125,6A4,S99999999,"254314","1",S08000031,S12000011,"0655214",S13002918,S99999999,S99999999,G77 5DB,G77  5DB,G77 5DB,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001131
"625660",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6518",S30000020,55.7678642272949,S99999999,,-4.32394409179688,S01008351,S01016069,S02001564,S02002974,S99999999,S00103079,S00152125,6A4,S99999999,"254301","1",S08000031,S12000011,"0655171",S13002918,S99999999,S99999999,G77 5DD,G77  5DD,G77 5DD,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001131
