OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1804374",S999,S99999999,S99999999,S99999999,S92000003,"200708",,S99999999,"4699",S30000041,60.0015487670898,S99999999,,-1.23376405239105,S01012389,S01019722,S02002322,S02003651,S99999999,S00128954,S00174872,8A2,S99999999,"442838","1",S08000026,S12000027,"1124325",S13003155,S99999999,S99999999,ZE2 9EG,ZE2  9EG,ZE2 9EG,S14000051,S23000009,S99999999,"8",,S03000037,S22000039,"0",S34002521
"1804386",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4916",S30000041,60.1156578063965,S99999999,,-1.21150600910187,S01012391,S01019724,S02002323,S02003651,S99999999,S00128968,S00174852,1A1,S99999999,"443928","1",S08000026,S12000027,"1137047",S13003155,S99999999,S99999999,ZE2 9EX,ZE2  9EX,ZE2 9EX,S14000051,S23000009,S99999999,"8",,S03000037,S22000039,"0",S34002501
"1804387",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4916",S30000041,60.0984992980957,S99999999,,-1.22748804092407,S01012391,S01019724,S02002323,S02003651,S99999999,S00128968,S00174852,1A1,S99999999,"443062","1",S08000026,S12000027,"1135126",S13003155,S99999999,S99999999,ZE2 9EY,ZE2  9EY,ZE2 9EY,S14000051,S23000009,S99999999,"8",,S03000037,S22000039,"0",S34002501
"1804388",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4675",S30000041,60.097972869873,S99999999,,-1.25891494750977,S01012390,S01019724,S02002322,S02003651,S99999999,S00129108,S00174853,1A4,S99999999,"441315","1",S08000026,S12000027,"1135047",S13003155,S99999999,S99999999,ZE2 9EZ,ZE2  9EZ,ZE2 9EZ,S14000051,S23000009,S99999999,"8",,S03000037,S22000039,"0",S34002501
"1804391",S999,S99999999,S99999999,S99999999,S92000003,"200806",,S99999999,"4916",S30000041,60.1283721923828,S99999999,,-1.2119220495224,S01012391,S01019724,S02002323,S02003651,S99999999,S00129099,S00174849,6A2,S99999999,"443888","1",S08000026,S12000027,"1138463",S13003155,S99999999,S99999999,ZE2 9FD,ZE2  9FD,ZE2 9FD,S14000051,S23000009,S99999999,"8",,S03000037,S22000039,"0",S34002501
"1804392",S999,S99999999,S99999999,S99999999,S92000003,"200807",,S99999999,"4916",S30000041,60.1282730102539,S99999999,,-1.21021497249603,S01012391,S01019724,S02002323,S02003651,S99999999,S00129099,S00174849,6A2,S99999999,"443983","1",S08000026,S12000027,"1138453",S13003155,S99999999,S99999999,ZE2 9FE,ZE2  9FE,ZE2 9FE,S14000051,S23000009,S99999999,"8",,S03000037,S22000039,"0",S34002501
"1804393",S999,S99999999,S99999999,S99999999,S92000003,"200807",,S99999999,"4916",S30000041,60.1280517578125,S99999999,,-1.20905005931854,S01012391,S01019724,S02002323,S02003651,S99999999,S00129100,S00174849,1A1,S99999999,"444048","1",S08000026,S12000027,"1138429",S13003155,S99999999,S99999999,ZE2 9FG,ZE2  9FG,ZE2 9FG,S14000051,S23000009,S99999999,"8",,S03000037,S22000039,"0",S34002501
"1804396",S999,S99999999,S99999999,S99999999,S92000003,"201805",,S99999999,"4675",S30000041,60.0563507080078,S99999999,,-1.20629298686981,S01012390,S01019723,S02002322,S02003651,S99999999,S00128962,S00174860,1A1,S99999999,"444297","1",S08000026,S12000027,"1130446",S13003155,S99999999,S99999999,ZE2 9FL,ZE2  9FL,ZE2 9FL,S14000051,S23000009,S99999999,"8",,S03000037,S22000039,"0",S34002501
"1804397",S999,S99999999,S99999999,S99999999,S92000003,"201809",,S99999999,"4675",S30000041,60.0610237121582,S99999999,,-1.21898794174194,S01012390,S01019723,S02002322,S02003651,S99999999,S00128962,S00174858,1A1,S99999999,"443584","1",S08000026,S12000027,"1130958",S13003155,S99999999,S99999999,ZE2 9FN,ZE2  9FN,ZE2 9FN,S14000051,S23000009,S99999999,"8",,S03000037,S22000039,"0",S34002501
"1804398",S999,S99999999,S99999999,S99999999,S92000003,"201806",,S99999999,"4675",S30000041,60.0544700622559,S99999999,,-1.20827794075012,S01012390,S01019723,S02002322,S02003651,S99999999,S00128962,S00174860,1A1,S99999999,"444189","1",S08000026,S12000027,"1130235",S13003155,S99999999,S99999999,ZE2 9FP,ZE2  9FP,ZE2 9FP,S14000051,S23000009,S99999999,"8",,S03000037,S22000039,"0",S34002501
