OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"628150",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2970",S30000014,55.9506988525391,S99999999,,-4.56089210510254,S01013198,S01020560,S02002471,S02003801,S99999999,S00096482,S00179651,7A2,S99999999,"240192","1",S08000031,S12000039,"0676037",S13003124,S99999999,S99999999,G82 2AL,G82  2AL,G82 2AL,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34000096
"628151",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2970",S30000014,55.951530456543,S99999999,,-4.55993795394897,S01013198,S01020560,S02002471,S02003801,S99999999,S00096482,S00179651,7A2,S99999999,"240255","1",S08000031,S12000039,"0676127",S13003124,S99999999,S99999999,G82 2AN,G82  2AN,G82 2AN,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34000096
"628155",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2970",S30000014,55.9518241882324,S99999999,,-4.55601692199707,S01013198,S01020560,S02002471,S02003801,S99999999,S00096480,S00179655,8A1,S99999999,"240501","1",S08000031,S12000039,"0676151",S13003124,S99999999,S99999999,G82 2AT,G82  2AT,G82 2AT,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004136
"628156",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2970",S30000014,55.9521369934082,S99999999,,-4.55836009979248,S01013198,S01020560,S02002471,S02003801,S99999999,S00096479,S00179651,8C3,S99999999,"240356","1",S08000031,S12000039,"0676191",S13003124,S99999999,S99999999,G82 2AU,G82  2AU,G82 2AU,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004136
"628192",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2970",S30000014,55.9524078369141,S99999999,,-4.55741691589355,S01013198,S01020560,S02002471,S02003801,S99999999,S00096479,S00179651,8C3,S99999999,"240416","1",S08000031,S12000039,"0676219",S13003124,S99999999,S99999999,G82 2DX,G82  2DX,G82 2DX,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004136
"628196",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2970",S30000014,55.9509048461914,S99999999,,-4.55448198318481,S01013198,S01020560,S02002471,S02003801,S99999999,S00096480,S00179655,8A1,S99999999,"240593","1",S08000031,S12000039,"0676045",S13003124,S99999999,S99999999,G82 2EB,G82  2EB,G82 2EB,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004136
"628197",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5152",S30000014,55.9502944946289,S99999999,,-4.55279207229614,S01013189,S01020560,S02002470,S02003801,S99999999,S00096476,S00179677,8B2,S99999999,"240696","1",S08000031,S12000039,"0675973",S13003124,S99999999,S99999999,G82 2ED,G82  2ED,G82 2ED,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004136
"628198",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5152",S30000014,55.949779510498,S99999999,,-4.5523419380188,S01013189,S01020560,S02002470,S02003801,S99999999,S00096477,S00179683,8A1,S99999999,"240722","1",S08000031,S12000039,"0675915",S13003124,S99999999,S99999999,G82 2EE,G82  2EE,G82 2EE,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004094
"628199",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5152",S30000014,55.9496154785156,S99999999,,-4.55390119552612,S01013189,S01020560,S02002470,S02003801,S99999999,S00096477,S00179683,8A1,S99999999,"240624","1",S08000031,S12000039,"0675900",S13003124,S99999999,S99999999,G82 2EF,G82  2EF,G82 2EF,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004094
"628200",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5152",S30000014,55.9499397277832,S99999999,,-4.55385780334473,S01013189,S01020560,S02002470,S02003801,S99999999,S00096476,S00179677,8B2,S99999999,"240628","1",S08000031,S12000039,"0675936",S13003124,S99999999,S99999999,G82 2EG,G82  2EG,G82 2EG,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004136
