OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"526746",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6554",S30000008,55.9321937561035,S99999999,,-3.22079205513,S01008506,S01014526,S02001592,S02002694,S99999999,S00104990,S00144307,2C3,S99999999,"323827","1",S08000024,S12000036,"0671688",S13002928,S99999999,S99999999,EH105BL,EH10 5BL,EH10 5BL,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003664
"526748",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6554",S30000008,55.9312210083008,S99999999,,-3.22199296951294,S01008506,S01014526,S02001592,S02002694,S99999999,S00104989,S00144235,5B2,S99999999,"323750","1",S08000024,S12000036,"0671581",S13002928,S99999999,S99999999,EH105BP,EH10 5BP,EH10 5BP,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003664
"526750",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6554",S30000008,55.9314079284668,S99999999,,-3.22393608093262,S01008506,S01014526,S02001592,S02002694,S99999999,S00104989,S00144235,5B2,S99999999,"323629","1",S08000024,S12000036,"0671604",S13002928,S99999999,S99999999,EH105BR,EH10 5BR,EH10 5BR,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003664
"526751",S999,S99999999,S99999999,S99999999,S92000003,"198501",,S99999999,"6535",S30000008,55.9304046630859,S99999999,,-3.22518491744995,S01008633,S01014526,S02001616,S02002694,S99999999,S00104984,S00144399,2C3,S99999999,"323549","1",S08000024,S12000036,"0671494",S13002928,S99999999,S99999999,EH105BS,EH10 5BS,EH10 5BS,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003664
"526752",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6535",S30000008,55.929500579834,S99999999,,-3.22669291496277,S01008633,S01014526,S02001616,S02002694,S99999999,S00104984,S00144399,2C3,S99999999,"323453","1",S08000024,S12000036,"0671395",S13002928,S99999999,S99999999,EH105BT,EH10 5BT,EH10 5BT,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003664
"526753",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6554",S30000008,55.9328193664551,S99999999,,-3.22199606895447,S01008506,S01014526,S02001592,S02002694,S99999999,S00104988,S00144228,5B1,S99999999,"323753","1",S08000024,S12000036,"0671759",S13002928,S99999999,S99999999,EH105BW,EH10 5BW,EH10 5BW,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003664
"526757",S999,S99999999,S99999999,S99999999,S92000003,"199210",,S99999999,"6554",S30000008,55.9327354431152,S99999999,,-3.22316193580627,S01008506,S01014526,S02001592,S02002694,S99999999,S00105086,S00144235,5B2,S99999999,"323680","1",S08000024,S12000036,"0671751",S13002928,S99999999,S99999999,EH105DA,EH10 5DA,EH10 5DA,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003746
"526762",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6535",S30000008,55.9310302734375,S99999999,,-3.2211229801178,S01008633,S01014526,S02001616,S02002694,S99999999,S00104981,S00144235,5A3,S99999999,"323804","1",S08000024,S12000036,"0671559",S13002928,S99999999,S99999999,EH105DG,EH10 5DG,EH10 5DG,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003664
"526957",S999,S99999999,S99999999,S99999999,S92000003,"198303",,S99999999,"6554",S30000008,55.9317359924316,S99999999,,-3.22055292129517,S01008506,S01014526,S02001592,S02002694,S99999999,S00104990,S00144307,2C3,S99999999,"323841","1",S08000024,S12000036,"0671637",S13002928,S99999999,S99999999,EH105TN,EH10 5TN,EH10 5TN,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003664
"526963",S999,S99999999,S99999999,S99999999,S92000003,"198305",,S99999999,"6554",S30000008,55.9310874938965,S99999999,,-3.22091698646545,S01008506,S01014526,S02001592,S02002694,S99999999,S00104989,S00144235,5B2,S99999999,"323817","1",S08000024,S12000036,"0671565",S13002928,S99999999,S99999999,EH105TW,EH10 5TW,EH10 5TW,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003664
