OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"988147",E630,E35001223,E56000035,E99999999,E92000001,"200410",,E54000024,"27959",E06000042,52.0864372253418,E37000057,,-0.722607016563416,E01016794,E01016794,E02003462,E02003462,E40000007,E00084731,E00084731,5B3,E99999999,"487621","1",E18000009,E06000042,"0243889",E05009417,E04001265,E65000001,MK160AD,MK16 0AD,MK16 0AD,E14001370,E23000029,E12000008,C1,UN1,E38000249,E30000243,"0",E33040501
"988148",E630,E35001223,E56000035,E99999999,E92000001,"198001",,E54000024,"27782",E06000042,52.0802230834961,E37000057,,-0.709227979183197,E01016793,E01016793,E02003462,E02003462,E40000007,E00175410,E00175410,5A2,E99999999,"488550","1",E18000009,E06000042,"0243214",E05009417,E04001265,E65000001,MK160AE,MK16 0AE,MK16 0AE,E14001370,E23000029,E12000008,C1,UN1,E38000249,E30000243,"0",E33040500
"988149",E630,E35001223,E56000035,E99999999,E92000001,"198001",,E54000024,"25340",E06000042,52.0849609375,E37000057,,-0.727406978607178,E01016795,E01016795,E02003462,E02003462,E40000007,E00084734,E00084734,5A1,E99999999,"487295","1",E18000009,E06000042,"0243719",E05009417,E04001265,E65000001,MK160AG,MK16 0AG,MK16 0AG,E14001370,E23000029,E12000008,C1,UN1,E38000249,E30000243,"0",E33040499
"988153",E630,E35001223,E56000035,E99999999,E92000001,"200012",,E54000024,"25340",E06000042,52.0842895507812,E37000057,,-0.727689027786255,E01016795,E01016795,E02003462,E02003462,E40000007,E00084734,E00084734,5A1,E99999999,"487277","1",E18000009,E06000042,"0243644",E05009417,E04001265,E65000001,MK160AQ,MK16 0AQ,MK16 0AQ,E14001370,E23000029,E12000008,C1,UN1,E38000249,E30000243,"0",E33040499
"988168",E630,E35001223,E56000035,E99999999,E92000001,"198001",,E54000024,"27829",E06000042,52.0800552368164,E37000057,,-0.735338985919952,E01016791,E01016791,E02003462,E02003462,E40000007,E00084721,E00084721,8A1,E99999999,"486761","1",E18000009,E06000042,"0243164",E05009417,E04001265,E65000001,MK160BJ,MK16 0BJ,MK16 0BJ,E14001370,E23000029,E12000008,C1,UN1,E38000249,E30000243,"0",E33040497
"988169",E630,E35001223,E56000035,E99999999,E92000001,"198001",,E54000024,"27829",E06000042,52.0807876586914,E37000057,,-0.733202993869781,E01016791,E01016791,E02003462,E02003462,E40000007,E00084721,E00084721,8A1,E99999999,"486906","1",E18000009,E06000042,"0243248",E05009417,E04001265,E65000001,MK160BL,MK16 0BL,MK16 0BL,E14001370,E23000029,E12000008,C1,UN1,E38000249,E30000243,"0",E33040497
"988170",E630,E35001223,E56000035,E99999999,E92000001,"198001",,E54000024,"27829",E06000042,52.0806007385254,E37000057,,-0.733426988124847,E01016791,E01016791,E02003462,E02003462,E40000007,E00084721,E00084721,8A1,E99999999,"486891","1",E18000009,E06000042,"0243227",E05009417,E04001265,E65000001,MK160BN,MK16 0BN,MK16 0BN,E14001370,E23000029,E12000008,C1,UN1,E38000249,E30000243,"0",E33040497
"988171",E630,E35001223,E56000035,E99999999,E92000001,"198001",,E54000024,"27829",E06000042,52.0810661315918,E37000057,,-0.732436001300812,E01016791,E01016791,E02003462,E02003462,E40000007,E00084721,E00084721,8A1,E99999999,"486958","1",E18000009,E06000042,"0243280",E05009417,E04001265,E65000001,MK160BP,MK16 0BP,MK16 0BP,E14001370,E23000029,E12000008,C1,UN1,E38000249,E30000243,"0",E33040497
"988175",E630,E35001223,E56000035,E99999999,E92000001,"198001",,E54000024,"25340",E06000042,52.0840148925781,E37000057,,-0.72723001241684,E01016795,E01016795,E02003462,E02003462,E40000007,E00084734,E00084734,5A1,E99999999,"487309","1",E18000009,E06000042,"0243614",E05009417,E04001265,E65000001,MK160BU,MK16 0BU,MK16 0BU,E14001370,E23000029,E12000008,C1,UN1,E38000249,E30000243,"0",E33040499
"988176",E630,E35001223,E56000035,E99999999,E92000001,"198001",,E54000024,"27829",E06000042,52.0801544189453,E37000057,,-0.732827007770538,E01016791,E01016791,E02003462,E02003462,E40000007,E00084721,E00084721,8A1,E99999999,"486933","1",E18000009,E06000042,"0243178",E05009417,E04001265,E65000001,MK160BW,MK16 0BW,MK16 0BW,E14001370,E23000029,E12000008,C1,UN1,E38000249,E30000243,"0",E33040497
