OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"615242",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4776",S30000011,55.9645919799805,S99999999,,-4.31015205383301,S01013006,S01020376,S02002436,S02003767,S99999999,S00132926,S00179366,5B1,S99999999,"255897","1",S08000019,S12000030,"0677031",S13003116,S99999999,S99999999,G62 8EJ,G62  8EJ,G62 8EJ,S14000105,S23000009,S99999999,"6",,S03000011,S22000065,"0",S34002890
"615243",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4776",S30000011,55.9721984863281,S99999999,,-4.32897186279297,S01013006,S01020376,S02002436,S02003767,S99999999,S00132926,S00179366,5B1,S99999999,"254751","1",S08000019,S12000030,"0677917",S13003116,S99999999,S99999999,G62 8EL,G62  8EL,G62 8EL,S14000105,S23000009,S99999999,"6",,S03000011,S22000065,"0",S34002890
"615244",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4776",S30000011,55.9655952453613,S99999999,,-4.34041690826416,S01013006,S01020376,S02002436,S02003767,S99999999,S00132926,S00179366,5B1,S99999999,"254012","1",S08000019,S12000030,"0677206",S13003116,S99999999,S99999999,G62 8EN,G62  8EN,G62 8EN,S14000105,S23000009,S99999999,"6",,S03000011,S22000065,"0",S34002890
"615271",S999,S99999999,S99999999,S99999999,S92000003,"197308",,S99999999,"4776",S30000011,55.9613418579102,S99999999,,-4.29501008987427,S01013006,S01020376,S02002436,S02003767,S99999999,S00132926,S00179366,5B1,S99999999,"256830","1",S08000019,S12000030,"0676638",S13003116,S99999999,S99999999,G62 8LG,G62  8LG,G62 8LG,S14000105,S23000009,S99999999,"6",,S03000011,S22000065,"0",S34002890
"615272",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4776",S30000011,55.9630851745605,S99999999,,-4.30898904800415,S01013006,S01020376,S02002436,S02003767,S99999999,S00132926,S00179366,5B1,S99999999,"255964","1",S08000019,S12000030,"0676861",S13003116,S99999999,S99999999,G62 8LQ,G62  8LQ,G62 8LQ,S14000105,S23000009,S99999999,"6",,S03000011,S22000065,"0",S34002890
"615330",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5197",S30000011,56.0831184387207,S99999999,,-4.51467323303223,S01013001,S01020372,S02002436,S02003767,S99999999,S00133402,S00179197,1B3,S99999999,"243614","1",S08000019,S12000030,"0690664",S13003116,S99999999,S21000002,G63 0AQ,G63  0AQ,G63 0AQ,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002880
"615332",S999,S99999999,S99999999,S99999999,S92000003,"201902",,S99999999,"5197",S30000011,56.0776748657227,S99999999,,-4.46693992614746,S01013001,S01020372,S02002436,S02003767,S99999999,S00132930,S00179197,1A4,S99999999,"246562","1",S08000019,S12000030,"0689951",S13003116,S99999999,S99999999,G63 0AT,G63  0AT,G63 0AT,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002873
"615333",S999,S99999999,S99999999,S99999999,S92000003,"201911",,S99999999,"5197",S30000011,56.0731468200684,S99999999,,-4.49681282043457,S01013001,S01020372,S02002436,S02003767,S99999999,S00132930,S00179197,1A4,S99999999,"244685","1",S08000019,S12000030,"0689514",S13003116,S99999999,S21000002,G63 0AU,G63  0AU,G63 0AU,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002873
"615339",S999,S99999999,S99999999,S99999999,S92000003,"198907",,S99999999,"4942",S30000011,56.0411796569824,S99999999,,-4.44784688949585,S01013002,S01020372,S02002436,S02003767,S99999999,S00133405,S00179325,1A3,S99999999,"247606","1",S08000019,S12000030,"0685848",S13003116,S99999999,S21000002,G63 0BB,G63  0BB,G63 0BB,S14000105,S23000009,S99999999,"6",,S03000011,S22000065,"0",S34002906
"615342",S999,,S99999999,S99999999,S92000003,"202411",,S99999999,"4942",S30000011,56.0434913635254,S99999999,,-4.44494295120239,S01013002,S01020372,S02002436,S02003767,S99999999,S00133405,S00179345,1A3,S99999999,"247796","2",S08000019,S12000030,"0686099",S13003116,S99999999,S21000002,G63 0BF,G63  0BF,G63 0BF,S14000105,S23000009,S99999999,"6",,S03000011,S22000065,"0",S34002906
"615357",S999,S99999999,S99999999,S99999999,S92000003,"198902",,S99999999,"4942",S30000011,56.0462265014648,S99999999,,-4.44757318496704,S01013002,S01020372,S02002436,S02003767,S99999999,S00132946,S00179345,1B3,S99999999,"247643","1",S08000019,S12000030,"0686409",S13003116,S99999999,S21000002,G63 0DH,G63  0DH,G63 0DH,S14000105,S23000009,S99999999,"6",,S03000011,S22000065,"0",S34002873
"615360",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4942",S30000011,56.047550201416,S99999999,,-4.43016910552979,S01013002,S01020372,S02002436,S02003767,S99999999,S00133405,S00179323,1A3,S99999999,"248732","1",S08000019,S12000030,"0686518",S13003116,S99999999,S99999999,G63 0DN,G63  0DN,G63 0DN,S14000105,S23000009,S99999999,"6",,S03000011,S22000065,"0",S34002906
"615372",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4942",S30000011,56.0431327819824,S99999999,,-4.44665479660034,S01013002,S01020372,S02002436,S02003767,S99999999,S00132946,S00179345,1B3,S99999999,"247688","1",S08000019,S12000030,"0686063",S13003116,S99999999,S21000002,G63 0EP,G63  0EP,G63 0EP,S14000105,S23000009,S99999999,"6",,S03000011,S22000065,"0",S34002873
