OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"852568",W450,W38999999,W99999999,W99999999,W92000004,"200112",,W99999999,"769",W06000023,52.253044128418,W99999999,,-3.37049603462219,W01000455,W01000455,W02000109,W02000109,W99999999,W00002423,W00010318,1B1,W99999999,"306543","1",W11000024,W06000023,"0262536",W05001142,W04000293,W31000001,LD1 5AB,LD1  5AB,LD1 5AB,W07000085,W15000004,W99999999,D2,RLF1,W11000024,W22000011,"0",W35001358
"852569",W450,W38999999,W99999999,W99999999,W92000004,"200707",,W99999999,"769",W06000023,52.2466926574707,W99999999,,-3.37610101699829,W01000455,W01000455,W02000109,W02000109,W99999999,W00002422,W00002422,"8D1",W99999999,"306147","1",W11000024,W06000023,"0261837",W05001142,W04000293,W31000001,LD1 5AD,LD1  5AD,LD1 5AD,W07000085,W15000004,W99999999,D2,RLF1,W11000024,W22000011,"0",W35001358
"852570",W450,W38999999,W99999999,W99999999,W92000004,"199412",,W99999999,"701",W06000023,52.2419357299805,W99999999,,-3.36548089981079,W01000456,W01000456,W02000109,W02000109,W99999999,W00002429,W00002429,6A3,W99999999,"306862","1",W11000024,W06000023,"0261294",W05001143,W04000293,W31000001,LD1 5AE,LD1  5AE,LD1 5AE,W07000085,W15000004,W99999999,D2,RSF1,W11000024,W22000011,"0",W35001358
"852571",W450,W38999999,W99999999,W99999999,W92000004,"201401",,W99999999,"769",W06000023,52.2497406005859,W99999999,,-3.37075996398926,W01000455,W01000455,W02000109,W02000109,W99999999,W00002423,W00010355,1B1,W99999999,"306518","1",W11000024,W06000023,"0262169",W05001142,W04000293,W31000001,LD1 5AF,LD1  5AF,LD1 5AF,W07000085,W15000004,W99999999,D2,RLF1,W11000024,W22000011,"0",W35001358
"852573",W450,W38999999,W99999999,W99999999,W92000004,"201811",,W99999999,"769",W06000023,52.2495994567871,W99999999,,-3.37208890914917,W01000455,W01000455,W02000109,W02000109,W99999999,W00002423,W00010355,1B1,W99999999,"306427","1",W11000024,W06000023,"0262155",W05001142,W04000293,W31000001,LD1 5AJ,LD1  5AJ,LD1 5AJ,W07000085,W15000004,W99999999,D2,RLF1,W11000024,W22000011,"0",W35001358
"852574",W450,W38999999,W99999999,W99999999,W92000004,"199501",,W99999999,"701",W06000023,52.2286186218262,W99999999,,-3.38322901725769,W01000456,W01000456,W02000109,W02000109,W99999999,W00009781,W00009781,6A3,W99999999,"305622","1",W11000024,W06000023,"0259836",W05001143,W04000293,W31000001,LD1 5AL,LD1  5AL,LD1 5AL,W07000085,W15000004,W99999999,E2,RSF1,W11000024,W22000011,"0",W35001359
"852575",W450,W38999999,W99999999,W99999999,W92000004,"202205",,W99999999,"769",W06000023,52.2553291320801,W99999999,,-3.37168002128601,W01000455,W01000455,W02000109,W02000109,W99999999,W00002426,W00002426,8A1,W99999999,"306467","1",W11000024,W06000023,"0262792",W05001142,W04000293,W31000001,LD1 5AN,LD1  5AN,LD1 5AN,W07000085,W15000004,W99999999,D2,RLF1,W11000024,W22000011,"0",W35001361
"852576",W450,W38999999,W99999999,W99999999,W92000004,"200509",,W99999999,"378",W06000023,52.2416648864746,W99999999,,-3.37846398353577,W01000454,W01000454,W02000109,W02000109,W99999999,W00002420,W00002420,5B3,W99999999,"305975","1",W11000024,W06000023,"0261281",W05001143,W04000293,W31000001,LD1 5AP,LD1  5AP,LD1 5AP,W07000085,W15000004,W99999999,D2,RLF1,W11000024,W22000011,"1",W35000175
"852577",W450,W38999999,W99999999,W99999999,W92000004,"202409",,W99999999,"769",W06000023,52.2497406005859,W99999999,,-3.37075996398926,W01000455,W01000455,W02000109,W02000109,W99999999,W00002423,W00010355,1B1,W99999999,"306518","5",W11000024,W06000023,"0262169",W05001142,W04000293,W31000001,LD1 5AQ,LD1  5AQ,LD1 5AQ,W07000085,W15000004,W99999999,D2,RLF1,W11000024,W22000011,"0",W35001358
"852578",W450,,W99999999,W99999999,W92000004,"202501",,W99999999,"701",W06000023,52.2385101318359,W99999999,,-3.37748789787292,W01000456,W01000456,W02000109,W02000109,W99999999,W00002430,W00002430,7A1,W99999999,"306035","1",W11000024,W06000023,"0260929",W05001143,W04000293,W31000001,LD1 5AR,LD1  5AR,LD1 5AR,W07000085,W15000004,W99999999,D2,RLF1,W11000024,W22000011,"0",W35001359
